Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07 10:10:00-04:00,198.6999969482422,199.4100036621093,198.0718994140625,198.42999267578125,16969,0.0,0.0
2025-08-07 10:15:00-04:00,198.21499633789065,201.9799041748047,198.21499633789065,200.40499877929688,18680,0.0,0.0
2025-08-07 10:20:00-04:00,200.38999938964844,200.4349975585937,197.4920959472656,197.75,17940,0.0,0.0
2025-08-07 10:25:00-04:00,197.49020385742188,197.9138946533203,196.7700042724609,196.78250122070312,17083,0.0,0.0
2025-08-07 10:30:00-04:00,196.555404663086,196.555404663086,194.3300018310547,196.259994506836,31919,0.0,0.0
2025-08-07 10:35:00-04:00,196.4850006103516,196.77999877929688,195.009994506836,195.97000122070312,11929,0.0,0.0
2025-08-07 10:40:00-04:00,195.9199981689453,195.9454040527344,193.72000122070312,194.509994506836,23022,0.0,0.0
2025-08-07 10:45:00-04:00,194.97000122070312,195.83999633789065,193.5800018310547,194.8800048828125,19548,0.0,0.0
2025-08-07 10:50:00-04:00,194.875,194.875,194.3600006103516,194.38999938964844,5548,0.0,0.0
2025-08-07 10:55:00-04:00,194.009994506836,194.3000030517578,192.7700042724609,192.7700042724609,12752,0.0,0.0
2025-08-07 11:00:00-04:00,192.759994506836,194.22999572753903,191.44500732421875,191.44500732421875,14414,0.0,0.0
2025-08-07 11:05:00-04:00,191.5200042724609,191.9900054931641,191.02999877929688,191.6300048828125,16604,0.0,0.0
2025-08-07 11:10:00-04:00,192.2187042236328,193.63999938964844,192.1600036621093,193.4750061035156,9456,0.0,0.0
2025-08-07 11:15:00-04:00,193.87399291992188,195.0,192.759994506836,193.5800018310547,18106,0.0,0.0
2025-08-07 11:20:00-04:00,193.25,193.7700042724609,191.60240173339844,192.57000732421875,14618,0.0,0.0
2025-08-07 11:25:00-04:00,192.51499938964844,193.06500244140625,191.8168029785156,193.06500244140625,10060,0.0,0.0
2025-08-07 11:30:00-04:00,193.3000030517578,194.1100006103516,192.00010681152344,192.00010681152344,8512,0.0,0.0
2025-08-07 11:35:00-04:00,192.6000061035156,193.73989868164065,192.0,193.73989868164065,7425,0.0,0.0
2025-08-07 11:40:00-04:00,193.3800048828125,193.7400054931641,193.1600036621093,193.4900054931641,11243,0.0,0.0
2025-08-07 11:45:00-04:00,193.62489318847656,193.62489318847656,191.9100036621093,191.9100036621093,7479,0.0,0.0
2025-08-07 11:50:00-04:00,192.42379760742188,193.6000061035156,192.42379760742188,192.6300048828125,4656,0.0,0.0
2025-08-07 11:55:00-04:00,193.05499267578125,193.05499267578125,190.94500732421875,191.34500122070312,11477,0.0,0.0
2025-08-07 12:00:00-04:00,191.1100006103516,191.6699981689453,191.0749969482422,191.6300048828125,7383,0.0,0.0
2025-08-07 12:05:00-04:00,191.3574981689453,191.3999938964844,190.0,190.4149932861328,11220,0.0,0.0
2025-08-07 12:10:00-04:00,190.0200042724609,190.0200042724609,188.3746032714844,188.7700042724609,12310,0.0,0.0
2025-08-07 12:15:00-04:00,188.6000061035156,188.6000061035156,187.42010498046875,188.1750030517578,8514,0.0,0.0
2025-08-07 12:20:00-04:00,188.22000122070312,190.509994506836,188.22000122070312,190.1000061035156,13358,0.0,0.0
2025-08-07 12:25:00-04:00,190.375,192.4062957763672,189.3249969482422,192.4062957763672,24343,0.0,0.0
2025-08-07 12:30:00-04:00,192.47000122070312,192.82000732421875,192.00010681152344,192.6100006103516,9501,0.0,0.0
2025-08-07 12:35:00-04:00,192.5,192.5,191.0,191.19000244140625,5608,0.0,0.0
2025-08-07 12:40:00-04:00,190.5399932861328,191.1199951171875,189.6199951171875,190.8999938964844,12593,0.0,0.0
2025-08-07 12:45:00-04:00,190.8950042724609,191.4600067138672,190.0301055908203,191.0294952392578,7562,0.0,0.0
2025-08-07 12:50:00-04:00,190.7250061035156,192.33999633789065,190.7250061035156,192.0200042724609,4900,0.0,0.0
2025-08-07 12:55:00-04:00,192.2846069335937,193.3000030517578,192.2846069335937,192.3099975585937,4755,0.0,0.0
2025-08-07 13:00:00-04:00,192.3099975585937,192.5,191.6699981689453,191.80499267578125,4424,0.0,0.0
2025-08-07 13:05:00-04:00,191.80499267578125,196.1100006103516,191.0599975585937,191.0599975585937,10685,0.0,0.0
2025-08-07 13:10:00-04:00,190.5200042724609,190.5399932861328,189.75,190.1199951171875,4343,0.0,0.0
2025-08-07 13:15:00-04:00,190.22000122070312,191.3500061035156,189.8500061035156,189.8500061035156,7975,0.0,0.0
2025-08-07 13:20:00-04:00,190.8699951171875,191.5399932861328,190.56500244140625,191.5249938964844,5513,0.0,0.0
2025-08-07 13:25:00-04:00,191.5800018310547,192.0399932861328,191.1100006103516,191.3724975585937,7206,0.0,0.0
2025-08-07 13:30:00-04:00,190.6600036621093,191.6100006103516,190.6600036621093,191.6100006103516,2147,0.0,0.0
2025-08-07 13:35:00-04:00,191.25,191.25,190.884994506836,191.0249938964844,6166,0.0,0.0
2025-08-07 13:40:00-04:00,191.5,192.25,191.19500732421875,192.25,3439,0.0,0.0
2025-08-07 13:45:00-04:00,191.97999572753903,192.509994506836,191.97999572753903,192.5,4136,0.0,0.0
2025-08-07 13:50:00-04:00,192.0200042724609,192.8999938964844,192.0200042724609,192.4824981689453,2990,0.0,0.0
2025-08-07 13:55:00-04:00,192.25,192.7250061035156,192.25,192.7250061035156,6016,0.0,0.0
2025-08-07 14:00:00-04:00,192.8500061035156,192.8500061035156,191.384994506836,191.7850036621093,8869,0.0,0.0
2025-08-07 14:05:00-04:00,191.02999877929688,192.0800018310547,190.97999572753903,192.0800018310547,5010,0.0,0.0
2025-08-07 14:10:00-04:00,191.5399932861328,191.5399932861328,190.69000244140625,190.8699951171875,3548,0.0,0.0
2025-08-07 14:15:00-04:00,190.0500030517578,190.4600067138672,190.0500030517578,190.4149932861328,3097,0.0,0.0
2025-08-07 14:20:00-04:00,190.8500061035156,191.134994506836,190.6699981689453,191.1300048828125,6226,0.0,0.0
2025-08-07 14:25:00-04:00,191.2899932861328,192.1600036621093,191.06500244140625,192.1600036621093,4267,0.0,0.0
2025-08-07 14:30:00-04:00,191.9499969482422,191.9499969482422,190.459701538086,191.1699981689453,7684,0.0,0.0
2025-08-07 14:35:00-04:00,190.69500732421875,191.9900054931641,190.69500732421875,191.46499633789065,4255,0.0,0.0
2025-08-07 14:40:00-04:00,191.19500732421875,191.5,190.69419860839844,190.8600006103516,3229,0.0,0.0
2025-08-07 14:45:00-04:00,190.6000061035156,192.0599975585937,190.6000061035156,192.0599975585937,6008,0.0,0.0
2025-08-07 14:50:00-04:00,191.9250030517578,191.9250030517578,191.38999938964844,191.38999938964844,1813,0.0,0.0
2025-08-07 14:55:00-04:00,191.88999938964844,192.1100006103516,191.25,191.37570190429688,8281,0.0,0.0
2025-08-07 15:00:00-04:00,192.02999877929688,192.17999267578125,191.4499969482422,191.8999938964844,6016,0.0,0.0
2025-08-07 15:05:00-04:00,191.6300048828125,191.6699981689453,191.3000030517578,191.4550018310547,3008,0.0,0.0
2025-08-07 15:10:00-04:00,191.8000030517578,191.8300018310547,191.1999969482422,191.46499633789065,11329,0.0,0.0
2025-08-07 15:15:00-04:00,191.7299041748047,191.72999572753903,191.1499938964844,191.55499267578125,10501,0.0,0.0
2025-08-07 15:20:00-04:00,191.92999267578125,192.009994506836,191.5,191.75390625,5778,0.0,0.0
2025-08-07 15:25:00-04:00,192.106201171875,192.106201171875,191.0500030517578,191.0500030517578,7406,0.0,0.0
2025-08-07 15:30:00-04:00,191.5599975585937,192.7400054931641,191.2850036621093,192.7259979248047,6841,0.0,0.0
2025-08-07 15:35:00-04:00,192.4499969482422,192.92999267578125,192.02999877929688,192.9199981689453,12839,0.0,0.0
2025-08-07 15:40:00-04:00,192.83999633789065,192.83999633789065,192.0,192.0,9606,0.0,0.0
2025-08-07 15:45:00-04:00,192.259994506836,193.1300048828125,192.259994506836,192.6100006103516,17546,0.0,0.0
2025-08-07 15:50:00-04:00,193.07000732421875,193.77999877929688,192.4349975585937,193.0399932861328,17743,0.0,0.0
2025-08-07 15:55:00-04:00,192.7550048828125,192.7550048828125,191.3800048828125,191.38999938964844,36463,0.0,0.0
2025-08-08 09:30:00-04:00,192.0,194.9600067138672,188.6999969482422,190.8500061035156,28185,0.0,0.0
2025-08-08 09:35:00-04:00,190.8500061035156,190.8500061035156,187.0,188.0,13249,0.0,0.0
2025-08-08 09:40:00-04:00,187.0200042724609,188.5,186.009994506836,186.009994506836,10646,0.0,0.0
2025-08-08 09:45:00-04:00,186.0,189.0800018310547,186.0,188.7700042724609,17145,0.0,0.0
2025-08-08 09:50:00-04:00,189.07000732421875,191.0,187.83999633789065,190.8000030517578,9362,0.0,0.0
2025-08-08 09:55:00-04:00,189.5,191.9750061035156,187.509994506836,188.41510009765625,13730,0.0,0.0
2025-08-08 10:00:00-04:00,188.1199951171875,188.4199981689453,187.0677032470703,187.7449951171875,5081,0.0,0.0
2025-08-08 10:05:00-04:00,187.9900054931641,188.1999969482422,187.0,188.1999969482422,7430,0.0,0.0
2025-08-08 10:10:00-04:00,188.4100036621093,188.4100036621093,186.0399932861328,187.0,11839,0.0,0.0
2025-08-08 10:15:00-04:00,187.2400054931641,188.15440368652344,186.75,187.6699981689453,8912,0.0,0.0
2025-08-08 10:20:00-04:00,187.6699981689453,189.0500030517578,187.6699981689453,187.8699951171875,5761,0.0,0.0
2025-08-08 10:25:00-04:00,187.8800048828125,187.8800048828125,186.63999938964844,187.2400054931641,2392,0.0,0.0
2025-08-08 10:30:00-04:00,187.4600067138672,187.8300018310547,186.07000732421875,186.76499938964844,7168,0.0,0.0
2025-08-08 10:35:00-04:00,186.0101013183593,186.759994506836,185.0,185.22999572753903,28494,0.0,0.0
2025-08-08 10:40:00-04:00,185.2100067138672,185.5200042724609,182.1100006103516,185.5200042724609,39762,0.0,0.0
2025-08-08 10:45:00-04:00,184.19000244140625,186.5,184.19000244140625,186.5,6871,0.0,0.0
2025-08-08 10:50:00-04:00,185.72000122070312,186.48049926757807,184.7700042724609,186.0870056152344,7942,0.0,0.0
2025-08-08 10:55:00-04:00,185.6100006103516,185.9900054931641,183.6100006103516,184.84500122070312,25847,0.0,0.0
2025-08-08 11:00:00-04:00,184.94000244140625,185.5,184.8099975585937,185.5,5324,0.0,0.0
2025-08-08 11:05:00-04:00,185.3099975585937,186.98260498046875,185.3099975585937,186.2550048828125,11110,0.0,0.0
2025-08-08 11:10:00-04:00,185.509994506836,185.5200042724609,184.4208068847656,185.3999938964844,4348,0.0,0.0
2025-08-08 11:15:00-04:00,185.27999877929688,185.32000732421875,184.0,185.32000732421875,8835,0.0,0.0
2025-08-08 11:20:00-04:00,184.6199951171875,184.97000122070312,184.0,184.80499267578125,6445,0.0,0.0
2025-08-08 11:25:00-04:00,184.509994506836,184.9900054931641,184.4199981689453,184.47999572753903,6112,0.0,0.0
2025-08-08 11:30:00-04:00,184.32000732421875,185.3300018310547,184.25,184.7700042724609,10873,0.0,0.0
2025-08-08 11:35:00-04:00,184.634994506836,186.4832000732422,184.634994506836,186.32000732421875,15202,0.0,0.0
2025-08-08 11:40:00-04:00,186.1490936279297,186.32000732421875,185.63999938964844,186.17999267578125,5740,0.0,0.0
2025-08-08 11:45:00-04:00,186.47999572753903,187.33999633789065,185.4801025390625,185.4801025390625,2150,0.0,0.0
2025-08-08 11:50:00-04:00,187.2899932861328,187.4600067138672,186.9750061035156,187.07000732421875,5903,0.0,0.0
2025-08-08 11:55:00-04:00,186.72799682617188,186.72799682617188,185.2400054931641,185.3300018310547,4706,0.0,0.0
2025-08-08 12:00:00-04:00,186.1080017089844,186.1080017089844,185.82969665527344,186.0,2396,0.0,0.0
2025-08-08 12:05:00-04:00,185.46499633789065,185.77999877929688,185.0,185.509994506836,2960,0.0,0.0
2025-08-08 12:10:00-04:00,185.8999938964844,186.39990234375,185.5308074951172,185.8350067138672,5437,0.0,0.0
2025-08-08 12:15:00-04:00,186.19500732421875,186.82000732421875,186.0,186.5,7894,0.0,0.0
2025-08-08 12:20:00-04:00,186.46749877929688,187.0,186.42999267578125,186.81500244140625,10052,0.0,0.0
2025-08-08 12:25:00-04:00,186.81500244140625,186.9600067138672,186.072494506836,186.13999938964844,4705,0.0,0.0
2025-08-08 12:30:00-04:00,186.13999938964844,186.5200042724609,185.8500061035156,186.5200042724609,3990,0.0,0.0
2025-08-08 12:35:00-04:00,186.4499969482422,186.4499969482422,185.7404937744141,185.7404937744141,3783,0.0,0.0
2025-08-08 12:40:00-04:00,184.9600067138672,185.75,184.9600067138672,185.75,2513,0.0,0.0
2025-08-08 12:45:00-04:00,185.5,185.83999633789065,184.875,184.875,6265,0.0,0.0
2025-08-08 12:50:00-04:00,184.5,185.0599975585937,184.5,185.0599975585937,10228,0.0,0.0
2025-08-08 12:55:00-04:00,185.0599975585937,185.7400054931641,184.9900054931641,185.7400054931641,2911,0.0,0.0
2025-08-08 13:00:00-04:00,185.57000732421875,185.57000732421875,184.5,184.50010681152344,13033,0.0,0.0
2025-08-08 13:05:00-04:00,185.1000061035156,185.3099975585937,184.8999938964844,184.96299743652344,6212,0.0,0.0
2025-08-08 13:10:00-04:00,185.009994506836,185.2100067138672,184.8800048828125,185.2100067138672,20358,0.0,0.0
2025-08-08 13:15:00-04:00,185.44500732421875,185.44500732421875,185.44500732421875,185.44500732421875,1108,0.0,0.0
2025-08-08 13:20:00-04:00,185.0,185.3905029296875,183.8701019287109,185.3905029296875,20198,0.0,0.0
2025-08-08 13:25:00-04:00,184.9600067138672,185.0,183.81500244140625,183.9499969482422,10545,0.0,0.0
2025-08-08 13:30:00-04:00,183.94500732421875,184.4199981689453,183.94500732421875,184.4199981689453,4539,0.0,0.0
2025-08-08 13:35:00-04:00,185.3699951171875,185.375,185.32000732421875,185.375,2006,0.0,0.0
2025-08-08 13:40:00-04:00,185.5800018310547,185.92999267578125,185.2700042724609,185.4100036621093,2474,0.0,0.0
2025-08-08 13:45:00-04:00,185.2700042724609,185.5200042724609,184.5545959472656,184.5545959472656,1276,0.0,0.0
2025-08-08 13:50:00-04:00,185.2700042724609,185.2700042724609,183.5684051513672,184.0,7741,0.0,0.0
2025-08-08 13:55:00-04:00,184.47369384765625,184.5,183.9850006103516,183.9850006103516,5915,0.0,0.0
2025-08-08 14:00:00-04:00,184.1499938964844,184.6600036621093,183.2700042724609,183.78370666503903,14424,0.0,0.0
2025-08-08 14:05:00-04:00,183.25,183.69000244140625,182.77999877929688,183.59500122070312,7032,0.0,0.0
2025-08-08 14:10:00-04:00,184.1999969482422,184.3699951171875,183.97999572753903,184.072006225586,3334,0.0,0.0
2025-08-08 14:15:00-04:00,184.259994506836,184.3099975585937,184.0301055908203,184.04010009765625,2040,0.0,0.0
2025-08-08 14:20:00-04:00,184.6300048828125,184.8500061035156,184.3500061035156,184.8500061035156,2461,0.0,0.0
2025-08-08 14:25:00-04:00,184.7700042724609,184.7700042724609,184.21499633789065,184.6699981689453,3896,0.0,0.0
2025-08-08 14:30:00-04:00,184.30499267578125,184.939697265625,184.0500030517578,184.3834991455078,5280,0.0,0.0
2025-08-08 14:35:00-04:00,184.5399932861328,184.5399932861328,182.4001007080078,183.48199462890625,26519,0.0,0.0
2025-08-08 14:40:00-04:00,184.0,184.7700042724609,183.50010681152344,184.5500030517578,1743,0.0,0.0
2025-08-08 14:45:00-04:00,184.7299041748047,184.7299041748047,183.7449951171875,183.9709930419922,3063,0.0,0.0
2025-08-08 14:50:00-04:00,184.7400054931641,184.9199981689453,184.19009399414065,184.9199981689453,4907,0.0,0.0
2025-08-08 14:55:00-04:00,184.97999572753903,185.44000244140625,184.8300018310547,185.3600006103516,3293,0.0,0.0
2025-08-08 15:00:00-04:00,184.8950042724609,185.0500030517578,184.6300048828125,184.6300048828125,5951,0.0,0.0
2025-08-08 15:05:00-04:00,184.6300048828125,185.0,184.6300048828125,184.83999633789065,4351,0.0,0.0
2025-08-08 15:10:00-04:00,184.7765045166016,185.0249938964844,184.7765045166016,184.9750061035156,5026,0.0,0.0
2025-08-08 15:15:00-04:00,184.8800048828125,185.0,184.5500030517578,184.7250061035156,5654,0.0,0.0
2025-08-08 15:20:00-04:00,184.7250061035156,185.0200042724609,184.47000122070312,184.4900054931641,7958,0.0,0.0
2025-08-08 15:25:00-04:00,184.5599975585937,185.22000122070312,184.5599975585937,184.6455993652344,5511,0.0,0.0
2025-08-08 15:30:00-04:00,184.8600006103516,185.3699951171875,184.1641998291016,184.8500061035156,13445,0.0,0.0
2025-08-08 15:35:00-04:00,184.8500061035156,185.1750030517578,183.33999633789065,183.42779541015625,11662,0.0,0.0
2025-08-08 15:40:00-04:00,183.1999969482422,183.9199066162109,182.4100036621093,182.5749969482422,21164,0.0,0.0
2025-08-08 15:45:00-04:00,182.5749969482422,183.5211944580078,182.44500732421875,183.15499877929688,21959,0.0,0.0
2025-08-08 15:50:00-04:00,182.9499969482422,183.0,182.4850006103516,182.57000732421875,18204,0.0,0.0
2025-08-08 15:55:00-04:00,182.56500244140625,183.22000122070312,182.5,182.82000732421875,52381,0.0,0.0
2025-08-11 09:30:00-04:00,184.0,186.25,181.4100036621093,185.06719970703125,24239,0.0,0.0
2025-08-11 09:35:00-04:00,186.2100067138672,188.69000244140625,183.5500030517578,188.69000244140625,3644,0.0,0.0
2025-08-11 09:40:00-04:00,187.1849975585937,187.1849975585937,184.86680603027344,185.009994506836,2139,0.0,0.0
2025-08-11 09:45:00-04:00,185.9900054931641,186.0,184.8099975585937,184.8099975585937,341,0.0,0.0
2025-08-11 09:50:00-04:00,185.0,185.4199981689453,183.418701171875,183.418701171875,0,0.0,0.0
2025-08-11 09:55:00-04:00,182.5,182.5,179.5500030517578,181.88999938964844,10804,0.0,0.0
2025-08-11 10:00:00-04:00,181.2001037597656,182.6925048828125,181.2001037597656,181.54649353027344,4339,0.0,0.0
2025-08-11 10:05:00-04:00,180.5,181.38999938964844,180.3800048828125,180.7850952148437,3193,0.0,0.0
2025-08-11 10:10:00-04:00,181.22999572753903,182.6999969482422,180.9100036621093,182.6999969482422,1836,0.0,0.0
2025-08-11 10:15:00-04:00,182.6999969482422,182.6999969482422,181.9499969482422,181.9499969482422,2430,0.0,0.0
2025-08-11 10:20:00-04:00,181.0800018310547,182.01499938964844,181.0800018310547,182.01499938964844,1604,0.0,0.0
2025-08-11 10:25:00-04:00,181.44500732421875,181.8249969482422,180.8300018310547,181.8249969482422,2093,0.0,0.0
2025-08-11 10:30:00-04:00,181.6199951171875,182.0850067138672,180.67999267578125,182.0850067138672,2631,0.0,0.0
2025-08-11 10:35:00-04:00,182.0599975585937,182.97999572753903,181.9217071533203,181.9217071533203,3350,0.0,0.0
2025-08-11 10:40:00-04:00,182.0599975585937,183.3000030517578,182.0540008544922,182.97999572753903,6190,0.0,0.0
2025-08-11 10:45:00-04:00,182.22000122070312,182.5850067138672,181.1824951171875,182.5850067138672,1703,0.0,0.0
2025-08-11 10:50:00-04:00,182.75,183.1300048828125,182.6300048828125,183.1300048828125,2139,0.0,0.0
2025-08-11 10:55:00-04:00,183.1300048828125,185.1499938964844,183.1300048828125,184.3699951171875,1416,0.0,0.0
2025-08-11 11:00:00-04:00,184.1199951171875,184.98989868164065,184.1199951171875,184.759994506836,612,0.0,0.0
2025-08-11 11:05:00-04:00,184.30499267578125,184.30499267578125,184.30499267578125,184.30499267578125,0,0.0,0.0
2025-08-11 11:10:00-04:00,185.97999572753903,186.47999572753903,185.1300048828125,186.47999572753903,4476,0.0,0.0
2025-08-11 11:15:00-04:00,186.47000122070312,186.5,184.7899932861328,184.90499877929688,6750,0.0,0.0
2025-08-11 11:20:00-04:00,184.13999938964844,187.0,184.13999938964844,186.69000244140625,11165,0.0,0.0
2025-08-11 11:25:00-04:00,186.5,186.5,186.5,186.5,0,0.0,0.0
2025-08-11 11:30:00-04:00,187.58999633789065,187.97999572753903,187.44000244140625,187.94000244140625,5591,0.0,0.0
2025-08-11 11:35:00-04:00,187.94000244140625,187.94000244140625,187.94000244140625,187.94000244140625,0,0.0,0.0
2025-08-11 11:40:00-04:00,187.6999969482422,187.7050018310547,186.259994506836,187.2550048828125,3192,0.0,0.0
2025-08-11 11:45:00-04:00,187.2449951171875,187.2449951171875,186.6600036621093,186.6600036621093,0,0.0,0.0
2025-08-11 11:50:00-04:00,186.8500061035156,186.8500061035156,186.1600036621093,186.1600036621093,0,0.0,0.0
2025-08-11 11:55:00-04:00,185.5,186.57000732421875,185.4949951171875,186.375,19425,0.0,0.0
2025-08-11 12:00:00-04:00,186.375,186.375,186.375,186.375,0,0.0,0.0
2025-08-11 12:05:00-04:00,185.6499938964844,186.27999877929688,184.5800018310547,185.0498962402344,11586,0.0,0.0
2025-08-11 12:10:00-04:00,184.5200042724609,184.5200042724609,184.5200042724609,184.5200042724609,0,0.0,0.0
2025-08-11 12:15:00-04:00,185.1000061035156,185.1000061035156,184.97999572753903,185.0599975585937,790,0.0,0.0
2025-08-11 12:20:00-04:00,184.97000122070312,184.97000122070312,184.97000122070312,184.97000122070312,0,0.0,0.0
2025-08-11 12:25:00-04:00,185.72999572753903,185.98800659179688,184.9199981689453,184.9199981689453,5637,0.0,0.0
2025-08-11 12:30:00-04:00,185.4750061035156,185.4750061035156,185.4750061035156,185.4750061035156,0,0.0,0.0
2025-08-11 12:35:00-04:00,184.7100067138672,185.0500030517578,184.6000061035156,184.6000061035156,933,0.0,0.0
2025-08-11 12:40:00-04:00,184.6000061035156,184.8099975585937,184.5,184.5,0,0.0,0.0
2025-08-11 12:45:00-04:00,184.1699981689453,184.67999267578125,184.1699981689453,184.67999267578125,606,0.0,0.0
2025-08-11 12:50:00-04:00,185.00379943847656,185.22000122070312,184.4349975585937,185.0399932861328,1384,0.0,0.0
2025-08-11 12:55:00-04:00,185.009994506836,185.009994506836,185.009994506836,185.009994506836,0,0.0,0.0
2025-08-11 13:00:00-04:00,185.33999633789065,185.42999267578125,184.83999633789065,185.1600036621093,2105,0.0,0.0
2025-08-11 13:05:00-04:00,185.1450042724609,185.57000732421875,185.1450042724609,185.4600067138672,0,0.0,0.0
2025-08-11 13:10:00-04:00,185.19479370117188,185.19479370117188,184.3500061035156,184.3500061035156,5097,0.0,0.0
2025-08-11 13:15:00-04:00,185.0,185.0,185.0,185.0,0,0.0,0.0
2025-08-11 13:20:00-04:00,185.2700042724609,185.375,185.0,185.318603515625,3795,0.0,0.0
2025-08-11 13:25:00-04:00,185.0,185.0,185.0,185.0,0,0.0,0.0
2025-08-11 13:30:00-04:00,185.27999877929688,186.0050048828125,185.27999877929688,186.0050048828125,3105,0.0,0.0
2025-08-11 13:35:00-04:00,185.9100036621093,185.9100036621093,185.0,185.0,1840,0.0,0.0
2025-08-11 13:40:00-04:00,185.009994506836,185.009994506836,185.009994506836,185.009994506836,0,0.0,0.0
2025-08-11 13:45:00-04:00,185.80499267578125,186.7100067138672,185.0809936523437,186.7100067138672,2246,0.0,0.0
2025-08-11 13:50:00-04:00,184.8300018310547,184.8300018310547,184.8300018310547,184.8300018310547,0,0.0,0.0
2025-08-11 13:55:00-04:00,184.57000732421875,185.3500061035156,184.57000732421875,185.3500061035156,935,0.0,0.0
2025-08-11 14:00:00-04:00,184.25,184.25,184.25,184.25,0,0.0,0.0
2025-08-11 14:05:00-04:00,183.3600006103516,183.44500732421875,182.5500030517578,182.5500030517578,0,0.0,0.0
2025-08-11 14:10:00-04:00,183.22999572753903,184.0599975585937,182.95350646972656,184.0599975585937,0,0.0,0.0
2025-08-11 14:15:00-04:00,184.22000122070312,184.9900054931641,184.22000122070312,184.6150054931641,1190,0.0,0.0
2025-08-11 14:20:00-04:00,185.0599975585937,185.1699981689453,184.52999877929688,184.8500061035156,5873,0.0,0.0
2025-08-11 14:25:00-04:00,185.3500061035156,185.3650054931641,185.1649932861328,185.1649932861328,1300,0.0,0.0
2025-08-11 14:30:00-04:00,185.2227020263672,185.6199951171875,185.1699981689453,185.56500244140625,5301,0.0,0.0
2025-08-11 14:35:00-04:00,185.5350036621093,186.1699981689453,185.5350036621093,186.1649932861328,16494,0.0,0.0
2025-08-11 14:40:00-04:00,186.1649932861328,186.6699981689453,186.0200042724609,186.6699981689453,3400,0.0,0.0
2025-08-11 14:45:00-04:00,186.34500122070312,188.089096069336,186.34500122070312,187.634994506836,8548,0.0,0.0
2025-08-11 14:50:00-04:00,188.8000030517578,188.8000030517578,187.9100036621093,188.34500122070312,5448,0.0,0.0
2025-08-11 14:55:00-04:00,188.7899932861328,189.25,188.2100067138672,188.2100067138672,20359,0.0,0.0
2025-08-11 15:00:00-04:00,188.33999633789065,188.8099975585937,188.09500122070312,188.8099975585937,7978,0.0,0.0
2025-08-11 15:05:00-04:00,188.47999572753903,189.4900054931641,188.47999572753903,189.4900054931641,6385,0.0,0.0
2025-08-11 15:10:00-04:00,189.5850067138672,189.5850067138672,188.3650054931641,188.3650054931641,11158,0.0,0.0
2025-08-11 15:15:00-04:00,188.47999572753903,188.5749969482422,188.3000030517578,188.5749969482422,6868,0.0,0.0
2025-08-11 15:20:00-04:00,189.22000122070312,189.2899932861328,187.52999877929688,187.52999877929688,10081,0.0,0.0
2025-08-11 15:25:00-04:00,187.5200042724609,188.3600006103516,187.5200042724609,188.2899932861328,6936,0.0,0.0
2025-08-11 15:30:00-04:00,188.6699981689453,188.8099975585937,187.2400054931641,187.6450042724609,17229,0.0,0.0
2025-08-11 15:35:00-04:00,187.7850036621093,187.9199981689453,186.5453948974609,186.5453948974609,6063,0.0,0.0
2025-08-11 15:40:00-04:00,186.1300048828125,187.5399932861328,186.1300048828125,186.90499877929688,8207,0.0,0.0
2025-08-11 15:45:00-04:00,187.39990234375,188.7700042724609,187.25,188.7700042724609,19587,0.0,0.0
2025-08-11 15:50:00-04:00,188.7700042724609,188.88999938964844,187.07000732421875,187.5500030517578,19263,0.0,0.0
2025-08-11 15:55:00-04:00,188.0500030517578,188.1499938964844,186.6699981689453,186.72000122070312,50909,0.0,0.0
2025-08-12 09:30:00-04:00,186.57000732421875,189.5,185.0,186.8350067138672,7853,0.0,0.0
2025-08-12 09:35:00-04:00,186.009994506836,186.4100036621093,185.44000244140625,185.5050048828125,1211,0.0,0.0
2025-08-12 09:40:00-04:00,185.5050048828125,185.5050048828125,182.8699951171875,182.8699951171875,4625,0.0,0.0
2025-08-12 09:45:00-04:00,180.1600036621093,181.8500061035156,180.125,181.8500061035156,0,0.0,0.0
2025-08-12 09:50:00-04:00,180.00010681152344,180.1600036621093,178.0,180.0,1225,0.0,0.0
2025-08-12 09:55:00-04:00,180.30499267578125,180.56500244140625,178.86000061035156,180.2749938964844,2789,0.0,0.0
2025-08-12 10:00:00-04:00,178.0,178.69000244140625,176.27000427246094,178.69000244140625,6033,0.0,0.0
2025-08-12 10:05:00-04:00,180.8249969482422,181.3309936523437,178.94000244140625,180.1699981689453,20979,0.0,0.0
2025-08-12 10:10:00-04:00,179.89999389648438,180.759994506836,179.86529541015625,180.38999938964844,3433,0.0,0.0
2025-08-12 10:15:00-04:00,180.3800048828125,181.25,179.0,179.55499267578125,5622,0.0,0.0
2025-08-12 10:20:00-04:00,179.31849670410156,180.9900054931641,179.31849670410156,180.4300994873047,3734,0.0,0.0
2025-08-12 10:25:00-04:00,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,0,0.0,0.0
2025-08-12 10:30:00-04:00,181.3699951171875,182.0751953125,180.0,180.44000244140625,12137,0.0,0.0
2025-08-12 10:35:00-04:00,180.05999755859375,180.88999938964844,180.05999755859375,180.8600006103516,2480,0.0,0.0
2025-08-12 10:40:00-04:00,180.69000244140625,180.8600006103516,180.34500122070312,180.8600006103516,3371,0.0,0.0
2025-08-12 10:45:00-04:00,181.08999633789065,181.19000244140625,180.77999877929688,181.009994506836,3460,0.0,0.0
