Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-06 12:30:00+02:00,92.9499969482422,93.0,92.9499969482422,92.9499969482422,1995,0.0,0.0
2025-08-06 12:35:00+02:00,92.9000015258789,93.0,92.8499984741211,93.0,1246,0.0,0.0
2025-08-06 12:40:00+02:00,92.8499984741211,92.9499969482422,92.8499984741211,92.9000015258789,1413,0.0,0.0
2025-08-06 12:45:00+02:00,92.8000030517578,92.8000030517578,92.6999969482422,92.75,603,0.0,0.0
2025-08-06 12:50:00+02:00,92.6500015258789,92.6500015258789,92.5500030517578,92.5500030517578,560,0.0,0.0
2025-08-06 12:55:00+02:00,92.5500030517578,92.6500015258789,92.4000015258789,92.5500030517578,4850,0.0,0.0
2025-08-06 13:00:00+02:00,92.5500030517578,93.0,92.5500030517578,92.6500015258789,5841,0.0,0.0
2025-08-06 13:05:00+02:00,92.8000030517578,92.8000030517578,92.5500030517578,92.5500030517578,1666,0.0,0.0
2025-08-06 13:10:00+02:00,92.5500030517578,92.6999969482422,92.4499969482422,92.5999984741211,6093,0.0,0.0
2025-08-06 13:15:00+02:00,92.5999984741211,92.8000030517578,92.5999984741211,92.8000030517578,1224,0.0,0.0
2025-08-06 13:20:00+02:00,92.6999969482422,92.75,92.5999984741211,92.5999984741211,1674,0.0,0.0
2025-08-06 13:25:00+02:00,92.5999984741211,92.8499984741211,92.5999984741211,92.8499984741211,606,0.0,0.0
2025-08-06 13:30:00+02:00,92.9000015258789,92.9000015258789,92.6999969482422,92.8000030517578,1711,0.0,0.0
2025-08-06 13:35:00+02:00,92.8499984741211,92.9499969482422,92.8499984741211,92.9499969482422,297,0.0,0.0
2025-08-06 13:40:00+02:00,92.9499969482422,93.0500030517578,92.9499969482422,93.0500030517578,1105,0.0,0.0
2025-08-06 13:45:00+02:00,92.9499969482422,92.9499969482422,92.4499969482422,92.5,3227,0.0,0.0
2025-08-06 13:50:00+02:00,92.5500030517578,92.5999984741211,92.5500030517578,92.5999984741211,366,0.0,0.0
2025-08-06 13:55:00+02:00,92.6500015258789,92.6500015258789,92.5999984741211,92.5999984741211,580,0.0,0.0
2025-08-06 14:00:00+02:00,92.5999984741211,92.5999984741211,92.5500030517578,92.5500030517578,513,0.0,0.0
2025-08-06 14:05:00+02:00,92.5,92.5,92.3000030517578,92.3000030517578,6711,0.0,0.0
2025-08-06 14:10:00+02:00,92.3499984741211,92.5999984741211,92.3000030517578,92.5999984741211,582,0.0,0.0
2025-08-06 14:15:00+02:00,92.5999984741211,92.6500015258789,92.5999984741211,92.6500015258789,1275,0.0,0.0
2025-08-06 14:20:00+02:00,92.6500015258789,92.6500015258789,92.4000015258789,92.4000015258789,5618,0.0,0.0
2025-08-06 14:25:00+02:00,92.3499984741211,92.4499969482422,92.3000030517578,92.4499969482422,749,0.0,0.0
2025-08-06 14:30:00+02:00,92.5999984741211,92.5999984741211,92.5,92.5500030517578,1227,0.0,0.0
2025-08-06 14:35:00+02:00,92.5500030517578,92.5999984741211,92.5,92.5999984741211,949,0.0,0.0
2025-08-06 14:40:00+02:00,92.6999969482422,92.6999969482422,92.5500030517578,92.5500030517578,1002,0.0,0.0
2025-08-06 14:45:00+02:00,92.75,92.75,92.5999984741211,92.6500015258789,1268,0.0,0.0
2025-08-06 14:50:00+02:00,92.5999984741211,92.6500015258789,92.5999984741211,92.5999984741211,562,0.0,0.0
2025-08-06 14:55:00+02:00,92.6500015258789,92.6999969482422,92.5999984741211,92.6999969482422,497,0.0,0.0
2025-08-06 15:00:00+02:00,92.5999984741211,92.75,92.5999984741211,92.6999969482422,515,0.0,0.0
2025-08-06 15:05:00+02:00,92.6500015258789,92.6500015258789,92.5,92.5,1126,0.0,0.0
2025-08-06 15:10:00+02:00,92.5500030517578,92.5500030517578,92.5,92.5,1209,0.0,0.0
2025-08-06 15:15:00+02:00,92.5500030517578,92.6500015258789,92.5500030517578,92.6500015258789,136,0.0,0.0
2025-08-06 15:20:00+02:00,92.5999984741211,92.5999984741211,92.3000030517578,92.3499984741211,2606,0.0,0.0
2025-08-06 15:25:00+02:00,92.4000015258789,92.4000015258789,92.3000030517578,92.3499984741211,348,0.0,0.0
2025-08-06 15:30:00+02:00,92.4499969482422,93.0500030517578,92.4000015258789,93.0,2656,0.0,0.0
2025-08-06 15:35:00+02:00,93.0500030517578,93.0500030517578,92.5999984741211,92.5999984741211,1968,0.0,0.0
2025-08-06 15:40:00+02:00,92.5999984741211,92.5999984741211,92.4000015258789,92.4000015258789,494,0.0,0.0
2025-08-06 15:45:00+02:00,92.5500030517578,93.0999984741211,92.5,93.0999984741211,904,0.0,0.0
2025-08-06 15:50:00+02:00,93.0500030517578,93.0500030517578,92.75,92.75,3512,0.0,0.0
2025-08-06 15:55:00+02:00,92.75,92.9000015258789,92.6999969482422,92.75,1318,0.0,0.0
2025-08-06 16:00:00+02:00,92.6999969482422,92.9000015258789,92.5,92.6500015258789,5243,0.0,0.0
2025-08-06 16:05:00+02:00,92.6999969482422,93.1500015258789,92.6999969482422,93.0,6819,0.0,0.0
2025-08-06 16:10:00+02:00,93.0,93.5,93.0,93.3499984741211,3682,0.0,0.0
2025-08-06 16:15:00+02:00,93.4000015258789,93.5,93.3499984741211,93.4000015258789,1040,0.0,0.0
2025-08-06 16:20:00+02:00,93.3499984741211,93.3499984741211,93.1999969482422,93.25,1958,0.0,0.0
2025-08-06 16:25:00+02:00,93.1500015258789,93.1999969482422,93.0500030517578,93.1500015258789,2866,0.0,0.0
2025-08-06 16:30:00+02:00,93.1500015258789,93.4499969482422,93.1500015258789,93.4000015258789,1774,0.0,0.0
2025-08-06 16:35:00+02:00,93.4000015258789,93.5999984741211,93.4000015258789,93.5999984741211,915,0.0,0.0
2025-08-06 16:40:00+02:00,93.5999984741211,93.5999984741211,93.5500030517578,93.5500030517578,4047,0.0,0.0
2025-08-06 16:45:00+02:00,93.5,93.5,93.3499984741211,93.3499984741211,2229,0.0,0.0
2025-08-06 16:50:00+02:00,93.4000015258789,93.4000015258789,93.3499984741211,93.4000015258789,1029,0.0,0.0
2025-08-06 16:55:00+02:00,93.4499969482422,93.75,93.4499969482422,93.6500015258789,4615,0.0,0.0
2025-08-06 17:00:00+02:00,93.6999969482422,93.8000030517578,93.6999969482422,93.8000030517578,1627,0.0,0.0
2025-08-06 17:05:00+02:00,93.8499984741211,94.0500030517578,93.8499984741211,94.0,1895,0.0,0.0
2025-08-06 17:10:00+02:00,94.0500030517578,94.1500015258789,93.8000030517578,93.8000030517578,5461,0.0,0.0
2025-08-06 17:15:00+02:00,93.8499984741211,94.1999969482422,93.8499984741211,94.0999984741211,2934,0.0,0.0
2025-08-06 17:20:00+02:00,94.0500030517578,94.0500030517578,93.9000015258789,93.9499969482422,7134,0.0,0.0
2025-08-06 17:25:00+02:00,94.0,94.0999984741211,94.0,94.0999984741211,5418,0.0,0.0
2025-08-07 09:00:00+02:00,92.75,92.75,90.8499984741211,91.5500030517578,14445,0.0,0.0
2025-08-07 09:05:00+02:00,91.5,91.5,90.25,91.0999984741211,13261,0.0,0.0
2025-08-07 09:10:00+02:00,91.1500015258789,91.8000030517578,90.4000015258789,91.8000030517578,11198,0.0,0.0
2025-08-07 09:15:00+02:00,91.75,92.0999984741211,91.4499969482422,92.0999984741211,6896,0.0,0.0
2025-08-07 09:20:00+02:00,92.0,92.4499969482422,91.8499984741211,92.0999984741211,8320,0.0,0.0
2025-08-07 09:25:00+02:00,92.0500030517578,92.6999969482422,92.0500030517578,92.4000015258789,6008,0.0,0.0
2025-08-07 09:30:00+02:00,92.6500015258789,92.8499984741211,92.4499969482422,92.8000030517578,11213,0.0,0.0
2025-08-07 09:35:00+02:00,92.6500015258789,93.0,92.5999984741211,92.9000015258789,8513,0.0,0.0
2025-08-07 09:40:00+02:00,92.9499969482422,93.25,92.8499984741211,92.8499984741211,3505,0.0,0.0
2025-08-07 09:45:00+02:00,92.6999969482422,93.4000015258789,92.6999969482422,92.6999969482422,9704,0.0,0.0
2025-08-07 09:50:00+02:00,92.8000030517578,93.0500030517578,92.6999969482422,92.8000030517578,2305,0.0,0.0
2025-08-07 09:55:00+02:00,92.9499969482422,92.9499969482422,92.8499984741211,92.9499969482422,598,0.0,0.0
2025-08-07 10:00:00+02:00,92.8499984741211,92.8499984741211,91.5999984741211,92.5,4403,0.0,0.0
2025-08-07 10:05:00+02:00,92.5,92.5500030517578,92.0500030517578,92.5500030517578,2328,0.0,0.0
2025-08-07 10:10:00+02:00,92.5999984741211,92.8499984741211,92.1500015258789,92.1500015258789,1747,0.0,0.0
2025-08-07 10:15:00+02:00,92.1999969482422,92.6999969482422,92.0500030517578,92.0500030517578,452,0.0,0.0
2025-08-07 10:20:00+02:00,92.0,92.0,91.5500030517578,92.0,3764,0.0,0.0
2025-08-07 10:25:00+02:00,91.8000030517578,91.8000030517578,91.8000030517578,91.8000030517578,0,0.0,0.0
2025-08-07 10:30:00+02:00,91.5,91.5999984741211,91.0,91.0,1387,0.0,0.0
2025-08-07 10:35:00+02:00,91.0,91.0,91.0,91.0,0,0.0,0.0
2025-08-07 10:40:00+02:00,91.3499984741211,91.5999984741211,91.1999969482422,91.3000030517578,2025,0.0,0.0
2025-08-07 10:45:00+02:00,91.25,91.3000030517578,91.1500015258789,91.1999969482422,925,0.0,0.0
2025-08-07 10:50:00+02:00,91.1999969482422,91.5500030517578,91.0500030517578,91.3000030517578,2871,0.0,0.0
2025-08-07 10:55:00+02:00,91.25,91.25,91.25,91.25,0,0.0,0.0
2025-08-07 11:00:00+02:00,90.8000030517578,90.8000030517578,90.05000305175781,90.1500015258789,5659,0.0,0.0
2025-08-07 11:05:00+02:00,90.3000030517578,90.3000030517578,90.3000030517578,90.3000030517578,0,0.0,0.0
2025-08-07 11:10:00+02:00,90.25,90.5500030517578,89.6500015258789,90.5500030517578,0,0.0,0.0
2025-08-07 11:15:00+02:00,90.6999969482422,90.75,89.44999694824219,89.9000015258789,9163,0.0,0.0
2025-08-07 11:20:00+02:00,89.94999694824219,90.5,89.8499984741211,90.1500015258789,4930,0.0,0.0
2025-08-07 11:25:00+02:00,90.1999969482422,90.4000015258789,89.8499984741211,89.8499984741211,5933,0.0,0.0
2025-08-07 11:30:00+02:00,89.8499984741211,90.1500015258789,89.80000305175781,89.8499984741211,4401,0.0,0.0
2025-08-07 11:35:00+02:00,89.9000015258789,90.1500015258789,89.5999984741211,90.0,6361,0.0,0.0
2025-08-07 11:40:00+02:00,89.94999694824219,90.1500015258789,89.5,89.5,2518,0.0,0.0
2025-08-07 11:45:00+02:00,89.55000305175781,90.05000305175781,89.5,89.5999984741211,4761,0.0,0.0
2025-08-07 11:50:00+02:00,89.6500015258789,90.25,89.6500015258789,90.25,2578,0.0,0.0
2025-08-07 11:55:00+02:00,90.25,90.3499984741211,90.05000305175781,90.1500015258789,3931,0.0,0.0
2025-08-07 12:00:00+02:00,90.25,90.5999984741211,90.25,90.4000015258789,2859,0.0,0.0
2025-08-07 12:05:00+02:00,90.3000030517578,90.5500030517578,90.3000030517578,90.5500030517578,1790,0.0,0.0
2025-08-07 12:10:00+02:00,90.4000015258789,90.4499969482422,90.25,90.4000015258789,1596,0.0,0.0
2025-08-07 12:15:00+02:00,90.4000015258789,90.5,90.25,90.5,1863,0.0,0.0
2025-08-07 12:20:00+02:00,90.5500030517578,90.5500030517578,90.25,90.3499984741211,7850,0.0,0.0
2025-08-07 12:25:00+02:00,90.3499984741211,90.5,90.3000030517578,90.3000030517578,2940,0.0,0.0
2025-08-07 12:30:00+02:00,90.25,90.25,90.1999969482422,90.25,425,0.0,0.0
2025-08-07 12:35:00+02:00,90.25,90.25,89.9000015258789,89.9000015258789,4368,0.0,0.0
2025-08-07 12:40:00+02:00,89.94999694824219,90.25,89.94999694824219,90.0,2622,0.0,0.0
2025-08-07 12:45:00+02:00,90.0,90.0,89.5,89.55000305175781,3306,0.0,0.0
2025-08-07 12:50:00+02:00,89.5999984741211,90.05000305175781,89.5999984741211,89.80000305175781,1839,0.0,0.0
2025-08-07 12:55:00+02:00,89.80000305175781,89.8499984741211,89.75,89.80000305175781,1504,0.0,0.0
2025-08-07 13:00:00+02:00,89.5999984741211,89.75,89.3499984741211,89.5999984741211,9738,0.0,0.0
2025-08-07 13:05:00+02:00,89.55000305175781,89.94999694824219,89.55000305175781,89.80000305175781,1541,0.0,0.0
2025-08-07 13:10:00+02:00,89.75,89.9000015258789,89.6500015258789,89.8499984741211,1767,0.0,0.0
2025-08-07 13:15:00+02:00,89.9000015258789,90.0,89.75,89.75,2064,0.0,0.0
2025-08-07 13:20:00+02:00,89.6500015258789,89.9000015258789,89.6500015258789,89.80000305175781,747,0.0,0.0
2025-08-07 13:25:00+02:00,89.75,89.80000305175781,89.55000305175781,89.55000305175781,7370,0.0,0.0
2025-08-07 13:30:00+02:00,89.5999984741211,89.5999984741211,89.4000015258789,89.4000015258789,2075,0.0,0.0
2025-08-07 13:35:00+02:00,89.44999694824219,89.6500015258789,89.4000015258789,89.6500015258789,1719,0.0,0.0
2025-08-07 13:40:00+02:00,89.69999694824219,89.69999694824219,89.55000305175781,89.5999984741211,2241,0.0,0.0
2025-08-07 13:45:00+02:00,89.5999984741211,90.1500015258789,89.55000305175781,90.1500015258789,2850,0.0,0.0
2025-08-07 13:50:00+02:00,90.1999969482422,90.5999984741211,90.1999969482422,90.3499984741211,3810,0.0,0.0
2025-08-07 13:55:00+02:00,90.4000015258789,90.5999984741211,90.05000305175781,90.1500015258789,2628,0.0,0.0
2025-08-07 14:00:00+02:00,90.1500015258789,90.1999969482422,90.0,90.0999984741211,754,0.0,0.0
2025-08-07 14:05:00+02:00,90.05000305175781,90.3499984741211,90.0,90.25,3115,0.0,0.0
2025-08-07 14:10:00+02:00,90.25,90.5500030517578,90.1500015258789,90.25,2087,0.0,0.0
2025-08-07 14:15:00+02:00,90.1500015258789,90.1500015258789,89.8499984741211,90.05000305175781,2189,0.0,0.0
2025-08-07 14:20:00+02:00,90.0999984741211,90.3499984741211,90.0999984741211,90.1999969482422,1423,0.0,0.0
2025-08-07 14:25:00+02:00,90.1500015258789,90.1500015258789,89.9000015258789,89.94999694824219,2174,0.0,0.0
2025-08-07 14:30:00+02:00,89.94999694824219,90.1500015258789,89.6500015258789,90.1500015258789,5797,0.0,0.0
2025-08-07 14:35:00+02:00,90.0999984741211,90.5999984741211,90.0999984741211,90.4499969482422,5201,0.0,0.0
2025-08-07 14:40:00+02:00,90.5500030517578,90.5500030517578,90.4499969482422,90.5500030517578,1559,0.0,0.0
2025-08-07 14:45:00+02:00,90.5500030517578,90.5500030517578,89.9000015258789,90.05000305175781,1177,0.0,0.0
2025-08-07 14:50:00+02:00,89.94999694824219,89.94999694824219,89.19999694824219,89.3499984741211,10681,0.0,0.0
2025-08-07 14:55:00+02:00,89.30000305175781,89.55000305175781,89.25,89.3499984741211,1534,0.0,0.0
2025-08-07 15:00:00+02:00,89.3499984741211,89.75,89.3499984741211,89.69999694824219,1571,0.0,0.0
2025-08-07 15:05:00+02:00,89.69999694824219,89.69999694824219,89.1500015258789,89.25,4144,0.0,0.0
2025-08-07 15:10:00+02:00,89.30000305175781,89.5999984741211,89.25,89.5999984741211,2788,0.0,0.0
2025-08-07 15:15:00+02:00,89.55000305175781,89.9000015258789,89.5,89.9000015258789,1697,0.0,0.0
2025-08-07 15:20:00+02:00,89.8499984741211,90.05000305175781,89.75,90.05000305175781,2723,0.0,0.0
2025-08-07 15:25:00+02:00,90.0999984741211,90.1500015258789,90.05000305175781,90.1500015258789,611,0.0,0.0
2025-08-07 15:30:00+02:00,90.05000305175781,90.05000305175781,89.4000015258789,89.4000015258789,2696,0.0,0.0
2025-08-07 15:35:00+02:00,89.44999694824219,89.44999694824219,89.05000305175781,89.30000305175781,7311,0.0,0.0
2025-08-07 15:40:00+02:00,89.30000305175781,89.5,89.30000305175781,89.44999694824219,3099,0.0,0.0
2025-08-07 15:45:00+02:00,89.44999694824219,89.6500015258789,89.3499984741211,89.3499984741211,2179,0.0,0.0
2025-08-07 15:50:00+02:00,89.4000015258789,89.5,89.0999984741211,89.1500015258789,1980,0.0,0.0
2025-08-07 15:55:00+02:00,89.1500015258789,89.44999694824219,89.0999984741211,89.19999694824219,1608,0.0,0.0
2025-08-07 16:00:00+02:00,89.05000305175781,89.75,89.05000305175781,89.69999694824219,2342,0.0,0.0
2025-08-07 16:05:00+02:00,89.80000305175781,89.8499984741211,88.94999694824219,89.05000305175781,8405,0.0,0.0
2025-08-07 16:10:00+02:00,89.0999984741211,89.30000305175781,89.05000305175781,89.30000305175781,2832,0.0,0.0
2025-08-07 16:15:00+02:00,89.4000015258789,89.5999984741211,89.3499984741211,89.5999984741211,2788,0.0,0.0
2025-08-07 16:20:00+02:00,89.55000305175781,89.9000015258789,89.4000015258789,89.8499984741211,4741,0.0,0.0
2025-08-07 16:25:00+02:00,89.75,89.9000015258789,89.5999984741211,89.6500015258789,1849,0.0,0.0
2025-08-07 16:30:00+02:00,89.6500015258789,90.0,89.6500015258789,89.94999694824219,2338,0.0,0.0
2025-08-07 16:35:00+02:00,90.0,90.0,89.80000305175781,89.9000015258789,4586,0.0,0.0
2025-08-07 16:40:00+02:00,89.94999694824219,89.94999694824219,89.6500015258789,89.6500015258789,3196,0.0,0.0
2025-08-07 16:45:00+02:00,89.69999694824219,89.94999694824219,89.69999694824219,89.9000015258789,1949,0.0,0.0
2025-08-07 16:50:00+02:00,89.94999694824219,92.1999969482422,89.94999694824219,91.6500015258789,46670,0.0,0.0
2025-08-07 16:55:00+02:00,91.0,91.5,90.8000030517578,91.1999969482422,32909,0.0,0.0
2025-08-07 17:00:00+02:00,91.1999969482422,91.25,90.75,91.25,8365,0.0,0.0
2025-08-07 17:05:00+02:00,91.1999969482422,91.3000030517578,90.8000030517578,90.9000015258789,6852,0.0,0.0
2025-08-07 17:10:00+02:00,90.9499969482422,91.0,90.5999984741211,90.6500015258789,2772,0.0,0.0
2025-08-07 17:15:00+02:00,90.5999984741211,91.0,90.5999984741211,90.5999984741211,2605,0.0,0.0
2025-08-07 17:20:00+02:00,90.5999984741211,90.6999969482422,90.1999969482422,90.3499984741211,8376,0.0,0.0
2025-08-07 17:25:00+02:00,90.3000030517578,90.4000015258789,90.05000305175781,90.4000015258789,14150,0.0,0.0
2025-08-08 09:00:00+02:00,89.3499984741211,90.1500015258789,88.80000305175781,88.94999694824219,0,0.0,0.0
2025-08-08 09:05:00+02:00,89.0999984741211,90.1999969482422,89.0999984741211,89.55000305175781,15911,0.0,0.0
2025-08-08 09:10:00+02:00,89.5999984741211,90.1999969482422,89.5999984741211,90.1999969482422,6357,0.0,0.0
2025-08-08 09:15:00+02:00,90.0999984741211,90.25,89.94999694824219,90.1999969482422,2056,0.0,0.0
2025-08-08 09:20:00+02:00,90.1999969482422,90.8000030517578,90.1500015258789,90.4000015258789,3531,0.0,0.0
2025-08-08 09:25:00+02:00,90.25,90.5500030517578,90.1999969482422,90.25,2544,0.0,0.0
2025-08-08 09:30:00+02:00,90.4000015258789,90.5,90.25,90.25,3240,0.0,0.0
2025-08-08 09:35:00+02:00,90.05000305175781,90.05000305175781,89.69999694824219,90.0,5352,0.0,0.0
2025-08-08 09:40:00+02:00,90.0,90.0,89.05000305175781,89.25,16167,0.0,0.0
2025-08-08 09:45:00+02:00,89.3499984741211,89.6500015258789,89.3499984741211,89.44999694824219,9657,0.0,0.0
2025-08-08 09:50:00+02:00,89.44999694824219,89.8499984741211,89.3499984741211,89.80000305175781,1727,0.0,0.0
2025-08-08 09:55:00+02:00,89.80000305175781,90.0999984741211,89.75,89.80000305175781,4077,0.0,0.0
2025-08-08 10:00:00+02:00,89.75,90.0999984741211,89.5999984741211,90.0999984741211,3343,0.0,0.0
2025-08-08 10:05:00+02:00,90.05000305175781,90.1500015258789,89.8499984741211,90.0999984741211,5187,0.0,0.0
2025-08-08 10:10:00+02:00,90.05000305175781,90.1500015258789,89.8499984741211,90.05000305175781,1698,0.0,0.0
2025-08-08 10:15:00+02:00,90.0,90.05000305175781,89.69999694824219,89.80000305175781,7859,0.0,0.0
2025-08-08 10:20:00+02:00,89.9000015258789,90.1999969482422,89.9000015258789,90.05000305175781,5323,0.0,0.0
2025-08-08 10:25:00+02:00,90.05000305175781,90.05000305175781,89.80000305175781,89.9000015258789,4010,0.0,0.0
2025-08-08 10:30:00+02:00,89.94999694824219,90.4000015258789,89.94999694824219,90.4000015258789,3377,0.0,0.0
2025-08-08 10:35:00+02:00,90.3000030517578,90.6500015258789,90.25,90.5500030517578,2920,0.0,0.0
2025-08-08 10:40:00+02:00,90.5999984741211,90.6999969482422,90.5,90.6999969482422,3000,0.0,0.0
2025-08-08 10:45:00+02:00,90.5500030517578,90.5999984741211,90.5500030517578,90.5999984741211,1094,0.0,0.0
2025-08-08 10:50:00+02:00,90.6999969482422,90.9000015258789,90.5500030517578,90.6500015258789,2774,0.0,0.0
2025-08-08 10:55:00+02:00,90.5999984741211,90.5999984741211,90.4499969482422,90.5999984741211,1581,0.0,0.0
2025-08-08 11:00:00+02:00,90.8499984741211,91.0500030517578,90.5999984741211,90.5999984741211,8911,0.0,0.0
2025-08-08 11:05:00+02:00,90.5500030517578,90.6999969482422,90.4000015258789,90.4499969482422,2539,0.0,0.0
2025-08-08 11:10:00+02:00,90.4000015258789,90.5500030517578,90.4000015258789,90.5,1114,0.0,0.0
2025-08-08 11:15:00+02:00,90.5999984741211,90.6500015258789,90.5,90.5500030517578,2984,0.0,0.0
2025-08-08 11:20:00+02:00,90.5500030517578,90.8499984741211,90.5,90.8499984741211,1273,0.0,0.0
2025-08-08 11:25:00+02:00,90.9000015258789,90.9000015258789,90.6500015258789,90.6500015258789,633,0.0,0.0
2025-08-08 11:30:00+02:00,90.75,90.8499984741211,90.6999969482422,90.8000030517578,850,0.0,0.0
2025-08-08 11:35:00+02:00,90.75,90.75,90.4499969482422,90.5500030517578,1693,0.0,0.0
2025-08-08 11:40:00+02:00,90.5,90.6999969482422,90.5,90.6999969482422,532,0.0,0.0
2025-08-08 11:45:00+02:00,90.6999969482422,90.75,90.5999984741211,90.6500015258789,634,0.0,0.0
2025-08-08 11:50:00+02:00,90.5500030517578,90.6999969482422,90.5500030517578,90.6999969482422,920,0.0,0.0
2025-08-08 11:55:00+02:00,90.5500030517578,90.5500030517578,90.3499984741211,90.4499969482422,783,0.0,0.0
2025-08-08 12:00:00+02:00,90.4499969482422,90.6500015258789,90.4499969482422,90.4499969482422,1492,0.0,0.0
2025-08-08 12:05:00+02:00,90.5,90.5500030517578,90.4000015258789,90.5500030517578,1357,0.0,0.0
2025-08-08 12:10:00+02:00,90.5999984741211,90.6500015258789,90.5,90.5,755,0.0,0.0
2025-08-08 12:15:00+02:00,90.5,90.8000030517578,90.5,90.8000030517578,949,0.0,0.0
2025-08-08 12:20:00+02:00,90.75,90.8000030517578,90.5999984741211,90.6500015258789,428,0.0,0.0
2025-08-08 12:25:00+02:00,90.6500015258789,90.8000030517578,90.6500015258789,90.6999969482422,1051,0.0,0.0
2025-08-08 12:30:00+02:00,90.75,90.8000030517578,90.6500015258789,90.8000030517578,261,0.0,0.0
2025-08-08 12:35:00+02:00,90.8000030517578,90.8000030517578,90.75,90.75,808,0.0,0.0
2025-08-08 12:40:00+02:00,90.8000030517578,90.9499969482422,90.75,90.75,2057,0.0,0.0
2025-08-08 12:45:00+02:00,90.8000030517578,90.9000015258789,90.8000030517578,90.8499984741211,1381,0.0,0.0
2025-08-08 12:50:00+02:00,90.8000030517578,91.0999984741211,90.75,90.9499969482422,5847,0.0,0.0
2025-08-08 12:55:00+02:00,90.9499969482422,91.0500030517578,90.9499969482422,91.0500030517578,502,0.0,0.0
2025-08-08 13:00:00+02:00,91.0999984741211,91.0999984741211,90.8499984741211,90.9499969482422,1598,0.0,0.0
2025-08-08 13:05:00+02:00,90.9499969482422,90.9499969482422,90.8000030517578,90.8000030517578,653,0.0,0.0
2025-08-08 13:10:00+02:00,90.9000015258789,91.1500015258789,90.9000015258789,91.1500015258789,1579,0.0,0.0
2025-08-08 13:15:00+02:00,91.0999984741211,91.1500015258789,91.0999984741211,91.1500015258789,324,0.0,0.0
2025-08-08 13:20:00+02:00,91.0999984741211,91.0999984741211,90.9499969482422,90.9499969482422,206,0.0,0.0
2025-08-08 13:25:00+02:00,90.9499969482422,90.9499969482422,90.9000015258789,90.9499969482422,263,0.0,0.0
2025-08-08 13:30:00+02:00,91.0,91.0,90.9000015258789,90.9000015258789,347,0.0,0.0
2025-08-08 13:35:00+02:00,91.0,91.0500030517578,91.0,91.0500030517578,213,0.0,0.0
2025-08-08 13:40:00+02:00,91.0999984741211,91.0999984741211,90.9000015258789,90.9000015258789,831,0.0,0.0
2025-08-08 13:45:00+02:00,91.0,91.0,90.6999969482422,90.8499984741211,5589,0.0,0.0
2025-08-08 13:50:00+02:00,90.8499984741211,90.8499984741211,90.8000030517578,90.8499984741211,1081,0.0,0.0
2025-08-08 13:55:00+02:00,90.8000030517578,90.9000015258789,90.8000030517578,90.8499984741211,1128,0.0,0.0
2025-08-08 14:00:00+02:00,90.8499984741211,90.8499984741211,90.5999984741211,90.5999984741211,1250,0.0,0.0
2025-08-08 14:05:00+02:00,90.6999969482422,90.8000030517578,90.5999984741211,90.75,1604,0.0,0.0
2025-08-08 14:10:00+02:00,90.75,90.75,90.6999969482422,90.75,1196,0.0,0.0
2025-08-08 14:15:00+02:00,90.75,90.75,90.3000030517578,90.3000030517578,2524,0.0,0.0
2025-08-08 14:20:00+02:00,90.1999969482422,90.3499984741211,90.0999984741211,90.1500015258789,9071,0.0,0.0
2025-08-08 14:25:00+02:00,90.0999984741211,90.5,90.05000305175781,90.5,1663,0.0,0.0
2025-08-08 14:30:00+02:00,90.5500030517578,90.5500030517578,90.3499984741211,90.3499984741211,1316,0.0,0.0
2025-08-08 14:35:00+02:00,90.25,90.5,90.1999969482422,90.5,1159,0.0,0.0
2025-08-08 14:40:00+02:00,90.5,90.8000030517578,90.4499969482422,90.5500030517578,3342,0.0,0.0
2025-08-08 14:45:00+02:00,90.5500030517578,90.5999984741211,90.0999984741211,90.1999969482422,1282,0.0,0.0
2025-08-08 14:50:00+02:00,90.25,90.4000015258789,90.25,90.4000015258789,373,0.0,0.0
2025-08-08 14:55:00+02:00,90.4499969482422,90.4499969482422,90.25,90.25,514,0.0,0.0
2025-08-08 15:00:00+02:00,90.1999969482422,90.4000015258789,90.05000305175781,90.3000030517578,890,0.0,0.0
2025-08-08 15:05:00+02:00,90.3000030517578,90.3000030517578,90.05000305175781,90.0999984741211,566,0.0,0.0
2025-08-08 15:10:00+02:00,90.1500015258789,90.1500015258789,90.05000305175781,90.1500015258789,372,0.0,0.0
2025-08-08 15:15:00+02:00,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,350,0.0,0.0
2025-08-08 15:20:00+02:00,90.05000305175781,90.05000305175781,89.8499984741211,89.9000015258789,2324,0.0,0.0
2025-08-08 15:25:00+02:00,89.9000015258789,89.9000015258789,89.80000305175781,89.80000305175781,853,0.0,0.0
2025-08-08 15:30:00+02:00,89.8499984741211,89.9000015258789,89.4000015258789,89.44999694824219,3784,0.0,0.0
2025-08-08 15:35:00+02:00,89.55000305175781,89.6500015258789,89.5,89.6500015258789,1659,0.0,0.0
2025-08-08 15:40:00+02:00,89.6500015258789,89.75,89.44999694824219,89.5999984741211,6143,0.0,0.0
2025-08-08 15:45:00+02:00,89.69999694824219,89.69999694824219,89.5,89.5,880,0.0,0.0
2025-08-08 15:50:00+02:00,89.3499984741211,89.5,89.30000305175781,89.30000305175781,1301,0.0,0.0
2025-08-08 15:55:00+02:00,89.3499984741211,89.44999694824219,88.94999694824219,89.0999984741211,4293,0.0,0.0
