Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-06 14:20:00-04:00,177.05499267578125,177.27969360351562,176.96009826660156,177.17999267578125,321362,0.0,0.0
2025-08-06 14:25:00-04:00,177.16380310058594,177.1999969482422,176.72999572753906,176.8699951171875,373579,0.0,0.0
2025-08-06 14:30:00-04:00,176.87229919433594,176.87229919433594,176.60000610351562,176.72999572753906,304474,0.0,0.0
2025-08-06 14:35:00-04:00,176.6999969482422,176.9199981689453,176.69000244140625,176.822998046875,873138,0.0,0.0
2025-08-06 14:40:00-04:00,176.83999633789062,177.21749877929688,176.72000122070312,177.17999267578125,619442,0.0,0.0
2025-08-06 14:45:00-04:00,177.19000244140625,177.35989379882812,177.10000610351562,177.25,383866,0.0,0.0
2025-08-06 14:50:00-04:00,177.25,177.25999450683594,176.85000610351562,176.9600067138672,335284,0.0,0.0
2025-08-06 14:55:00-04:00,176.96080017089844,177.11000061035156,176.8300018310547,176.97999572753906,354012,0.0,0.0
2025-08-06 15:00:00-04:00,176.97000122070312,177.57000732421875,176.9600067138672,177.47500610351562,508036,0.0,0.0
2025-08-06 15:05:00-04:00,177.4810028076172,177.57000732421875,177.32000732421875,177.52349853515625,398472,0.0,0.0
2025-08-06 15:10:00-04:00,177.50999450683594,177.60000610351562,177.1699981689453,177.1999053955078,418815,0.0,0.0
2025-08-06 15:15:00-04:00,177.19000244140625,177.72999572753906,177.19000244140625,177.63999938964844,488083,0.0,0.0
2025-08-06 15:20:00-04:00,177.63999938964844,177.8300018310547,177.44000244140625,177.82000732421875,465236,0.0,0.0
2025-08-06 15:25:00-04:00,177.82000732421875,177.86000061035156,177.5500030517578,177.81500244140625,463078,0.0,0.0
2025-08-06 15:30:00-04:00,177.8000030517578,178.22999572753906,177.6699981689453,178.17999267578125,677056,0.0,0.0
2025-08-06 15:35:00-04:00,178.1699981689453,178.19000244140625,177.88999938964844,177.9008026123047,549342,0.0,0.0
2025-08-06 15:40:00-04:00,177.89999389648438,177.99000549316406,177.50999450683594,177.74000549316406,629220,0.0,0.0
2025-08-06 15:45:00-04:00,177.7550048828125,178.02000427246094,177.6699981689453,177.86000061035156,639800,0.0,0.0
2025-08-06 15:50:00-04:00,177.83999633789062,178.38999938964844,177.6300048828125,178.35000610351562,891847,0.0,0.0
2025-08-06 15:55:00-04:00,178.33999633789062,179.64999389648438,178.32000732421875,179.60000610351562,3078108,0.0,0.0
2025-08-07 09:30:00-04:00,181.009994506836,181.1999969482422,179.3300018310547,179.50999450683594,5007449,0.0,0.0
2025-08-07 09:35:00-04:00,179.4199981689453,180.8800048828125,179.02999877929688,180.85499572753903,1945115,0.0,0.0
2025-08-07 09:40:00-04:00,180.8500061035156,180.97000122070312,179.8699951171875,180.11700439453125,1252247,0.0,0.0
2025-08-07 09:45:00-04:00,180.14990234375,180.5399932861328,179.27999877929688,179.88999938964844,1548283,0.0,0.0
2025-08-07 09:50:00-04:00,179.9199981689453,180.82000732421875,179.7899932861328,180.634994506836,1248707,0.0,0.0
2025-08-07 09:55:00-04:00,180.634994506836,181.97999572753903,180.38999938964844,181.58999633789065,2126734,0.0,0.0
2025-08-07 10:00:00-04:00,181.63999938964844,182.6600036621093,181.2100067138672,182.32000732421875,2070744,0.0,0.0
2025-08-07 10:05:00-04:00,182.32000732421875,182.36749267578125,181.5200042724609,182.009994506836,1417368,0.0,0.0
2025-08-07 10:10:00-04:00,181.99400329589844,183.2082977294922,181.5399932861328,182.7749938964844,1784858,0.0,0.0
2025-08-07 10:15:00-04:00,182.7816925048828,183.2899932861328,182.44000244140625,182.47000122070312,1410847,0.0,0.0
2025-08-07 10:20:00-04:00,182.48989868164065,183.1100006103516,182.3500061035156,182.4100036621093,969955,0.0,0.0
2025-08-07 10:25:00-04:00,182.4199981689453,182.57000732421875,181.84060668945312,182.134994506836,1058233,0.0,0.0
2025-08-07 10:30:00-04:00,182.0500030517578,182.9199981689453,181.7700042724609,182.7601013183593,997100,0.0,0.0
2025-08-07 10:35:00-04:00,182.77999877929688,183.33999633789065,182.5399932861328,183.1649932861328,1032251,0.0,0.0
2025-08-07 10:40:00-04:00,183.1687927246093,183.23980712890625,182.22999572753903,182.3699951171875,954474,0.0,0.0
2025-08-07 10:45:00-04:00,182.3800048828125,182.4900054931641,181.82000732421875,182.02999877929688,793654,0.0,0.0
2025-08-07 10:50:00-04:00,182.0406951904297,182.19000244140625,181.6499938964844,181.97000122070312,724945,0.0,0.0
2025-08-07 10:55:00-04:00,181.9499969482422,181.97999572753903,181.1499938964844,181.4010009765625,870936,0.0,0.0
2025-08-07 11:00:00-04:00,181.3699951171875,182.72000122070312,181.3500061035156,182.6999969482422,1159876,0.0,0.0
2025-08-07 11:05:00-04:00,182.6804962158203,183.1795959472656,182.3500061035156,183.1199951171875,962611,0.0,0.0
2025-08-07 11:10:00-04:00,183.08999633789065,183.5800018310547,183.0,183.32009887695312,1222570,0.0,0.0
2025-08-07 11:15:00-04:00,183.3300018310547,183.4900054931641,183.0,183.3999938964844,663404,0.0,0.0
2025-08-07 11:20:00-04:00,183.40499877929688,183.8500061035156,183.39230346679688,183.75,1015250,0.0,0.0
2025-08-07 11:25:00-04:00,183.7749938964844,183.9696044921875,183.2100067138672,183.47000122070312,1181005,0.0,0.0
2025-08-07 11:30:00-04:00,183.4850006103516,183.97999572753903,183.2100067138672,183.468994140625,791000,0.0,0.0
2025-08-07 11:35:00-04:00,183.47000122070312,184.17999267578125,183.32000732421875,183.9850006103516,1065012,0.0,0.0
2025-08-07 11:40:00-04:00,183.7449951171875,183.97999572753903,183.6600036621093,183.8500061035156,552181,0.0,0.0
2025-08-07 11:45:00-04:00,183.83999633789065,184.22999572753903,183.1199951171875,183.2480010986328,970554,0.0,0.0
2025-08-07 11:50:00-04:00,183.2700042724609,183.97000122070312,183.1999969482422,183.94500732421875,671551,0.0,0.0
2025-08-07 11:55:00-04:00,183.94000244140625,184.47999572753903,183.72000122070312,184.0,1197187,0.0,0.0
2025-08-07 12:00:00-04:00,183.9499969482422,184.0800018310547,183.0390014648437,183.29840087890625,802027,0.0,0.0
2025-08-07 12:05:00-04:00,183.27999877929688,183.2850036621093,182.6600036621093,182.8238067626953,677207,0.0,0.0
2025-08-07 12:10:00-04:00,182.8099975585937,183.5800018310547,182.3999938964844,183.259994506836,792908,0.0,0.0
2025-08-07 12:15:00-04:00,183.2700042724609,183.61990356445312,183.0200042724609,183.0599975585937,672960,0.0,0.0
2025-08-07 12:20:00-04:00,183.0500030517578,183.6499938964844,183.0500030517578,183.14010620117188,512007,0.0,0.0
2025-08-07 12:25:00-04:00,183.15499877929688,183.3999938964844,182.67999267578125,182.83999633789065,493687,0.0,0.0
2025-08-07 12:30:00-04:00,182.8099975585937,182.9799041748047,182.27999877929688,182.40499877929688,603933,0.0,0.0
2025-08-07 12:35:00-04:00,182.3999938964844,182.62649536132807,181.66749572753903,181.7400054931641,844855,0.0,0.0
2025-08-07 12:40:00-04:00,181.72999572753903,181.74989318847656,180.44000244140625,181.05039978027344,1637212,0.0,0.0
2025-08-07 12:45:00-04:00,181.0500030517578,181.38999938964844,180.3500061035156,181.3699951171875,1056665,0.0,0.0
2025-08-07 12:50:00-04:00,181.3650054931641,181.8500061035156,181.33999633789065,181.6100006103516,928298,0.0,0.0
2025-08-07 12:55:00-04:00,181.5449981689453,181.5800018310547,181.0500946044922,181.08999633789065,514782,0.0,0.0
2025-08-07 13:00:00-04:00,181.125,181.2899932861328,180.6000061035156,180.78160095214844,695117,0.0,0.0
2025-08-07 13:05:00-04:00,180.759994506836,181.2299041748047,179.5399932861328,181.02720642089844,800593,0.0,0.0
2025-08-07 13:10:00-04:00,181.0200042724609,181.0249938964844,180.5200042724609,180.69000244140625,609322,0.0,0.0
2025-08-07 13:15:00-04:00,180.69500732421875,180.7400054931641,179.8000946044922,180.0260009765625,951643,0.0,0.0
2025-08-07 13:20:00-04:00,180.0399932861328,180.4900054931641,179.90020751953125,180.4149932861328,592364,0.0,0.0
2025-08-07 13:25:00-04:00,180.4149932861328,180.4149932861328,179.50999450683594,179.65249633789062,989792,0.0,0.0
2025-08-07 13:30:00-04:00,179.64120483398438,179.8000030517578,179.08999633789062,179.75,1145147,0.0,0.0
2025-08-07 13:35:00-04:00,179.7191925048828,179.94000244140625,179.55059814453125,179.90499877929688,695021,0.0,0.0
2025-08-07 13:40:00-04:00,179.91990661621094,180.3394927978516,179.72000122070312,180.22000122070312,665958,0.0,0.0
2025-08-07 13:45:00-04:00,180.2100067138672,180.4900054931641,180.0500030517578,180.05760192871094,515442,0.0,0.0
2025-08-07 13:50:00-04:00,180.05999755859375,180.0998992919922,179.33999633789062,179.81500244140625,662123,0.0,0.0
2025-08-07 13:55:00-04:00,179.83949279785156,180.1300048828125,179.77999877929688,179.8699951171875,425278,0.0,0.0
2025-08-07 14:00:00-04:00,179.8795928955078,180.0697021484375,179.52999877929688,179.66229248046875,447051,0.0,0.0
2025-08-07 14:05:00-04:00,179.6699981689453,179.72000122070312,178.83999633789062,179.0,790121,0.0,0.0
2025-08-07 14:10:00-04:00,179.00250244140625,179.24989318847656,178.71009826660156,178.875,612638,0.0,0.0
2025-08-07 14:15:00-04:00,178.89999389648438,179.00999450683594,178.55999755859375,178.69000244140625,563601,0.0,0.0
2025-08-07 14:20:00-04:00,178.8574981689453,178.89950561523438,178.36000061035156,178.51950073242188,584927,0.0,0.0
2025-08-07 14:25:00-04:00,178.48410034179688,179.08990478515625,178.3300018310547,178.86500549316406,826890,0.0,0.0
2025-08-07 14:30:00-04:00,178.82000732421875,178.8300018310547,178.1699981689453,178.53500366210938,722227,0.0,0.0
2025-08-07 14:35:00-04:00,178.52999877929688,178.72999572753906,178.17999267578125,178.69309997558594,639617,0.0,0.0
2025-08-07 14:40:00-04:00,178.66000366210938,178.72000122070312,178.27999877929688,178.38999938964844,415939,0.0,0.0
2025-08-07 14:45:00-04:00,178.41000366210938,179.36000061035156,178.38999938964844,179.22999572753906,695175,0.0,0.0
2025-08-07 14:50:00-04:00,179.22999572753906,179.77999877929688,178.8800048828125,179.72569274902344,613438,0.0,0.0
2025-08-07 14:55:00-04:00,179.72999572753906,180.1699981689453,179.72000122070312,180.0050048828125,800342,0.0,0.0
2025-08-07 15:00:00-04:00,180.0294952392578,180.4219970703125,179.9199981689453,180.3800048828125,609240,0.0,0.0
2025-08-07 15:05:00-04:00,180.384994506836,180.58990478515625,180.0189971923828,180.5760040283203,492386,0.0,0.0
2025-08-07 15:10:00-04:00,180.5599975585937,180.8600006103516,180.3699951171875,180.3699951171875,645529,0.0,0.0
2025-08-07 15:15:00-04:00,180.33999633789065,180.6499938964844,180.2250061035156,180.5043029785156,460081,0.0,0.0
2025-08-07 15:20:00-04:00,180.4900054931641,180.6300048828125,180.05999755859375,180.17999267578125,504519,0.0,0.0
2025-08-07 15:25:00-04:00,180.15499877929688,180.2700042724609,179.75999450683594,180.22999572753903,529392,0.0,0.0
2025-08-07 15:30:00-04:00,180.2104034423828,180.8999938964844,180.12010192871094,180.72000122070312,909221,0.0,0.0
2025-08-07 15:35:00-04:00,180.6999969482422,181.19000244140625,180.6499938964844,180.7250061035156,882012,0.0,0.0
2025-08-07 15:40:00-04:00,180.7100982666016,181.07969665527344,180.6999969482422,180.9499969482422,495541,0.0,0.0
2025-08-07 15:45:00-04:00,180.9349975585937,181.1199951171875,180.6649932861328,181.0283966064453,604443,0.0,0.0
2025-08-07 15:50:00-04:00,181.07000732421875,182.0998992919922,181.07000732421875,181.802001953125,1380098,0.0,0.0
2025-08-07 15:55:00-04:00,181.82000732421875,182.27999877929688,181.7301025390625,182.1600036621093,1872236,0.0,0.0
2025-08-08 09:30:00-04:00,185.3600006103516,186.4900054931641,185.08999633789065,186.1976013183593,5790870,0.0,0.0
2025-08-08 09:35:00-04:00,186.19500732421875,187.42999267578125,186.1600036621093,187.1849975585937,3536427,0.0,0.0
2025-08-08 09:40:00-04:00,187.1499938964844,187.4199981689453,186.42999267578125,186.4499969482422,2223253,0.0,0.0
2025-08-08 09:45:00-04:00,186.47999572753903,187.72000122070312,186.3950042724609,187.55499267578125,2026539,0.0,0.0
2025-08-08 09:50:00-04:00,187.55499267578125,187.55499267578125,186.58999633789065,186.95899963378903,1412675,0.0,0.0
2025-08-08 09:55:00-04:00,186.94900512695312,187.42999267578125,186.6000061035156,186.9499969482422,1230471,0.0,0.0
2025-08-08 10:00:00-04:00,186.9499969482422,187.4199981689453,186.2100067138672,187.2100067138672,1524661,0.0,0.0
2025-08-08 10:05:00-04:00,187.2100067138672,187.4900054931641,186.8800048828125,187.14990234375,1027115,0.0,0.0
2025-08-08 10:10:00-04:00,187.1499938964844,187.19000244140625,186.0599975585937,186.5742950439453,1141205,0.0,0.0
2025-08-08 10:15:00-04:00,186.4598999023437,187.32989501953125,186.22000122070312,186.72000122070312,1063969,0.0,0.0
2025-08-08 10:20:00-04:00,186.70899963378903,187.4499969482422,186.6499938964844,187.263900756836,813624,0.0,0.0
2025-08-08 10:25:00-04:00,187.27999877929688,187.5500030517578,186.9900054931641,187.1300048828125,1053536,0.0,0.0
2025-08-08 10:30:00-04:00,187.13270568847656,187.9900054931641,186.93899536132807,187.75,1205221,0.0,0.0
2025-08-08 10:35:00-04:00,187.7301025390625,187.9199981689453,187.30490112304688,187.3099975585937,905787,0.0,0.0
2025-08-08 10:40:00-04:00,187.32000732421875,187.5,187.07000732421875,187.2100982666016,777696,0.0,0.0
2025-08-08 10:45:00-04:00,187.2449951171875,187.5599975585937,187.07000732421875,187.1000061035156,722169,0.0,0.0
2025-08-08 10:50:00-04:00,187.08999633789065,187.1100006103516,186.77999877929688,186.8455047607422,596813,0.0,0.0
2025-08-08 10:55:00-04:00,186.85330200195312,186.8699951171875,186.2404937744141,186.7700042724609,909159,0.0,0.0
2025-08-08 11:00:00-04:00,186.75,187.0399932861328,186.1999969482422,186.44400024414065,804592,0.0,0.0
2025-08-08 11:05:00-04:00,186.47000122070312,186.82000732421875,185.9499969482422,186.6199951171875,909678,0.0,0.0
2025-08-08 11:10:00-04:00,186.634994506836,186.9598999023437,186.3800048828125,186.8000946044922,674508,0.0,0.0
2025-08-08 11:15:00-04:00,186.8000030517578,187.4499969482422,186.7700042724609,187.3000030517578,1023636,0.0,0.0
2025-08-08 11:20:00-04:00,187.33999633789065,187.52999877929688,186.97000122070312,187.4134979248047,710048,0.0,0.0
2025-08-08 11:25:00-04:00,187.4199981689453,187.64990234375,187.1100006103516,187.34500122070312,626838,0.0,0.0
2025-08-08 11:30:00-04:00,187.32000732421875,187.409896850586,187.0308990478516,187.25,432823,0.0,0.0
2025-08-08 11:35:00-04:00,187.2400054931641,187.3999938964844,186.5406036376953,186.639892578125,647831,0.0,0.0
2025-08-08 11:40:00-04:00,186.6300048828125,186.759994506836,186.4100036621093,186.55650329589844,584173,0.0,0.0
2025-08-08 11:45:00-04:00,186.60899353027344,187.0599975585937,186.22999572753903,186.9598999023437,666351,0.0,0.0
2025-08-08 11:50:00-04:00,186.9624938964844,187.27999877929688,186.9199981689453,187.07989501953125,470907,0.0,0.0
2025-08-08 11:55:00-04:00,187.0639038085937,187.22000122070312,186.5800018310547,186.67999267578125,448073,0.0,0.0
2025-08-08 12:00:00-04:00,186.6499938964844,186.8800048828125,186.5,186.5800018310547,403875,0.0,0.0
2025-08-08 12:05:00-04:00,186.57000732421875,186.759994506836,186.02999877929688,186.0399932861328,478782,0.0,0.0
2025-08-08 12:10:00-04:00,186.039306640625,186.3999938964844,186.0,186.22000122070312,627947,0.0,0.0
2025-08-08 12:15:00-04:00,186.19000244140625,186.259994506836,185.7899932861328,186.02999877929688,618671,0.0,0.0
2025-08-08 12:20:00-04:00,186.009994506836,186.35989379882807,185.8000030517578,185.9698944091797,499574,0.0,0.0
2025-08-08 12:25:00-04:00,185.92999267578125,186.2198944091797,185.8000030517578,185.8099975585937,334587,0.0,0.0
2025-08-08 12:30:00-04:00,185.8300018310547,186.32000732421875,185.8000030517578,185.9900054931641,391738,0.0,0.0
2025-08-08 12:35:00-04:00,185.9783935546875,186.3800048828125,185.92999267578125,186.3099975585937,357283,0.0,0.0
2025-08-08 12:40:00-04:00,186.3099975585937,186.6199951171875,186.2100982666016,186.3300018310547,368847,0.0,0.0
2025-08-08 12:45:00-04:00,186.3300018310547,186.7597045898437,186.32839965820312,186.43850708007807,382805,0.0,0.0
2025-08-08 12:50:00-04:00,186.42579650878903,186.6600036621093,186.0599975585937,186.10989379882807,355179,0.0,0.0
2025-08-08 12:55:00-04:00,186.08799743652344,186.2772979736328,186.0200042724609,186.2350006103516,301425,0.0,0.0
2025-08-08 13:00:00-04:00,186.2400054931641,186.57000732421875,186.0399932861328,186.51499938964844,408177,0.0,0.0
2025-08-08 13:05:00-04:00,186.5,186.57000732421875,185.92999267578125,186.10369873046875,440792,0.0,0.0
2025-08-08 13:10:00-04:00,186.08999633789065,186.1100006103516,185.5599975585937,185.83990478515625,440797,0.0,0.0
2025-08-08 13:15:00-04:00,185.83990478515625,185.97999572753903,185.4900054931641,185.7599029541016,405278,0.0,0.0
2025-08-08 13:20:00-04:00,185.72000122070312,186.02999877929688,185.6150054931641,185.8372039794922,301776,0.0,0.0
2025-08-08 13:25:00-04:00,185.82000732421875,186.12989807128903,185.6100006103516,185.9600067138672,338650,0.0,0.0
2025-08-08 13:30:00-04:00,185.9499969482422,186.1499938964844,185.8155059814453,185.9750061035156,271969,0.0,0.0
2025-08-08 13:35:00-04:00,185.9774932861328,186.5599060058593,185.9774932861328,186.5599060058593,423208,0.0,0.0
2025-08-08 13:40:00-04:00,186.52999877929688,187.1300048828125,186.4900054931641,186.759994506836,761059,0.0,0.0
2025-08-08 13:45:00-04:00,186.7696990966797,186.8000030517578,186.5200042724609,186.6999969482422,288058,0.0,0.0
2025-08-08 13:50:00-04:00,186.72169494628903,186.9199981689453,186.4600067138672,186.7749938964844,352758,0.0,0.0
2025-08-08 13:55:00-04:00,186.7749938964844,187.3800048828125,186.7550048828125,187.05499267578125,669814,0.0,0.0
2025-08-08 14:00:00-04:00,187.05679321289065,187.28909301757807,186.9568023681641,187.1000061035156,404147,0.0,0.0
2025-08-08 14:05:00-04:00,187.0843048095703,187.52520751953125,186.97000122070312,187.4575042724609,588018,0.0,0.0
2025-08-08 14:10:00-04:00,187.4600067138672,187.58999633789065,187.17999267578125,187.2400054931641,540159,0.0,0.0
2025-08-08 14:15:00-04:00,187.2700042724609,187.3300018310547,187.009994506836,187.1600036621093,524551,0.0,0.0
2025-08-08 14:20:00-04:00,187.14010620117188,187.19500732421875,186.5200042724609,186.7550048828125,567806,0.0,0.0
2025-08-08 14:25:00-04:00,186.7100067138672,186.72000122070312,186.2700042724609,186.634994506836,407872,0.0,0.0
2025-08-08 14:30:00-04:00,186.635498046875,186.8000030517578,186.5679931640625,186.72999572753903,304091,0.0,0.0
2025-08-08 14:35:00-04:00,186.74989318847656,186.94000244140625,186.1100006103516,186.2019958496093,880631,0.0,0.0
2025-08-08 14:40:00-04:00,186.2162933349609,186.52960205078125,186.2162933349609,186.5200042724609,338564,0.0,0.0
2025-08-08 14:45:00-04:00,186.52520751953125,186.67999267578125,186.22999572753903,186.5865020751953,305182,0.0,0.0
2025-08-08 14:50:00-04:00,186.5449981689453,186.64010620117188,186.4499969482422,186.5399932861328,260230,0.0,0.0
2025-08-08 14:55:00-04:00,186.5525054931641,186.6300048828125,186.3000030517578,186.3708038330078,269561,0.0,0.0
2025-08-08 15:00:00-04:00,186.3300018310547,186.5399932861328,186.1199951171875,186.2899932861328,359296,0.0,0.0
2025-08-08 15:05:00-04:00,186.2704925537109,186.7100067138672,186.2700042724609,186.6100006103516,374414,0.0,0.0
2025-08-08 15:10:00-04:00,186.6100006103516,187.17999267578125,186.5200042724609,187.1150054931641,488712,0.0,0.0
2025-08-08 15:15:00-04:00,187.1136932373047,187.1999969482422,186.9100036621093,187.0749969482422,538993,0.0,0.0
2025-08-08 15:20:00-04:00,187.0800018310547,187.3498992919922,186.9499969482422,187.2169952392578,465835,0.0,0.0
2025-08-08 15:25:00-04:00,187.20509338378903,187.6199951171875,187.19000244140625,187.4698944091797,642145,0.0,0.0
2025-08-08 15:30:00-04:00,187.4519958496093,187.6499938964844,187.2749938964844,187.5399932861328,613826,0.0,0.0
2025-08-08 15:35:00-04:00,187.5500030517578,187.5599975585937,187.1000061035156,187.19000244140625,634362,0.0,0.0
2025-08-08 15:40:00-04:00,187.2098999023437,187.5,187.1499938964844,187.3099975585937,558139,0.0,0.0
2025-08-08 15:45:00-04:00,187.3000030517578,187.3099975585937,186.97999572753903,187.0500030517578,625816,0.0,0.0
2025-08-08 15:50:00-04:00,187.0200042724609,187.22000122070312,186.8300018310547,187.08999633789065,895311,0.0,0.0
2025-08-08 15:55:00-04:00,187.0449981689453,187.0449981689453,184.92999267578125,187.0,1601947,0.0,0.0
2025-08-11 09:30:00-04:00,186.5800018310547,187.17999267578125,183.4499969482422,183.77999877929688,5777241,0.0,0.0
2025-08-11 09:35:00-04:00,183.3000030517578,185.1199951171875,183.2100067138672,185.110107421875,1129925,0.0,0.0
2025-08-11 09:40:00-04:00,184.8999938964844,185.5399932861328,184.3999938964844,185.1699981689453,795140,0.0,0.0
2025-08-11 09:45:00-04:00,184.82899475097656,185.38009643554688,184.57009887695312,185.38009643554688,706381,0.0,0.0
2025-08-11 09:50:00-04:00,185.31100463867188,185.69000244140625,185.1000061035156,185.259994506836,439970,0.0,0.0
2025-08-11 09:55:00-04:00,184.7899932861328,185.439697265625,184.75,185.07000732421875,528131,0.0,0.0
2025-08-11 10:00:00-04:00,185.235107421875,185.52999877929688,184.6999969482422,184.7100067138672,589600,0.0,0.0
2025-08-11 10:05:00-04:00,184.6499938964844,185.61990356445312,184.3500061035156,185.61990356445312,605581,0.0,0.0
2025-08-11 10:10:00-04:00,185.56500244140625,186.8999938964844,185.5399932861328,186.2975006103516,551948,0.0,0.0
2025-08-11 10:15:00-04:00,186.468002319336,187.0599975585937,186.17999267578125,186.8099975585937,767719,0.0,0.0
2025-08-11 10:20:00-04:00,186.97999572753903,187.07000732421875,186.6499938964844,186.8950042724609,449642,0.0,0.0
2025-08-11 10:25:00-04:00,186.8914031982422,187.1100006103516,186.66200256347656,186.66200256347656,466104,0.0,0.0
2025-08-11 10:30:00-04:00,186.6300048828125,186.84500122070312,185.6499938964844,186.0050048828125,652141,0.0,0.0
2025-08-11 10:35:00-04:00,186.0,186.1000061035156,185.6100006103516,185.67970275878903,458080,0.0,0.0
2025-08-11 10:40:00-04:00,185.6833038330078,185.99420166015625,185.4600067138672,185.9250030517578,501717,0.0,0.0
2025-08-11 10:45:00-04:00,185.92999267578125,185.92999267578125,185.92999267578125,185.92999267578125,0,0.0,0.0
2025-08-11 10:50:00-04:00,185.2400054931641,185.9900054931641,185.1300048828125,185.88999938964844,467403,0.0,0.0
2025-08-11 10:55:00-04:00,185.9600067138672,185.9696044921875,185.33999633789065,185.3999938964844,327477,0.0,0.0
2025-08-11 11:00:00-04:00,185.38999938964844,185.52999877929688,184.97999572753903,185.0850067138672,491325,0.0,0.0
2025-08-11 11:05:00-04:00,185.07000732421875,185.07000732421875,185.07000732421875,185.07000732421875,0,0.0,0.0
2025-08-11 11:10:00-04:00,185.3567047119141,185.5599975585937,185.0,185.32000732421875,452343,0.0,0.0
2025-08-11 11:15:00-04:00,185.09930419921875,185.09930419921875,185.09930419921875,185.09930419921875,0,0.0,0.0
2025-08-11 11:20:00-04:00,185.2350006103516,185.7100067138672,185.12130737304688,185.6600036621093,428799,0.0,0.0
2025-08-11 11:25:00-04:00,185.6708068847656,185.6708068847656,185.6708068847656,185.6708068847656,0,0.0,0.0
2025-08-11 11:30:00-04:00,185.8307037353516,186.0200042724609,185.6300048828125,185.9100036621093,347317,0.0,0.0
2025-08-11 11:35:00-04:00,185.94000244140625,185.94000244140625,185.94000244140625,185.94000244140625,0,0.0,0.0
2025-08-11 11:40:00-04:00,186.009994506836,186.2449951171875,185.8300018310547,186.0601043701172,236656,0.0,0.0
2025-08-11 11:45:00-04:00,186.2364959716797,186.2899932861328,185.9499969482422,185.9900054931641,0,0.0,0.0
2025-08-11 11:50:00-04:00,186.4100036621093,186.4100036621093,185.9801025390625,186.1100006103516,245607,0.0,0.0
2025-08-11 11:55:00-04:00,186.1100006103516,186.1100006103516,186.1100006103516,186.1100006103516,0,0.0,0.0
2025-08-11 12:00:00-04:00,185.92990112304688,186.009994506836,185.63999938964844,185.67930603027344,261966,0.0,0.0
2025-08-11 12:05:00-04:00,185.6945037841797,185.6945037841797,185.6945037841797,185.6945037841797,0,0.0,0.0
2025-08-11 12:10:00-04:00,185.5350036621093,185.67990112304688,185.1100006103516,185.1499938964844,345457,0.0,0.0
2025-08-11 12:15:00-04:00,185.32000732421875,185.32000732421875,185.32000732421875,185.32000732421875,0,0.0,0.0
2025-08-11 12:20:00-04:00,185.70509338378903,185.82989501953125,185.3300018310547,185.3300018310547,316253,0.0,0.0
2025-08-11 12:25:00-04:00,185.3392944335937,185.3392944335937,185.3392944335937,185.3392944335937,0,0.0,0.0
2025-08-11 12:30:00-04:00,185.5695037841797,185.6999969482422,185.0809020996093,185.13999938964844,335370,0.0,0.0
2025-08-11 12:35:00-04:00,185.22000122070312,185.22000122070312,185.22000122070312,185.22000122070312,0,0.0,0.0
2025-08-11 12:40:00-04:00,185.125,185.19000244140625,184.58999633789065,184.69000244140625,449146,0.0,0.0
2025-08-11 12:45:00-04:00,184.8303985595703,184.8303985595703,184.8303985595703,184.8303985595703,0,0.0,0.0
2025-08-11 12:50:00-04:00,184.47000122070312,185.0980987548828,184.4499969482422,185.0576934814453,334108,0.0,0.0
2025-08-11 12:55:00-04:00,185.0800018310547,185.0800018310547,185.0800018310547,185.0800018310547,0,0.0,0.0
2025-08-11 13:00:00-04:00,185.0319976806641,185.39230346679688,185.009994506836,185.1864013671875,289655,0.0,0.0
2025-08-11 13:05:00-04:00,185.259994506836,185.259994506836,185.259994506836,185.259994506836,0,0.0,0.0
2025-08-11 13:10:00-04:00,185.31500244140625,185.32989501953125,185.009994506836,185.07989501953125,223390,0.0,0.0
2025-08-11 13:15:00-04:00,185.02999877929688,185.02999877929688,185.02999877929688,185.02999877929688,0,0.0,0.0
2025-08-11 13:20:00-04:00,184.97999572753903,185.0572052001953,184.8000030517578,184.8500061035156,165046,0.0,0.0
2025-08-11 13:25:00-04:00,184.82009887695312,184.830307006836,184.7001037597656,184.7899932861328,69805,0.0,0.0
2025-08-11 13:30:00-04:00,184.90499877929688,185.0,184.89930725097656,184.9499969482422,0,0.0,0.0
2025-08-11 13:35:00-04:00,185.26119995117188,185.3500061035156,185.2400054931641,185.2400054931641,0,0.0,0.0
2025-08-11 13:40:00-04:00,185.47000122070312,185.47140502929688,185.1999969482422,185.3099975585937,0,0.0,0.0
2025-08-11 13:45:00-04:00,185.4152069091797,185.4199981689453,185.2610015869141,185.2749938964844,0,0.0,0.0
2025-08-11 13:50:00-04:00,185.25,185.3300018310547,185.1699981689453,185.27999877929688,0,0.0,0.0
2025-08-11 13:55:00-04:00,184.91929626464844,185.0099029541016,184.8600006103516,184.90499877929688,0,0.0,0.0
2025-08-11 14:00:00-04:00,184.97000122070312,185.009994506836,184.8600006103516,184.97999572753903,0,0.0,0.0
2025-08-11 14:05:00-04:00,184.8800048828125,184.9600067138672,184.82000732421875,184.8679962158203,0,0.0,0.0
2025-08-11 14:10:00-04:00,184.77999877929688,184.9398956298828,184.5800018310547,184.80479431152344,0,0.0,0.0
2025-08-11 14:15:00-04:00,184.82000732421875,185.0,184.6499938964844,184.6999969482422,325345,0.0,0.0
