Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-05 12:20:00-04:00,3437.60009765625,3438.39990234375,3437.0,3437.800048828125,533,0.0,0.0
2025-08-05 12:25:00-04:00,3438.10009765625,3438.10009765625,3436.5,3437.10009765625,496,0.0,0.0
2025-08-05 12:30:00-04:00,3437.199951171875,3437.699951171875,3431.300048828125,3436.800048828125,2600,0.0,0.0
2025-08-05 12:35:00-04:00,3436.60009765625,3436.800048828125,3432.800048828125,3434.39990234375,1307,0.0,0.0
2025-08-05 12:40:00-04:00,3434.39990234375,3436.199951171875,3433.89990234375,3434.89990234375,711,0.0,0.0
2025-08-05 12:45:00-04:00,3435.0,3435.0,3433.199951171875,3434.10009765625,753,0.0,0.0
2025-08-05 12:50:00-04:00,3433.89990234375,3436.300048828125,3433.89990234375,3435.39990234375,537,0.0,0.0
2025-08-05 12:55:00-04:00,3435.39990234375,3437.10009765625,3435.300048828125,3436.699951171875,411,0.0,0.0
2025-08-05 13:00:00-04:00,3436.800048828125,3437.0,3434.800048828125,3435.800048828125,396,0.0,0.0
2025-08-05 13:05:00-04:00,3435.800048828125,3436.199951171875,3435.10009765625,3435.5,228,0.0,0.0
2025-08-05 13:10:00-04:00,3435.5,3436.300048828125,3435.0,3435.699951171875,289,0.0,0.0
2025-08-05 13:15:00-04:00,3435.60009765625,3437.10009765625,3435.39990234375,3435.699951171875,387,0.0,0.0
2025-08-05 13:20:00-04:00,3435.89990234375,3436.10009765625,3434.800048828125,3435.699951171875,306,0.0,0.0
2025-08-05 13:25:00-04:00,3435.60009765625,3435.60009765625,3433.39990234375,3434.60009765625,1824,0.0,0.0
2025-08-05 13:30:00-04:00,3434.699951171875,3436.5,3434.5,3435.5,507,0.0,0.0
2025-08-05 13:35:00-04:00,3435.60009765625,3437.10009765625,3435.5,3436.89990234375,237,0.0,0.0
2025-08-05 13:40:00-04:00,3436.89990234375,3437.5,3436.39990234375,3436.60009765625,443,0.0,0.0
2025-08-05 13:45:00-04:00,3436.699951171875,3436.800048828125,3435.199951171875,3435.39990234375,812,0.0,0.0
2025-08-05 13:50:00-04:00,3435.300048828125,3435.800048828125,3433.89990234375,3435.10009765625,1110,0.0,0.0
2025-08-05 13:55:00-04:00,3435.300048828125,3435.5,3434.5,3434.800048828125,229,0.0,0.0
2025-08-05 14:00:00-04:00,3434.89990234375,3435.0,3433.699951171875,3433.89990234375,186,0.0,0.0
2025-08-05 14:05:00-04:00,3433.89990234375,3435.39990234375,3433.89990234375,3435.0,674,0.0,0.0
2025-08-05 14:10:00-04:00,3435.0,3435.10009765625,3433.5,3433.89990234375,132,0.0,0.0
2025-08-05 14:15:00-04:00,3433.800048828125,3434.39990234375,3433.199951171875,3433.300048828125,269,0.0,0.0
2025-08-05 14:20:00-04:00,3433.39990234375,3436.0,3433.39990234375,3435.89990234375,524,0.0,0.0
2025-08-05 14:25:00-04:00,3435.800048828125,3436.10009765625,3434.5,3434.699951171875,241,0.0,0.0
2025-08-05 14:30:00-04:00,3434.60009765625,3434.60009765625,3433.699951171875,3434.60009765625,180,0.0,0.0
2025-08-05 14:35:00-04:00,3434.699951171875,3436.0,3434.699951171875,3435.5,315,0.0,0.0
2025-08-05 14:40:00-04:00,3435.5,3435.60009765625,3434.5,3434.5,286,0.0,0.0
2025-08-05 14:45:00-04:00,3434.5,3434.89990234375,3434.199951171875,3434.89990234375,287,0.0,0.0
2025-08-05 14:50:00-04:00,3434.89990234375,3435.0,3433.39990234375,3434.199951171875,517,0.0,0.0
2025-08-05 14:55:00-04:00,3434.10009765625,3434.89990234375,3434.0,3434.300048828125,176,0.0,0.0
2025-08-05 15:00:00-04:00,3434.39990234375,3434.39990234375,3432.300048828125,3432.699951171875,247,0.0,0.0
2025-08-05 15:05:00-04:00,3432.800048828125,3433.60009765625,3432.39990234375,3433.5,287,0.0,0.0
2025-08-05 15:10:00-04:00,3433.39990234375,3434.300048828125,3433.300048828125,3434.10009765625,142,0.0,0.0
2025-08-05 15:15:00-04:00,3434.199951171875,3435.5,3434.10009765625,3434.60009765625,248,0.0,0.0
2025-08-05 15:20:00-04:00,3434.60009765625,3435.199951171875,3434.5,3434.699951171875,155,0.0,0.0
2025-08-05 15:25:00-04:00,3434.60009765625,3434.60009765625,3433.60009765625,3433.89990234375,153,0.0,0.0
2025-08-05 15:30:00-04:00,3433.800048828125,3434.699951171875,3433.60009765625,3434.300048828125,139,0.0,0.0
2025-08-05 15:35:00-04:00,3434.39990234375,3434.89990234375,3434.199951171875,3434.300048828125,125,0.0,0.0
2025-08-05 15:40:00-04:00,3434.5,3434.60009765625,3433.5,3433.800048828125,108,0.0,0.0
2025-08-05 15:45:00-04:00,3433.89990234375,3434.0,3432.89990234375,3433.300048828125,203,0.0,0.0
2025-08-05 15:50:00-04:00,3433.39990234375,3434.800048828125,3433.39990234375,3434.699951171875,229,0.0,0.0
2025-08-05 15:55:00-04:00,3434.60009765625,3434.800048828125,3433.300048828125,3433.5,438,0.0,0.0
2025-08-05 16:00:00-04:00,3433.5,3434.10009765625,3433.300048828125,3434.0,167,0.0,0.0
2025-08-05 16:05:00-04:00,3434.0,3434.800048828125,3433.800048828125,3434.5,220,0.0,0.0
2025-08-05 16:10:00-04:00,3434.60009765625,3434.800048828125,3433.89990234375,3434.300048828125,127,0.0,0.0
2025-08-05 16:15:00-04:00,3434.39990234375,3435.10009765625,3434.39990234375,3434.800048828125,58,0.0,0.0
2025-08-05 16:20:00-04:00,3434.800048828125,3434.800048828125,3434.199951171875,3434.5,45,0.0,0.0
2025-08-05 16:25:00-04:00,3434.39990234375,3434.5,3434.10009765625,3434.5,42,0.0,0.0
2025-08-05 16:30:00-04:00,3434.300048828125,3434.39990234375,3433.5,3433.60009765625,117,0.0,0.0
2025-08-05 16:35:00-04:00,3433.60009765625,3434.800048828125,3433.199951171875,3434.800048828125,150,0.0,0.0
2025-08-05 16:40:00-04:00,3434.699951171875,3435.10009765625,3434.10009765625,3434.300048828125,98,0.0,0.0
2025-08-05 16:45:00-04:00,3434.60009765625,3434.699951171875,3433.89990234375,3433.89990234375,116,0.0,0.0
2025-08-05 16:50:00-04:00,3433.89990234375,3435.5,3433.699951171875,3435.199951171875,208,0.0,0.0
2025-08-05 16:55:00-04:00,3435.10009765625,3435.60009765625,3434.699951171875,3435.0,94,0.0,0.0
2025-08-05 18:00:00-04:00,3434.89990234375,3436.199951171875,3434.60009765625,3435.5,0,0.0,0.0
2025-08-05 18:05:00-04:00,3435.199951171875,3435.300048828125,3434.10009765625,3434.89990234375,65,0.0,0.0
2025-08-05 18:10:00-04:00,3434.60009765625,3435.0,3434.10009765625,3434.199951171875,33,0.0,0.0
2025-08-05 18:15:00-04:00,3434.199951171875,3434.300048828125,3433.60009765625,3434.10009765625,93,0.0,0.0
2025-08-05 18:20:00-04:00,3433.60009765625,3434.300048828125,3433.5,3434.199951171875,150,0.0,0.0
2025-08-05 18:25:00-04:00,3434.10009765625,3434.300048828125,3433.300048828125,3433.300048828125,71,0.0,0.0
2025-08-05 18:30:00-04:00,3433.800048828125,3433.89990234375,3432.39990234375,3432.60009765625,80,0.0,0.0
2025-08-05 18:35:00-04:00,3432.60009765625,3433.89990234375,3432.60009765625,3433.300048828125,96,0.0,0.0
2025-08-05 18:40:00-04:00,3433.300048828125,3434.0,3433.300048828125,3434.0,62,0.0,0.0
2025-08-05 18:45:00-04:00,3433.800048828125,3434.699951171875,3433.699951171875,3434.699951171875,69,0.0,0.0
2025-08-05 18:50:00-04:00,3434.699951171875,3434.699951171875,3433.89990234375,3433.89990234375,25,0.0,0.0
2025-08-05 18:55:00-04:00,3434.199951171875,3434.39990234375,3433.800048828125,3433.800048828125,25,0.0,0.0
2025-08-05 19:00:00-04:00,3433.699951171875,3435.0,3433.199951171875,3434.39990234375,146,0.0,0.0
2025-08-05 19:05:00-04:00,3434.5,3435.300048828125,3434.10009765625,3435.300048828125,52,0.0,0.0
2025-08-05 19:10:00-04:00,3435.10009765625,3435.60009765625,3435.0,3435.10009765625,80,0.0,0.0
2025-08-05 19:15:00-04:00,3435.10009765625,3436.199951171875,3435.10009765625,3435.89990234375,137,0.0,0.0
2025-08-05 19:20:00-04:00,3435.800048828125,3436.10009765625,3435.39990234375,3435.5,94,0.0,0.0
2025-08-05 19:25:00-04:00,3435.60009765625,3436.39990234375,3435.5,3436.0,118,0.0,0.0
2025-08-05 19:30:00-04:00,3436.10009765625,3437.10009765625,3436.0,3436.60009765625,214,0.0,0.0
2025-08-05 19:35:00-04:00,3436.60009765625,3437.39990234375,3435.89990234375,3436.39990234375,277,0.0,0.0
2025-08-05 19:40:00-04:00,3436.5,3437.199951171875,3436.300048828125,3437.0,223,0.0,0.0
2025-08-05 19:45:00-04:00,3436.89990234375,3438.39990234375,3436.60009765625,3437.10009765625,287,0.0,0.0
2025-08-05 19:50:00-04:00,3437.0,3438.10009765625,3436.800048828125,3437.5,127,0.0,0.0
2025-08-05 19:55:00-04:00,3437.699951171875,3438.60009765625,3437.39990234375,3438.10009765625,111,0.0,0.0
2025-08-05 20:00:00-04:00,3437.89990234375,3438.60009765625,3436.89990234375,3438.199951171875,393,0.0,0.0
2025-08-05 20:05:00-04:00,3438.300048828125,3438.39990234375,3437.199951171875,3437.800048828125,117,0.0,0.0
2025-08-05 20:10:00-04:00,3437.699951171875,3438.300048828125,3436.5,3438.10009765625,193,0.0,0.0
2025-08-05 20:15:00-04:00,3438.0,3439.10009765625,3437.89990234375,3438.699951171875,303,0.0,0.0
2025-08-05 20:20:00-04:00,3438.89990234375,3439.39990234375,3438.699951171875,3439.199951171875,288,0.0,0.0
2025-08-05 20:25:00-04:00,3439.300048828125,3440.300048828125,3439.10009765625,3440.0,191,0.0,0.0
2025-08-05 20:30:00-04:00,3440.0,3440.5,3439.199951171875,3439.5,192,0.0,0.0
2025-08-05 20:35:00-04:00,3439.39990234375,3439.5,3438.300048828125,3438.89990234375,226,0.0,0.0
2025-08-05 20:40:00-04:00,3438.89990234375,3439.0,3435.699951171875,3437.5,552,0.0,0.0
2025-08-05 20:45:00-04:00,3437.60009765625,3437.60009765625,3436.10009765625,3437.10009765625,311,0.0,0.0
2025-08-05 20:50:00-04:00,3437.10009765625,3438.39990234375,3436.60009765625,3437.39990234375,198,0.0,0.0
2025-08-05 20:55:00-04:00,3437.39990234375,3438.300048828125,3436.300048828125,3438.300048828125,164,0.0,0.0
2025-08-05 21:00:00-04:00,3438.10009765625,3438.39990234375,3435.10009765625,3435.89990234375,500,0.0,0.0
2025-08-05 21:05:00-04:00,3436.0,3437.0,3434.5,3434.5,400,0.0,0.0
2025-08-05 21:10:00-04:00,3434.5,3435.39990234375,3432.5,3432.89990234375,442,0.0,0.0
2025-08-05 21:15:00-04:00,3432.89990234375,3433.89990234375,3431.39990234375,3432.10009765625,339,0.0,0.0
2025-08-05 21:20:00-04:00,3432.199951171875,3434.0,3431.5,3432.60009765625,629,0.0,0.0
2025-08-05 21:25:00-04:00,3432.60009765625,3433.10009765625,3431.60009765625,3432.699951171875,450,0.0,0.0
2025-08-05 21:30:00-04:00,3432.60009765625,3434.300048828125,3432.60009765625,3433.800048828125,326,0.0,0.0
2025-08-05 21:35:00-04:00,3433.89990234375,3437.0,3433.699951171875,3436.800048828125,647,0.0,0.0
2025-08-05 21:40:00-04:00,3436.699951171875,3436.699951171875,3434.300048828125,3434.60009765625,529,0.0,0.0
2025-08-05 21:45:00-04:00,3434.5,3434.800048828125,3432.199951171875,3433.0,375,0.0,0.0
2025-08-05 21:50:00-04:00,3433.0,3433.5,3430.10009765625,3430.800048828125,476,0.0,0.0
2025-08-05 21:55:00-04:00,3430.699951171875,3431.39990234375,3428.39990234375,3431.39990234375,768,0.0,0.0
2025-08-05 22:00:00-04:00,3431.300048828125,3431.699951171875,3430.300048828125,3431.39990234375,658,0.0,0.0
2025-08-05 22:05:00-04:00,3431.300048828125,3433.300048828125,3431.300048828125,3431.5,877,0.0,0.0
2025-08-05 22:10:00-04:00,3431.5,3431.699951171875,3429.699951171875,3430.5,314,0.0,0.0
2025-08-05 22:15:00-04:00,3430.699951171875,3432.10009765625,3429.800048828125,3430.300048828125,173,0.0,0.0
2025-08-05 22:20:00-04:00,3430.199951171875,3431.5,3429.60009765625,3430.5,293,0.0,0.0
2025-08-05 22:25:00-04:00,3430.5,3430.60009765625,3429.39990234375,3430.60009765625,128,0.0,0.0
2025-08-05 22:30:00-04:00,3430.5,3432.199951171875,3430.199951171875,3431.89990234375,252,0.0,0.0
2025-08-05 22:35:00-04:00,3432.10009765625,3432.60009765625,3431.300048828125,3431.800048828125,258,0.0,0.0
2025-08-05 22:40:00-04:00,3431.89990234375,3432.5,3431.300048828125,3431.300048828125,110,0.0,0.0
2025-08-05 22:45:00-04:00,3431.199951171875,3431.199951171875,3429.199951171875,3430.699951171875,445,0.0,0.0
2025-08-05 22:50:00-04:00,3430.5,3431.199951171875,3430.10009765625,3430.60009765625,135,0.0,0.0
2025-08-05 22:55:00-04:00,3430.60009765625,3431.60009765625,3430.300048828125,3431.300048828125,144,0.0,0.0
2025-08-05 23:00:00-04:00,3431.39990234375,3432.300048828125,3431.0,3432.10009765625,284,0.0,0.0
2025-08-05 23:05:00-04:00,3432.0,3432.300048828125,3430.39990234375,3430.60009765625,161,0.0,0.0
2025-08-05 23:10:00-04:00,3430.5,3431.5,3430.39990234375,3430.800048828125,314,0.0,0.0
2025-08-05 23:15:00-04:00,3430.800048828125,3432.60009765625,3430.60009765625,3432.5,234,0.0,0.0
2025-08-05 23:20:00-04:00,3432.39990234375,3433.60009765625,3432.300048828125,3432.89990234375,268,0.0,0.0
2025-08-05 23:25:00-04:00,3433.10009765625,3433.5,3432.39990234375,3432.5,197,0.0,0.0
2025-08-05 23:30:00-04:00,3432.39990234375,3432.699951171875,3430.39990234375,3430.89990234375,291,0.0,0.0
2025-08-05 23:35:00-04:00,3430.800048828125,3431.800048828125,3429.10009765625,3430.0,429,0.0,0.0
2025-08-05 23:40:00-04:00,3430.0,3431.300048828125,3429.60009765625,3430.699951171875,161,0.0,0.0
2025-08-05 23:45:00-04:00,3430.60009765625,3430.60009765625,3429.800048828125,3430.39990234375,75,0.0,0.0
2025-08-05 23:50:00-04:00,3430.60009765625,3430.60009765625,3429.300048828125,3429.5,158,0.0,0.0
2025-08-05 23:55:00-04:00,3429.39990234375,3430.300048828125,3429.39990234375,3429.699951171875,38,0.0,0.0
2025-08-06 00:00:00-04:00,3429.89990234375,3430.800048828125,3429.800048828125,3430.199951171875,120,0.0,0.0
2025-08-06 00:05:00-04:00,3430.39990234375,3430.699951171875,3430.10009765625,3430.10009765625,66,0.0,0.0
2025-08-06 00:10:00-04:00,3430.10009765625,3430.39990234375,3429.5,3429.699951171875,65,0.0,0.0
2025-08-06 00:15:00-04:00,3429.60009765625,3431.5,3429.60009765625,3430.89990234375,234,0.0,0.0
2025-08-06 00:20:00-04:00,3430.800048828125,3430.800048828125,3430.10009765625,3430.10009765625,75,0.0,0.0
2025-08-06 00:25:00-04:00,3430.0,3430.199951171875,3429.60009765625,3430.0,90,0.0,0.0
2025-08-06 00:30:00-04:00,3430.199951171875,3430.199951171875,3429.5,3429.800048828125,101,0.0,0.0
2025-08-06 00:35:00-04:00,3429.800048828125,3431.0,3429.60009765625,3430.39990234375,125,0.0,0.0
2025-08-06 00:40:00-04:00,3430.199951171875,3430.800048828125,3429.800048828125,3429.800048828125,113,0.0,0.0
2025-08-06 00:45:00-04:00,3429.800048828125,3429.89990234375,3428.300048828125,3428.5,196,0.0,0.0
2025-08-06 00:50:00-04:00,3428.39990234375,3428.800048828125,3426.699951171875,3427.5,344,0.0,0.0
2025-08-06 00:55:00-04:00,3427.39990234375,3428.0,3426.699951171875,3427.0,189,0.0,0.0
2025-08-06 01:00:00-04:00,3426.89990234375,3427.800048828125,3426.60009765625,3427.699951171875,272,0.0,0.0
2025-08-06 01:05:00-04:00,3427.60009765625,3427.699951171875,3426.39990234375,3426.800048828125,212,0.0,0.0
2025-08-06 01:10:00-04:00,3426.699951171875,3427.0,3426.0,3427.0,166,0.0,0.0
2025-08-06 01:15:00-04:00,3426.800048828125,3427.5,3426.60009765625,3427.39990234375,230,0.0,0.0
2025-08-06 01:20:00-04:00,3427.300048828125,3427.89990234375,3426.0,3426.199951171875,332,0.0,0.0
2025-08-06 01:25:00-04:00,3426.300048828125,3427.199951171875,3426.10009765625,3427.0,192,0.0,0.0
2025-08-06 01:30:00-04:00,3426.89990234375,3429.199951171875,3426.199951171875,3428.10009765625,482,0.0,0.0
2025-08-06 01:35:00-04:00,3428.10009765625,3428.199951171875,3426.10009765625,3427.0,319,0.0,0.0
2025-08-06 01:40:00-04:00,3427.0,3427.699951171875,3425.300048828125,3425.300048828125,226,0.0,0.0
2025-08-06 01:45:00-04:00,3425.39990234375,3426.699951171875,3425.300048828125,3426.699951171875,206,0.0,0.0
2025-08-06 01:50:00-04:00,3426.60009765625,3427.60009765625,3426.199951171875,3427.5,154,0.0,0.0
2025-08-06 01:55:00-04:00,3427.60009765625,3429.199951171875,3426.60009765625,3428.699951171875,503,0.0,0.0
2025-08-06 02:00:00-04:00,3428.60009765625,3430.800048828125,3427.699951171875,3430.699951171875,425,0.0,0.0
2025-08-06 02:05:00-04:00,3430.699951171875,3431.300048828125,3430.0,3431.0,392,0.0,0.0
2025-08-06 02:10:00-04:00,3431.0,3431.10009765625,3430.0,3430.60009765625,242,0.0,0.0
2025-08-06 02:15:00-04:00,3430.39990234375,3431.0,3430.199951171875,3430.60009765625,199,0.0,0.0
2025-08-06 02:20:00-04:00,3430.5,3433.5,3430.39990234375,3433.300048828125,562,0.0,0.0
2025-08-06 02:25:00-04:00,3433.39990234375,3433.699951171875,3431.699951171875,3432.5,673,0.0,0.0
2025-08-06 02:30:00-04:00,3432.300048828125,3433.39990234375,3431.699951171875,3433.0,329,0.0,0.0
2025-08-06 02:35:00-04:00,3433.199951171875,3433.60009765625,3431.800048828125,3432.300048828125,212,0.0,0.0
2025-08-06 02:40:00-04:00,3432.199951171875,3432.800048828125,3431.39990234375,3431.89990234375,343,0.0,0.0
2025-08-06 02:45:00-04:00,3431.800048828125,3432.0,3430.0,3430.89990234375,355,0.0,0.0
2025-08-06 02:50:00-04:00,3430.800048828125,3430.800048828125,3429.39990234375,3429.89990234375,360,0.0,0.0
2025-08-06 02:55:00-04:00,3430.0,3430.199951171875,3428.60009765625,3429.89990234375,301,0.0,0.0
2025-08-06 03:00:00-04:00,3429.800048828125,3429.800048828125,3427.39990234375,3428.39990234375,414,0.0,0.0
2025-08-06 03:05:00-04:00,3428.300048828125,3428.60009765625,3426.60009765625,3427.300048828125,466,0.0,0.0
2025-08-06 03:10:00-04:00,3427.5,3427.89990234375,3425.5,3426.300048828125,458,0.0,0.0
2025-08-06 03:15:00-04:00,3426.300048828125,3427.10009765625,3425.89990234375,3426.89990234375,319,0.0,0.0
2025-08-06 03:20:00-04:00,3426.699951171875,3426.699951171875,3423.10009765625,3424.0,946,0.0,0.0
2025-08-06 03:25:00-04:00,3424.10009765625,3425.199951171875,3424.0,3424.39990234375,387,0.0,0.0
2025-08-06 03:30:00-04:00,3424.39990234375,3424.39990234375,3424.199951171875,3424.39990234375,18,0.0,0.0
2025-08-06 03:40:00-04:00,3428.39990234375,3430.300048828125,3428.0,3429.800048828125,1484,0.0,0.0
2025-08-06 03:45:00-04:00,3429.699951171875,3432.300048828125,3429.60009765625,3431.89990234375,709,0.0,0.0
2025-08-06 03:50:00-04:00,3431.699951171875,3432.10009765625,3430.60009765625,3430.60009765625,448,0.0,0.0
2025-08-06 03:55:00-04:00,3430.60009765625,3431.0,3428.199951171875,3428.39990234375,673,0.0,0.0
2025-08-06 04:00:00-04:00,3428.199951171875,3429.300048828125,3425.89990234375,3426.60009765625,1150,0.0,0.0
2025-08-06 04:05:00-04:00,3426.5,3427.10009765625,3423.39990234375,3423.39990234375,734,0.0,0.0
2025-08-06 04:10:00-04:00,3423.5,3425.0,3422.5,3423.39990234375,649,0.0,0.0
2025-08-06 04:15:00-04:00,3423.60009765625,3424.60009765625,3421.0,3421.89990234375,936,0.0,0.0
2025-08-06 04:20:00-04:00,3422.0,3422.199951171875,3420.699951171875,3422.10009765625,484,0.0,0.0
2025-08-06 04:25:00-04:00,3422.10009765625,3422.199951171875,3418.89990234375,3421.0,804,0.0,0.0
2025-08-06 04:30:00-04:00,3420.89990234375,3421.10009765625,3419.10009765625,3419.10009765625,524,0.0,0.0
2025-08-06 04:35:00-04:00,3419.10009765625,3421.60009765625,3419.10009765625,3421.300048828125,355,0.0,0.0
2025-08-06 04:40:00-04:00,3421.300048828125,3421.89990234375,3420.199951171875,3420.800048828125,402,0.0,0.0
2025-08-06 04:45:00-04:00,3420.800048828125,3421.39990234375,3419.39990234375,3420.60009765625,297,0.0,0.0
2025-08-06 04:50:00-04:00,3420.60009765625,3420.699951171875,3419.5,3419.60009765625,235,0.0,0.0
2025-08-06 04:55:00-04:00,3419.699951171875,3420.89990234375,3418.699951171875,3419.10009765625,533,0.0,0.0
2025-08-06 05:00:00-04:00,3419.199951171875,3421.300048828125,3419.199951171875,3420.5,392,0.0,0.0
2025-08-06 05:05:00-04:00,3420.39990234375,3421.800048828125,3420.10009765625,3420.300048828125,550,0.0,0.0
2025-08-06 05:10:00-04:00,3420.300048828125,3420.300048828125,3418.89990234375,3419.89990234375,402,0.0,0.0
2025-08-06 05:15:00-04:00,3420.10009765625,3421.39990234375,3419.5,3421.300048828125,243,0.0,0.0
2025-08-06 05:20:00-04:00,3421.300048828125,3422.0,3419.199951171875,3419.5,414,0.0,0.0
2025-08-06 05:25:00-04:00,3419.199951171875,3420.199951171875,3418.0,3418.60009765625,477,0.0,0.0
2025-08-06 05:30:00-04:00,3418.699951171875,3418.800048828125,3417.39990234375,3417.800048828125,89,0.0,0.0
2025-08-06 05:40:00-04:00,3418.0,3418.199951171875,3416.699951171875,3416.699951171875,1381,0.0,0.0
2025-08-06 05:45:00-04:00,3416.60009765625,3416.60009765625,3414.5,3415.0,860,0.0,0.0
2025-08-06 05:50:00-04:00,3414.89990234375,3414.89990234375,3411.699951171875,3414.5,1302,0.0,0.0
2025-08-06 05:55:00-04:00,3414.300048828125,3414.60009765625,3412.300048828125,3413.10009765625,720,0.0,0.0
2025-08-06 06:00:00-04:00,3412.699951171875,3414.60009765625,3412.300048828125,3414.10009765625,513,0.0,0.0
2025-08-06 06:05:00-04:00,3414.0,3415.60009765625,3413.5,3414.89990234375,548,0.0,0.0
2025-08-06 06:10:00-04:00,3414.89990234375,3418.10009765625,3413.89990234375,3418.0,832,0.0,0.0
2025-08-06 06:15:00-04:00,3418.0,3419.39990234375,3417.0,3418.89990234375,762,0.0,0.0
2025-08-06 06:20:00-04:00,3419.0,3420.199951171875,3418.60009765625,3420.0,543,0.0,0.0
2025-08-06 06:25:00-04:00,3420.0,3420.60009765625,3417.800048828125,3418.5,629,0.0,0.0
2025-08-06 06:30:00-04:00,3418.39990234375,3418.5,3416.10009765625,3416.300048828125,551,0.0,0.0
2025-08-06 06:35:00-04:00,3416.300048828125,3416.39990234375,3414.800048828125,3416.0,365,0.0,0.0
2025-08-06 06:40:00-04:00,3416.10009765625,3416.39990234375,3414.39990234375,3415.800048828125,364,0.0,0.0
2025-08-06 06:45:00-04:00,3415.699951171875,3418.300048828125,3415.199951171875,3418.0,537,0.0,0.0
2025-08-06 06:50:00-04:00,3418.199951171875,3420.0,3417.89990234375,3418.199951171875,507,0.0,0.0
2025-08-06 06:55:00-04:00,3418.199951171875,3418.5,3416.800048828125,3418.5,328,0.0,0.0
2025-08-06 07:00:00-04:00,3418.300048828125,3418.5,3415.300048828125,3415.699951171875,353,0.0,0.0
2025-08-06 07:05:00-04:00,3415.60009765625,3417.199951171875,3415.39990234375,3417.199951171875,213,0.0,0.0
2025-08-06 07:10:00-04:00,3417.199951171875,3419.10009765625,3417.0,3418.89990234375,408,0.0,0.0
2025-08-06 07:15:00-04:00,3418.89990234375,3419.800048828125,3418.39990234375,3419.39990234375,543,0.0,0.0
2025-08-06 07:20:00-04:00,3419.300048828125,3421.199951171875,3418.699951171875,3420.60009765625,629,0.0,0.0
2025-08-06 07:25:00-04:00,3420.699951171875,3421.89990234375,3420.699951171875,3421.300048828125,417,0.0,0.0
2025-08-06 07:30:00-04:00,3421.300048828125,3422.0,3420.699951171875,3421.699951171875,297,0.0,0.0
2025-08-06 07:35:00-04:00,3421.60009765625,3421.89990234375,3420.199951171875,3420.39990234375,339,0.0,0.0
2025-08-06 07:40:00-04:00,3420.199951171875,3421.800048828125,3419.800048828125,3420.39990234375,404,0.0,0.0
2025-08-06 07:45:00-04:00,3420.5,3420.60009765625,3419.5,3420.0,211,0.0,0.0
2025-08-06 07:50:00-04:00,3420.0,3420.199951171875,3419.0,3419.10009765625,163,0.0,0.0
2025-08-06 07:55:00-04:00,3419.10009765625,3420.60009765625,3418.699951171875,3420.0,337,0.0,0.0
2025-08-06 08:00:00-04:00,3419.699951171875,3419.800048828125,3417.60009765625,3417.89990234375,565,0.0,0.0
2025-08-06 08:05:00-04:00,3417.800048828125,3418.60009765625,3417.199951171875,3417.60009765625,389,0.0,0.0
2025-08-06 08:10:00-04:00,3417.60009765625,3417.60009765625,3414.699951171875,3414.699951171875,730,0.0,0.0
2025-08-06 08:15:00-04:00,3414.89990234375,3417.10009765625,3414.300048828125,3417.10009765625,527,0.0,0.0
2025-08-06 08:20:00-04:00,3417.199951171875,3419.199951171875,3415.5,3419.10009765625,731,0.0,0.0
2025-08-06 08:25:00-04:00,3419.0,3420.0,3418.5,3419.0,423,0.0,0.0
2025-08-06 08:30:00-04:00,3418.89990234375,3419.5,3416.300048828125,3418.300048828125,764,0.0,0.0
2025-08-06 08:35:00-04:00,3418.0,3418.199951171875,3415.10009765625,3417.0,657,0.0,0.0
2025-08-06 08:40:00-04:00,3416.699951171875,3419.89990234375,3416.60009765625,3418.89990234375,645,0.0,0.0
2025-08-06 08:45:00-04:00,3419.10009765625,3420.0,3418.39990234375,3419.300048828125,898,0.0,0.0
2025-08-06 08:50:00-04:00,3419.60009765625,3423.300048828125,3417.699951171875,3423.10009765625,1789,0.0,0.0
2025-08-06 08:55:00-04:00,3423.199951171875,3424.0,3421.699951171875,3422.0,1278,0.0,0.0
2025-08-06 09:00:00-04:00,3422.10009765625,3426.39990234375,3421.60009765625,3425.10009765625,2249,0.0,0.0
2025-08-06 09:05:00-04:00,3425.199951171875,3425.300048828125,3422.800048828125,3424.89990234375,987,0.0,0.0
2025-08-06 09:10:00-04:00,3425.199951171875,3425.5,3422.39990234375,3423.39990234375,1052,0.0,0.0
2025-08-06 09:15:00-04:00,3423.300048828125,3425.199951171875,3422.699951171875,3425.199951171875,778,0.0,0.0
2025-08-06 09:20:00-04:00,3425.10009765625,3425.300048828125,3422.800048828125,3423.39990234375,686,0.0,0.0
2025-08-06 09:25:00-04:00,3423.5,3424.60009765625,3422.800048828125,3424.199951171875,1001,0.0,0.0
2025-08-06 09:30:00-04:00,3423.5,3424.5,3421.60009765625,3421.60009765625,2256,0.0,0.0
2025-08-06 09:35:00-04:00,3421.5,3422.60009765625,3419.60009765625,3421.699951171875,1775,0.0,0.0
2025-08-06 09:40:00-04:00,3421.60009765625,3422.89990234375,3420.199951171875,3420.699951171875,749,0.0,0.0
2025-08-06 09:45:00-04:00,3420.800048828125,3423.0,3420.39990234375,3422.300048828125,836,0.0,0.0
2025-08-06 09:50:00-04:00,3422.10009765625,3428.800048828125,3421.699951171875,3428.300048828125,2014,0.0,0.0
2025-08-06 09:55:00-04:00,3428.300048828125,3429.10009765625,3426.199951171875,3427.0,1666,0.0,0.0
