Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-01 10:07:00-04:00,303.58709716796875,304.1000061035156,303.3099975585937,303.62469482421875,409678,0.0,0.0
2025-07-01 10:08:00-04:00,303.6199951171875,303.70001220703125,302.8999938964844,303.3197021484375,485299,0.0,0.0
2025-07-01 10:09:00-04:00,303.2900085449219,303.79998779296875,302.70001220703125,303.1086120605469,481641,0.0,0.0
2025-07-01 10:10:00-04:00,303.1050109863281,303.489990234375,302.94000244140625,303.2749938964844,321563,0.0,0.0
2025-07-01 10:11:00-04:00,303.29998779296875,304.1700134277344,303.1300048828125,303.9999084472656,390875,0.0,0.0
2025-07-01 10:12:00-04:00,303.9068908691406,304.7900085449219,303.9068908691406,304.6138916015625,475190,0.0,0.0
2025-07-01 10:13:00-04:00,304.55279541015625,304.6069030761719,303.3565979003906,303.4100036621094,469319,0.0,0.0
2025-07-01 10:14:00-04:00,303.7149963378906,304.20001220703125,303.5184020996094,304.06939697265625,336051,0.0,0.0
2025-07-01 10:15:00-04:00,304.05499267578125,304.8999938964844,304.010009765625,304.0788879394531,400000,0.0,0.0
2025-07-01 10:16:00-04:00,304.1199951171875,304.6799011230469,303.8800048828125,304.1400146484375,340568,0.0,0.0
2025-07-01 10:17:00-04:00,304.20001220703125,304.7300109863281,303.82080078125,304.6676025390625,263928,0.0,0.0
2025-07-01 10:18:00-04:00,304.67999267578125,305.5740051269531,304.29998779296875,305.2598876953125,647264,0.0,0.0
2025-07-01 10:19:00-04:00,305.2749938964844,305.7900085449219,305.0,305.3290100097656,523963,0.0,0.0
2025-07-01 10:20:00-04:00,305.3160095214844,305.4700012207031,304.5,305.44000244140625,581504,0.0,0.0
2025-07-01 10:21:00-04:00,305.3999938964844,305.7900085449219,305.0,305.5849914550781,430442,0.0,0.0
2025-07-01 10:22:00-04:00,304.54998779296875,304.6199951171875,304.1354064941406,304.3197937011719,783697,0.0,0.0
2025-07-01 10:23:00-04:00,304.3528137207031,304.6700134277344,303.94500732421875,304.6131896972656,452104,0.0,0.0
2025-07-01 10:24:00-04:00,304.6700134277344,305.3399963378906,304.42498779296875,304.73150634765625,385269,0.0,0.0
2025-07-01 10:25:00-04:00,304.7950134277344,305.5,304.6224975585937,305.4490051269531,354547,0.0,0.0
2025-07-01 10:26:00-04:00,305.45001220703125,305.8800048828125,304.67498779296875,305.0599975585937,435216,0.0,0.0
2025-07-01 10:27:00-04:00,305.0400085449219,305.2900085449219,304.5799865722656,305.17999267578125,278844,0.0,0.0
2025-07-01 10:28:00-04:00,305.17498779296875,305.3999938964844,303.5599975585937,303.7799987792969,608400,0.0,0.0
2025-07-01 10:29:00-04:00,303.7315979003906,304.0,303.0650939941406,303.1899108886719,505505,0.0,0.0
2025-07-01 10:30:00-04:00,303.1899108886719,304.5,303.0,304.2361145019531,444638,0.0,0.0
2025-07-01 10:31:00-04:00,304.1700134277344,304.6199035644531,303.5400085449219,304.0491943359375,311660,0.0,0.0
2025-07-01 10:32:00-04:00,303.9599914550781,305.0,303.8822021484375,304.5502014160156,380156,0.0,0.0
2025-07-01 10:33:00-04:00,304.57501220703125,304.5899963378906,303.0199890136719,303.6268005371094,424589,0.0,0.0
2025-07-01 10:34:00-04:00,303.57000732421875,303.6217956542969,302.6001892089844,303.0599975585937,600126,0.0,0.0
2025-07-01 10:35:00-04:00,302.5299987792969,302.67999267578125,302.32000732421875,302.4100036621094,467709,0.0,0.0
2025-07-01 10:36:00-04:00,302.4100036621094,302.5614013671875,301.7550048828125,301.8450012207031,514576,0.0,0.0
2025-07-01 10:37:00-04:00,301.79998779296875,301.79998779296875,300.5599975585937,300.9100036621094,682743,0.0,0.0
2025-07-01 10:38:00-04:00,300.94000244140625,301.8999938964844,300.6000061035156,301.84381103515625,416363,0.0,0.0
2025-07-01 10:39:00-04:00,301.82501220703125,301.94000244140625,301.0000915527344,301.106201171875,321673,0.0,0.0
2025-07-01 10:40:00-04:00,301.1285095214844,301.6745910644531,300.8900146484375,301.29998779296875,377000,0.0,0.0
2025-07-01 10:41:00-04:00,301.2510070800781,301.6600036621094,300.79998779296875,300.9079895019531,283976,0.0,0.0
2025-07-01 10:42:00-04:00,300.9200134277344,301.0,300.3999938964844,300.5450134277344,367242,0.0,0.0
2025-07-01 10:43:00-04:00,300.5450134277344,300.74560546875,300.0400085449219,300.3599853515625,337933,0.0,0.0
2025-07-01 10:44:00-04:00,300.364990234375,300.639892578125,300.0400085449219,300.18560791015625,353489,0.0,0.0
2025-07-01 10:45:00-04:00,300.1499938964844,300.19000244140625,299.0599975585937,299.3999938964844,888142,0.0,0.0
2025-07-01 10:46:00-04:00,299.4064025878906,299.67999267578125,298.6499938964844,298.7799987792969,589581,0.0,0.0
2025-07-01 10:47:00-04:00,298.7799987792969,299.260009765625,298.5679016113281,298.8420104980469,457034,0.0,0.0
2025-07-01 10:48:00-04:00,298.82000732421875,299.489990234375,298.54998779296875,299.27880859375,382857,0.0,0.0
2025-07-01 10:49:00-04:00,299.25,299.6499938964844,298.8100891113281,298.9984130859375,319456,0.0,0.0
2025-07-01 10:50:00-04:00,299.0,299.1000061035156,298.1700134277344,298.7695007324219,515964,0.0,0.0
2025-07-01 10:51:00-04:00,298.7589111328125,299.4200134277344,298.3500061035156,298.4800109863281,373260,0.0,0.0
2025-07-01 10:53:00-04:00,298.0849914550781,298.19000244140625,297.6000061035156,298.1477966308594,895050,0.0,0.0
2025-07-01 10:54:00-04:00,298.1499938964844,298.20001220703125,297.5199890136719,298.1099853515625,375965,0.0,0.0
2025-07-01 10:55:00-04:00,298.13140869140625,298.70001220703125,298.0899963378906,298.45001220703125,444110,0.0,0.0
2025-07-01 10:56:00-04:00,298.4599914550781,298.75,298.29998779296875,298.32000732421875,282374,0.0,0.0
2025-07-01 10:57:00-04:00,298.3479919433594,298.3940124511719,297.2701110839844,297.2900085449219,648795,0.0,0.0
2025-07-01 10:58:00-04:00,297.2699890136719,298.389892578125,297.1199951171875,298.31451416015625,493611,0.0,0.0
2025-07-01 10:59:00-04:00,298.260009765625,298.6499938964844,298.1099853515625,298.5899963378906,350633,0.0,0.0
2025-07-01 11:00:00-04:00,298.6000061035156,299.3778076171875,298.45001220703125,299.07501220703125,498935,0.0,0.0
2025-07-01 11:01:00-04:00,299.0530090332031,300.19000244140625,299.0,300.0917053222656,477829,0.0,0.0
2025-07-01 11:02:00-04:00,300.125,300.5,300.0299987792969,300.2850036621094,427236,0.0,0.0
2025-07-01 11:03:00-04:00,300.25,300.7900085449219,300.20001220703125,300.7229919433594,317832,0.0,0.0
2025-07-01 11:04:00-04:00,300.7250061035156,301.8299865722656,300.6499938964844,301.7120056152344,415539,0.0,0.0
2025-07-01 11:05:00-04:00,301.70001220703125,302.2799987792969,301.5400085449219,301.8778076171875,465184,0.0,0.0
2025-07-01 11:06:00-04:00,301.8778076171875,302.0224914550781,301.54998779296875,301.9200134277344,315296,0.0,0.0
2025-07-01 11:07:00-04:00,301.875,301.9200134277344,301.5504150390625,301.625,66524,0.0,0.0
2025-07-01 11:08:00-04:00,300.3699951171875,301.0599975585937,300.3507995605469,301.05230712890625,773429,0.0,0.0
2025-07-01 11:09:00-04:00,301.04998779296875,301.3599853515625,300.1700134277344,300.79998779296875,286964,0.0,0.0
2025-07-01 11:10:00-04:00,300.7699890136719,300.989990234375,300.0,300.04998779296875,297118,0.0,0.0
2025-07-01 11:14:00-04:00,300.3299865722656,300.88299560546875,300.10009765625,300.7524108886719,1316661,0.0,0.0
2025-07-01 11:15:00-04:00,300.77911376953125,301.1000061035156,300.40008544921875,300.67010498046875,263015,0.0,0.0
2025-07-01 11:16:00-04:00,300.6700134277344,300.7200012207031,299.989990234375,300.4634094238281,271982,0.0,0.0
2025-07-01 11:17:00-04:00,300.4800109863281,301.1810913085937,300.2091064453125,301.114990234375,224146,0.0,0.0
2025-07-01 11:18:00-04:00,301.1700134277344,301.4100036621094,300.79998779296875,300.8599853515625,199961,0.0,0.0
2025-07-01 11:19:00-04:00,300.875,301.20001220703125,300.70001220703125,301.07501220703125,241226,0.0,0.0
2025-07-01 11:20:00-04:00,301.1099853515625,301.4200134277344,301.0199890136719,301.3500061035156,195744,0.0,0.0
2025-07-01 11:21:00-04:00,301.3363952636719,301.5,300.7099914550781,301.0,178665,0.0,0.0
2025-07-01 11:22:00-04:00,300.9750061035156,301.1400146484375,300.6000061035156,301.1080017089844,180610,0.0,0.0
2025-07-01 11:23:00-04:00,301.0849914550781,301.1099853515625,300.54998779296875,300.7699890136719,153455,0.0,0.0
2025-07-01 11:24:00-04:00,300.8305969238281,301.45220947265625,300.60009765625,301.07501220703125,198788,0.0,0.0
2025-07-01 11:25:00-04:00,301.07501220703125,301.6499938964844,301.010009765625,301.25,247173,0.0,0.0
2025-07-01 11:26:00-04:00,301.25,301.3099060058594,300.8299865722656,301.1011962890625,144199,0.0,0.0
2025-07-01 11:27:00-04:00,301.1700134277344,301.7018127441406,301.1466979980469,301.5285949707031,218398,0.0,0.0
2025-07-01 11:28:00-04:00,301.6720886230469,301.7099914550781,301.2157897949219,301.2484130859375,183719,0.0,0.0
2025-07-01 11:29:00-04:00,301.2449951171875,301.3099975585937,300.6000061035156,300.7773132324219,189856,0.0,0.0
2025-07-01 11:30:00-04:00,300.7049865722656,301.25,300.5199890136719,301.1304016113281,159392,0.0,0.0
2025-07-01 11:31:00-04:00,301.1885986328125,301.94000244140625,301.1415100097656,301.8758850097656,236054,0.0,0.0
2025-07-01 11:32:00-04:00,301.8900146484375,301.92999267578125,301.4800109863281,301.56500244140625,156957,0.0,0.0
2025-07-01 11:33:00-04:00,301.57000732421875,302.1300048828125,301.1499938964844,302.03338623046875,245210,0.0,0.0
2025-07-01 11:34:00-04:00,302.0299987792969,302.1499938964844,301.760009765625,302.14910888671875,149970,0.0,0.0
2025-07-01 11:35:00-04:00,302.07000732421875,302.8088073730469,302.01971435546875,302.7496032714844,348382,0.0,0.0
2025-07-01 11:36:00-04:00,302.75,302.92999267578125,302.2200012207031,302.3500061035156,216476,0.0,0.0
2025-07-01 11:37:00-04:00,302.3299865722656,302.3800048828125,301.79998779296875,301.8299865722656,195189,0.0,0.0
2025-07-01 11:38:00-04:00,301.8299865722656,301.8699951171875,301.54998779296875,301.7900085449219,188629,0.0,0.0
2025-07-01 11:39:00-04:00,301.7900085449219,302.1897888183594,301.6759033203125,302.093994140625,168190,0.0,0.0
2025-07-01 11:40:00-04:00,302.1192932128906,302.5494079589844,301.8999938964844,301.94000244140625,195997,0.0,0.0
2025-07-01 11:41:00-04:00,301.9700012207031,302.3599853515625,301.760009765625,302.0954895019531,175898,0.0,0.0
2025-07-01 11:42:00-04:00,302.07000732421875,302.3500061035156,301.6700134277344,301.98699951171875,139261,0.0,0.0
2025-07-01 11:43:00-04:00,301.9800109863281,302.31640625,301.7799987792969,302.11199951171875,158584,0.0,0.0
2025-07-01 11:44:00-04:00,302.1427917480469,302.43951416015625,302.0674133300781,302.2807922363281,128336,0.0,0.0
2025-07-01 11:45:00-04:00,302.29998779296875,302.59991455078125,301.90869140625,301.95001220703125,201214,0.0,0.0
2025-07-01 11:46:00-04:00,301.9800109863281,302.2225036621094,301.70001220703125,302.2099914550781,149907,0.0,0.0
2025-07-01 11:47:00-04:00,302.19000244140625,302.54998779296875,302.0599975585937,302.2799987792969,133428,0.0,0.0
2025-07-01 11:48:00-04:00,302.1199951171875,302.2294921875,301.79998779296875,301.92999267578125,117614,0.0,0.0
2025-07-01 11:49:00-04:00,301.9247131347656,301.9349975585937,301.5199890136719,301.7950134277344,194085,0.0,0.0
2025-07-01 11:50:00-04:00,301.79998779296875,302.3900146484375,301.510009765625,302.29998779296875,217394,0.0,0.0
2025-07-01 11:51:00-04:00,302.29949951171875,302.6600036621094,302.2200012207031,302.56658935546875,160365,0.0,0.0
2025-07-01 11:52:00-04:00,302.489990234375,303.17999267578125,302.4209899902344,302.99969482421875,282766,0.0,0.0
2025-07-01 11:53:00-04:00,302.9700012207031,303.0,302.3999938964844,302.460205078125,155022,0.0,0.0
2025-07-01 11:54:00-04:00,302.4866027832031,302.8099975585937,302.2200012207031,302.760009765625,153570,0.0,0.0
2025-07-01 11:55:00-04:00,302.75,302.8099975585937,301.9200134277344,302.1700134277344,203363,0.0,0.0
2025-07-01 11:56:00-04:00,302.1300048828125,302.489990234375,301.98260498046875,302.0765991210937,116817,0.0,0.0
2025-07-01 11:57:00-04:00,302.1099853515625,302.3500061035156,301.9161071777344,302.30499267578125,119506,0.0,0.0
2025-07-01 11:58:00-04:00,302.2842102050781,302.3283996582031,301.9800109863281,302.0325012207031,117411,0.0,0.0
2025-07-01 11:59:00-04:00,302.07000732421875,302.1700134277344,301.8800048828125,302.1559143066406,151387,0.0,0.0
2025-07-01 12:00:00-04:00,302.1462097167969,302.3598937988281,301.9901123046875,302.2200012207031,144069,0.0,0.0
2025-07-01 12:01:00-04:00,302.2030029296875,302.46990966796875,301.6000061035156,301.7460021972656,215343,0.0,0.0
2025-07-01 12:02:00-04:00,301.760009765625,301.89990234375,301.0,301.1600036621094,304900,0.0,0.0
2025-07-01 12:03:00-04:00,301.1427001953125,301.44000244140625,300.9169921875,301.0360107421875,197857,0.0,0.0
2025-07-01 12:04:00-04:00,301.0199890136719,301.0400085449219,300.45001220703125,300.57501220703125,252207,0.0,0.0
2025-07-01 12:05:00-04:00,300.5450134277344,300.79998779296875,300.3399963378906,300.4613952636719,229697,0.0,0.0
2025-07-01 12:06:00-04:00,300.4599914550781,300.9652099609375,300.2500915527344,300.93359375,210474,0.0,0.0
2025-07-01 12:07:00-04:00,300.9200134277344,301.3299865722656,300.8699951171875,301.25,180234,0.0,0.0
2025-07-01 12:08:00-04:00,301.239990234375,302.07000732421875,301.2300109863281,302.0299987792969,274212,0.0,0.0
2025-07-01 12:09:00-04:00,302.0,302.4399108886719,302.0,302.364990234375,178677,0.0,0.0
2025-07-01 12:10:00-04:00,302.29998779296875,303.5588073730469,302.2380065917969,303.4800109863281,481874,0.0,0.0
2025-07-01 12:11:00-04:00,303.510009765625,304.3800048828125,303.4901123046875,303.6650085449219,443258,0.0,0.0
2025-07-01 12:12:00-04:00,303.6444091796875,304.14990234375,303.5199890136719,303.9809875488281,344810,0.0,0.0
2025-07-01 12:13:00-04:00,303.97869873046875,304.1499938964844,303.6706848144531,304.1152038574219,260650,0.0,0.0
2025-07-01 12:14:00-04:00,304.1195983886719,304.2900085449219,303.4200134277344,303.7550048828125,261076,0.0,0.0
2025-07-01 12:15:00-04:00,303.7900085449219,303.8092041015625,302.9800109863281,303.03131103515625,211745,0.0,0.0
2025-07-01 12:16:00-04:00,303.04998779296875,303.4198913574219,302.82000732421875,302.9825134277344,228526,0.0,0.0
2025-07-01 12:17:00-04:00,303.0260925292969,303.0299987792969,302.4100036621094,302.6549987792969,215378,0.0,0.0
2025-07-01 12:18:00-04:00,302.6549987792969,302.79998779296875,302.20001220703125,302.4100036621094,177397,0.0,0.0
2025-07-01 12:19:00-04:00,302.3999938964844,302.4598999023437,301.9211120605469,302.2923889160156,202218,0.0,0.0
2025-07-01 12:20:00-04:00,302.3254089355469,302.33990478515625,301.5299987792969,301.6000061035156,248612,0.0,0.0
2025-07-01 12:21:00-04:00,301.5599975585937,301.5899963378906,301.5299987792969,301.5508117675781,218210,0.0,0.0
2025-07-01 12:22:00-04:00,301.5400085449219,302.2043151855469,301.5249938964844,302.20001220703125,199511,0.0,0.0
2025-07-01 12:23:00-04:00,302.2099914550781,302.5400085449219,302.1700134277344,302.3900146484375,210570,0.0,0.0
2025-07-01 12:24:00-04:00,302.42498779296875,302.8999938964844,302.239990234375,302.8236083984375,174399,0.0,0.0
2025-07-01 12:25:00-04:00,302.8222045898437,302.8599853515625,302.0600891113281,302.25,184637,0.0,0.0
2025-07-01 12:26:00-04:00,302.25,303.04998779296875,302.1499938964844,302.5150146484375,232803,0.0,0.0
2025-07-01 12:27:00-04:00,302.480712890625,302.9599914550781,302.480712890625,302.9599914550781,194898,0.0,0.0
2025-07-01 12:28:00-04:00,302.9668884277344,303.0,302.6300048828125,302.8826904296875,150324,0.0,0.0
2025-07-01 12:29:00-04:00,302.8299865722656,303.5,302.7840881347656,303.25,242770,0.0,0.0
2025-07-01 12:30:00-04:00,303.20001220703125,303.626708984375,302.92999267578125,303.5203857421875,217267,0.0,0.0
2025-07-01 12:31:00-04:00,303.5820007324219,303.77081298828125,303.20361328125,303.3699951171875,228128,0.0,0.0
2025-07-01 12:32:00-04:00,303.3819885253906,303.7618103027344,303.3599853515625,303.7402038574219,157043,0.0,0.0
2025-07-01 12:33:00-04:00,303.7300109863281,303.8900146484375,303.44000244140625,303.70001220703125,184888,0.0,0.0
2025-07-01 12:34:00-04:00,303.7018127441406,303.7018127441406,302.9800109863281,303.1400146484375,213514,0.0,0.0
2025-07-01 12:35:00-04:00,303.1264038085937,303.45001220703125,302.8200988769531,302.831298828125,174388,0.0,0.0
2025-07-01 12:36:00-04:00,302.8399963378906,303.20001220703125,302.7200012207031,303.20001220703125,157095,0.0,0.0
2025-07-01 12:37:00-04:00,303.3399963378906,303.6791076660156,303.1099853515625,303.6231994628906,162420,0.0,0.0
2025-07-01 12:38:00-04:00,303.625,303.8599853515625,303.4309997558594,303.5799865722656,177268,0.0,0.0
2025-07-01 12:39:00-04:00,303.5899963378906,303.8800048828125,303.510009765625,303.8349914550781,135086,0.0,0.0
2025-07-01 12:40:00-04:00,303.79998779296875,304.0882873535156,303.54998779296875,303.6015930175781,208168,0.0,0.0
2025-07-01 12:41:00-04:00,303.6499938964844,303.989990234375,303.510009765625,303.8800048828125,137387,0.0,0.0
2025-07-01 12:42:00-04:00,303.8999938964844,304.239990234375,303.5199890136719,303.6000061035156,231582,0.0,0.0
2025-07-01 12:43:00-04:00,303.6600036621094,304.1700134277344,303.5899963378906,303.8299865722656,124156,0.0,0.0
2025-07-01 12:44:00-04:00,303.8099975585937,303.8398132324219,303.3999938964844,303.4800109863281,171504,0.0,0.0
2025-07-01 12:45:00-04:00,303.5213928222656,303.9599914550781,303.4100036621094,303.9100036621094,134328,0.0,0.0
2025-07-01 12:46:00-04:00,303.9100036621094,304.1700134277344,303.55499267578125,303.6400146484375,188156,0.0,0.0
2025-07-01 12:47:00-04:00,303.6199951171875,303.8900146484375,303.510009765625,303.8099975585937,108191,0.0,0.0
2025-07-01 12:48:00-04:00,303.8349914550781,304.04998779296875,303.6099853515625,303.7659912109375,110652,0.0,0.0
2025-07-01 12:49:00-04:00,303.8775939941406,303.8900146484375,303.6000061035156,303.6860046386719,107439,0.0,0.0
2025-07-01 12:50:00-04:00,303.72900390625,303.8999938964844,303.43438720703125,303.73260498046875,139650,0.0,0.0
2025-07-01 12:51:00-04:00,303.75201416015625,304.3399963378906,303.69000244140625,304.2549133300781,209628,0.0,0.0
2025-07-01 12:52:00-04:00,304.2618103027344,304.626708984375,304.2099914550781,304.3999938964844,221458,0.0,0.0
2025-07-01 12:53:00-04:00,304.3988037109375,304.5,304.1000061035156,304.3299865722656,82093,0.0,0.0
2025-07-01 12:54:00-04:00,304.3099975585937,304.3952941894531,303.9599914550781,304.20001220703125,135921,0.0,0.0
2025-07-01 12:55:00-04:00,304.19000244140625,304.510009765625,304.1836853027344,304.2200012207031,142632,0.0,0.0
2025-07-01 12:56:00-04:00,304.239990234375,304.2900085449219,303.90069580078125,303.9043884277344,158554,0.0,0.0
2025-07-01 12:57:00-04:00,303.9599914550781,304.0299987792969,303.0201110839844,303.2650146484375,206613,0.0,0.0
2025-07-01 12:58:00-04:00,303.2630920410156,303.3233947753906,302.7200012207031,303.1697082519531,273147,0.0,0.0
2025-07-01 12:59:00-04:00,303.2135925292969,303.2135925292969,302.88360595703125,302.98699951171875,112970,0.0,0.0
2025-07-01 13:00:00-04:00,303.0299987792969,303.55499267578125,302.9100952148437,303.510009765625,185321,0.0,0.0
2025-07-01 13:01:00-04:00,303.4844055175781,303.76971435546875,303.20001220703125,303.2799987792969,143629,0.0,0.0
2025-07-01 13:02:00-04:00,303.239990234375,303.6250915527344,303.1300048828125,303.3999938964844,96203,0.0,0.0
2025-07-01 13:03:00-04:00,303.3554992675781,303.54998779296875,303.1099853515625,303.29998779296875,134503,0.0,0.0
2025-07-01 13:04:00-04:00,302.9599914550781,302.989990234375,302.9200134277344,302.94000244140625,155963,0.0,0.0
2025-07-01 13:05:00-04:00,302.9049987792969,303.3396911621094,302.6387939453125,303.20098876953125,142959,0.0,0.0
2025-07-01 13:06:00-04:00,303.25,303.25,302.7200012207031,302.8703918457031,97382,0.0,0.0
2025-07-01 13:07:00-04:00,302.875,303.20001220703125,302.5599975585937,302.62109375,124434,0.0,0.0
2025-07-01 13:08:00-04:00,302.6499938964844,303.3699951171875,302.6400146484375,303.2699890136719,168296,0.0,0.0
2025-07-01 13:09:00-04:00,303.2550048828125,303.7099914550781,303.2200012207031,303.6014099121094,197040,0.0,0.0
2025-07-01 13:10:00-04:00,303.6000061035156,303.8999938964844,303.25,303.5299987792969,165193,0.0,0.0
2025-07-01 13:11:00-04:00,303.5212097167969,304.15411376953125,303.4706115722656,304.14111328125,198848,0.0,0.0
2025-07-01 13:12:00-04:00,304.1390075683594,304.4284973144531,303.92999267578125,303.9599914550781,162029,0.0,0.0
2025-07-01 13:13:00-04:00,303.9945983886719,304.0199890136719,303.6300048828125,303.7749938964844,113194,0.0,0.0
2025-07-01 13:14:00-04:00,303.776611328125,303.8800048828125,303.1199951171875,303.1925048828125,144480,0.0,0.0
2025-07-01 13:15:00-04:00,303.2608947753906,303.2699890136719,302.82000732421875,302.8450012207031,197933,0.0,0.0
2025-07-01 13:16:00-04:00,302.8699951171875,303.17999267578125,302.42999267578125,302.4649963378906,223491,0.0,0.0
2025-07-01 13:17:00-04:00,302.5,302.5599975585937,302.2099914550781,302.54998779296875,196756,0.0,0.0
2025-07-01 13:18:00-04:00,302.5599975585937,303.1000061035156,302.5400085449219,302.7799987792969,198806,0.0,0.0
2025-07-01 13:19:00-04:00,302.8299865722656,302.8900146484375,302.5199890136719,302.73638916015625,113146,0.0,0.0
2025-07-01 13:20:00-04:00,302.6700134277344,302.8099060058594,302.3399963378906,302.6400146484375,140535,0.0,0.0
2025-07-01 13:21:00-04:00,302.6400146484375,302.95001220703125,302.6000061035156,302.6889038085937,96955,0.0,0.0
2025-07-01 13:22:00-04:00,302.7304077148437,302.82958984375,302.42999267578125,302.74139404296875,141349,0.0,0.0
2025-07-01 13:23:00-04:00,302.73150634765625,303.0599975585937,302.68359375,302.8900146484375,130564,0.0,0.0
2025-07-01 13:24:00-04:00,302.9049987792969,303.0468139648437,302.69000244140625,302.9700012207031,87785,0.0,0.0
2025-07-01 13:25:00-04:00,302.989013671875,303.0400085449219,302.6755065917969,302.7149963378906,90422,0.0,0.0
2025-07-01 13:26:00-04:00,302.7149963378906,303.19000244140625,302.6499938964844,302.67401123046875,141520,0.0,0.0
2025-07-01 13:27:00-04:00,302.6600036621094,302.67498779296875,302.1000061035156,302.2463073730469,214657,0.0,0.0
2025-07-01 13:28:00-04:00,302.2900085449219,302.54998779296875,302.1000061035156,302.2250061035156,121090,0.0,0.0
2025-07-01 13:29:00-04:00,302.2250061035156,302.2878112792969,301.95001220703125,302.1000061035156,168990,0.0,0.0
