Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-25 15:40:00-04:00,153.4149932861328,153.67999267578125,153.41000366210938,153.6750030517578,818392,0.0,0.0
2025-06-25 15:41:00-04:00,153.67999267578125,153.91000366210938,153.6699981689453,153.75469970703125,1029397,0.0,0.0
2025-06-25 15:42:00-04:00,153.7550048828125,153.77999877929688,153.63009643554688,153.7550048828125,428243,0.0,0.0
2025-06-25 15:43:00-04:00,153.75,153.8000946044922,153.67999267578125,153.77560424804688,537565,0.0,0.0
2025-06-25 15:44:00-04:00,153.77479553222656,153.9199981689453,153.77479553222656,153.88999938964844,548591,0.0,0.0
2025-06-25 15:45:00-04:00,153.89190673828125,153.9499969482422,153.8000030517578,153.82000732421875,498083,0.0,0.0
2025-06-25 15:46:00-04:00,153.8101043701172,153.88999938964844,153.7550048828125,153.77499389648438,623547,0.0,0.0
2025-06-25 15:47:00-04:00,153.77499389648438,153.86000061035156,153.75010681152344,153.77000427246094,399783,0.0,0.0
2025-06-25 15:48:00-04:00,153.77000427246094,153.77999877929688,153.6300048828125,153.73460388183594,490506,0.0,0.0
2025-06-25 15:49:00-04:00,153.73500061035156,153.75,153.63999938964844,153.7449951171875,529039,0.0,0.0
2025-06-25 15:50:00-04:00,153.7449951171875,153.92999267578125,153.7449951171875,153.77499389648438,1374250,0.0,0.0
2025-06-25 15:51:00-04:00,153.77000427246094,153.8300018310547,153.6999969482422,153.8249969482422,667377,0.0,0.0
2025-06-25 15:52:00-04:00,153.82000732421875,153.8249969482422,153.6300048828125,153.72500610351562,686650,0.0,0.0
2025-06-25 15:53:00-04:00,153.74000549316406,153.7949981689453,153.66000366210938,153.67999267578125,664065,0.0,0.0
2025-06-25 15:54:00-04:00,153.67999267578125,154.08999633789062,153.64500427246094,154.02999877929688,1990583,0.0,0.0
2025-06-25 15:55:00-04:00,154.03500366210938,154.10000610351562,153.66000366210938,153.9499969482422,1286238,0.0,0.0
2025-06-25 15:56:00-04:00,153.9499969482422,153.9600067138672,153.8300018310547,153.9199981689453,827316,0.0,0.0
2025-06-25 15:57:00-04:00,153.9149932861328,154.0399932861328,153.89999389648438,154.0050048828125,936314,0.0,0.0
2025-06-25 15:58:00-04:00,154.0081024169922,154.1999969482422,154.0,154.19000244140625,1534499,0.0,0.0
2025-06-25 15:59:00-04:00,154.18499755859375,154.41000366210938,154.1699981689453,154.30999755859375,3541492,0.0,0.0
2025-06-26 09:30:00-04:00,155.3800048828125,156.0,155.3000030517578,155.4550018310547,16335922,0.0,0.0
2025-06-26 09:31:00-04:00,155.4499969482422,155.5800018310547,154.75,154.9384002685547,2785673,0.0,0.0
2025-06-26 09:32:00-04:00,154.94000244140625,155.0,154.5,154.8874969482422,1820364,0.0,0.0
2025-06-26 09:33:00-04:00,154.8961944580078,155.0,154.50999450683594,154.89999389648438,1335082,0.0,0.0
2025-06-26 09:34:00-04:00,155.0800018310547,155.13999938964844,155.0301055908203,155.11000061035156,1642282,0.0,0.0
2025-06-26 09:35:00-04:00,155.1300048828125,155.45509338378906,155.02999877929688,155.19039916992188,1467019,0.0,0.0
2025-06-26 09:36:00-04:00,155.1887969970703,155.25,154.74000549316406,155.1300048828125,1582956,0.0,0.0
2025-06-26 09:37:00-04:00,155.125,155.19000244140625,154.72000122070312,154.75619506835938,932860,0.0,0.0
2025-06-26 09:38:00-04:00,154.75,154.9600067138672,154.6199951171875,154.8300018310547,927521,0.0,0.0
2025-06-26 09:39:00-04:00,154.83990478515625,154.97999572753906,154.5399932861328,154.9499969482422,972867,0.0,0.0
2025-06-26 09:40:00-04:00,154.9550018310547,154.97500610351562,154.7100067138672,154.76499938964844,698619,0.0,0.0
2025-06-26 09:41:00-04:00,154.76300048828125,155.0,154.35000610351562,154.4199981689453,1211776,0.0,0.0
2025-06-26 09:42:00-04:00,154.42559814453125,154.59500122070312,154.16000366210938,154.22000122070312,1176537,0.0,0.0
2025-06-26 09:43:00-04:00,154.22000122070312,154.5500030517578,154.14999389648438,154.47999572753906,1045929,0.0,0.0
2025-06-26 09:44:00-04:00,154.47000122070312,154.9600067138672,154.4499969482422,154.95480346679688,1061424,0.0,0.0
2025-06-26 09:45:00-04:00,154.95750427246094,155.0865020751953,154.6300048828125,154.67999267578125,1361817,0.0,0.0
2025-06-26 09:46:00-04:00,154.6999969482422,155.02499389648438,154.63999938964844,155.00929260253906,805435,0.0,0.0
2025-06-26 09:47:00-04:00,155.0050048828125,155.14999389648438,154.82000732421875,154.85009765625,799162,0.0,0.0
2025-06-26 09:48:00-04:00,154.85000610351562,154.87969970703125,154.60000610351562,154.75,784995,0.0,0.0
2025-06-26 09:49:00-04:00,154.74000549316406,154.75210571289062,154.5509033203125,154.6269073486328,551226,0.0,0.0
2025-06-26 09:50:00-04:00,154.6300048828125,154.64500427246094,154.0500030517578,154.13699340820312,1339169,0.0,0.0
2025-06-26 09:51:00-04:00,154.1300048828125,154.27999877929688,154.0399932861328,154.07359313964844,917826,0.0,0.0
2025-06-26 09:52:00-04:00,154.0800018310547,154.28500366210938,154.03500366210938,154.2447967529297,738367,0.0,0.0
2025-06-26 09:53:00-04:00,154.25,154.6199951171875,154.12159729003906,154.5946044921875,849336,0.0,0.0
2025-06-26 09:54:00-04:00,154.60000610351562,154.8699951171875,154.52999877929688,154.7989959716797,884252,0.0,0.0
2025-06-26 09:55:00-04:00,154.7949981689453,154.97999572753906,154.69000244140625,154.94000244140625,726808,0.0,0.0
2025-06-26 09:56:00-04:00,154.94500732421875,155.05999755859375,154.91000366210938,155.043701171875,665935,0.0,0.0
2025-06-26 09:57:00-04:00,155.0500030517578,155.36000061035156,155.04229736328125,155.18040466308594,1062411,0.0,0.0
2025-06-26 09:58:00-04:00,155.1699981689453,155.57000732421875,155.1699981689453,155.53500366210938,1171511,0.0,0.0
2025-06-26 09:59:00-04:00,155.53500366210938,155.8300018310547,155.52699279785156,155.77000427246094,1287875,0.0,0.0
2025-06-26 10:00:00-04:00,155.77000427246094,155.99000549316406,155.77000427246094,155.8323974609375,1517100,0.0,0.0
2025-06-26 10:01:00-04:00,155.85000610351562,155.889892578125,155.60000610351562,155.6103973388672,879897,0.0,0.0
2025-06-26 10:02:00-04:00,155.61500549316406,155.8800048828125,155.57000732421875,155.8446044921875,646868,0.0,0.0
2025-06-26 10:03:00-04:00,155.83999633789062,155.99000549316406,155.77999877929688,155.95880126953125,817051,0.0,0.0
2025-06-26 10:04:00-04:00,155.95120239257812,156.1999969482422,155.86000061035156,156.10000610351562,1604658,0.0,0.0
2025-06-26 10:05:00-04:00,156.10159301757812,156.1699981689453,155.91000366210938,155.9550018310547,811956,0.0,0.0
2025-06-26 10:06:00-04:00,155.9499969482422,156.07000732421875,155.74000549316406,155.7899932861328,744240,0.0,0.0
2025-06-26 10:07:00-04:00,155.5655975341797,155.6649932861328,155.22000122070312,155.60000610351562,2112527,0.0,0.0
2025-06-26 10:08:00-04:00,155.60000610351562,155.80999755859375,155.55499267578125,155.66000366210938,617944,0.0,0.0
2025-06-26 10:09:00-04:00,155.66000366210938,155.82000732421875,155.6300048828125,155.7949981689453,536370,0.0,0.0
2025-06-26 10:10:00-04:00,155.7899932861328,155.98519897460938,155.7449951171875,155.87010192871094,582441,0.0,0.0
2025-06-26 10:11:00-04:00,155.8699951171875,156.1699981689453,155.85000610351562,156.16000366210938,828747,0.0,0.0
2025-06-26 10:12:00-04:00,156.16000366210938,156.24000549316406,156.02999877929688,156.11129760742188,802299,0.0,0.0
2025-06-26 10:13:00-04:00,156.11000061035156,156.16000366210938,156.0399932861328,156.1118927001953,541263,0.0,0.0
2025-06-26 10:14:00-04:00,156.1199951171875,156.1199951171875,155.77000427246094,155.85000610351562,669982,0.0,0.0
2025-06-26 10:15:00-04:00,155.8350067138672,155.97860717773438,155.7899932861328,155.9409942626953,553701,0.0,0.0
2025-06-26 10:16:00-04:00,155.94000244140625,156.08999633789062,155.91000366210938,156.029296875,563231,0.0,0.0
2025-06-26 10:17:00-04:00,156.02999877929688,156.13999938964844,155.9499969482422,155.9949951171875,451590,0.0,0.0
2025-06-26 10:18:00-04:00,155.9949951171875,156.08999633789062,155.9499969482422,156.03439331054688,340383,0.0,0.0
2025-06-26 10:19:00-04:00,156.02999877929688,156.02999877929688,155.86000061035156,155.96029663085938,514250,0.0,0.0
2025-06-26 10:20:00-04:00,155.96499633789062,156.11000061035156,155.8800048828125,155.97500610351562,600775,0.0,0.0
2025-06-26 10:21:00-04:00,155.97500610351562,156.10000610351562,155.96499633789062,156.06500244140625,478616,0.0,0.0
2025-06-26 10:22:00-04:00,156.0749969482422,156.27999877929688,156.03500366210938,156.14010620117188,991007,0.0,0.0
2025-06-26 10:23:00-04:00,156.14500427246094,156.14999389648438,155.86000061035156,156.11000061035156,882862,0.0,0.0
2025-06-26 10:24:00-04:00,156.11500549316406,156.3000030517578,156.0800018310547,156.2899932861328,536145,0.0,0.0
2025-06-26 10:25:00-04:00,156.2917938232422,156.33999633789062,156.05999755859375,156.1425018310547,597007,0.0,0.0
2025-06-26 10:26:00-04:00,156.1248016357422,156.39999389648438,156.08999633789062,156.32839965820312,642184,0.0,0.0
2025-06-26 10:27:00-04:00,156.32000732421875,156.42999267578125,156.2899932861328,156.38499450683594,520811,0.0,0.0
2025-06-26 10:28:00-04:00,156.3800048828125,156.47000122070312,156.22000122070312,156.38499450683594,650162,0.0,0.0
2025-06-26 10:29:00-04:00,156.43539428710938,156.4600067138672,156.43499755859375,156.44859313964844,497705,0.0,0.0
2025-06-26 10:30:00-04:00,156.44500732421875,156.69000244140625,156.35000610351562,156.60000610351562,1218213,0.0,0.0
2025-06-26 10:31:00-04:00,156.58999633789062,156.71499633789062,156.4499969482422,156.68539428710938,829253,0.0,0.0
2025-06-26 10:32:00-04:00,156.68460083007812,156.70840454101562,156.52999877929688,156.5449981689453,837483,0.0,0.0
2025-06-26 10:33:00-04:00,156.5417022705078,156.58990478515625,156.4499969482422,156.4512939453125,492403,0.0,0.0
2025-06-26 10:34:00-04:00,156.45140075683594,156.5500030517578,156.39999389648438,156.46009826660156,486233,0.0,0.0
2025-06-26 10:35:00-04:00,156.4600067138672,156.52810668945312,156.3000030517578,156.52000427246094,556245,0.0,0.0
2025-06-26 10:36:00-04:00,156.50999450683594,156.5449981689453,156.22000122070312,156.2550048828125,485293,0.0,0.0
2025-06-26 10:37:00-04:00,156.25999450683594,156.42999267578125,156.2447967529297,156.30499267578125,353819,0.0,0.0
2025-06-26 10:38:00-04:00,156.3096923828125,156.38999938964844,156.27999877929688,156.32029724121094,381323,0.0,0.0
2025-06-26 10:39:00-04:00,156.32000732421875,156.39999389648438,156.24349975585938,156.37489318847656,326442,0.0,0.0
2025-06-26 10:40:00-04:00,156.3715057373047,156.3800048828125,156.1999969482422,156.27999877929688,396243,0.0,0.0
2025-06-26 10:41:00-04:00,156.27999877929688,156.3249969482422,156.13999938964844,156.27000427246094,477405,0.0,0.0
2025-06-26 10:42:00-04:00,156.27499389648438,156.31820678710938,156.14999389648438,156.17149353027344,380397,0.0,0.0
2025-06-26 10:43:00-04:00,156.1699981689453,156.2100067138672,156.02000427246094,156.0500030517578,477861,0.0,0.0
2025-06-26 10:44:00-04:00,156.05999755859375,156.110107421875,156.0,156.09500122070312,399982,0.0,0.0
2025-06-26 10:45:00-04:00,156.09500122070312,156.11000061035156,155.8300018310547,155.84500122070312,894219,0.0,0.0
2025-06-26 10:46:00-04:00,155.84300231933594,156.0500030517578,155.75999450683594,156.00999450683594,647078,0.0,0.0
2025-06-26 10:47:00-04:00,156.0,156.11000061035156,155.9499969482422,156.09140014648438,893444,0.0,0.0
2025-06-26 10:48:00-04:00,156.10000610351562,156.1199951171875,155.92999267578125,155.93499755859375,372831,0.0,0.0
2025-06-26 10:49:00-04:00,155.93519592285156,155.96499633789062,155.82000732421875,155.87030029296875,433695,0.0,0.0
2025-06-26 10:50:00-04:00,155.8699951171875,155.92999267578125,155.75,155.76499938964844,433261,0.0,0.0
2025-06-26 10:51:00-04:00,155.76809692382812,155.7895050048828,155.60000610351562,155.714599609375,584753,0.0,0.0
2025-06-26 10:52:00-04:00,155.72000122070312,155.8300018310547,155.6999969482422,155.7449951171875,374896,0.0,0.0
2025-06-26 10:53:00-04:00,155.75999450683594,155.8800048828125,155.74009704589844,155.8751983642578,278539,0.0,0.0
2025-06-26 10:54:00-04:00,155.8800048828125,155.91000366210938,155.77999877929688,155.90769958496094,341506,0.0,0.0
2025-06-26 10:55:00-04:00,155.90499877929688,155.90890502929688,155.7100067138672,155.72999572753906,423712,0.0,0.0
2025-06-26 10:56:00-04:00,155.73500061035156,155.77000427246094,155.60000610351562,155.6999969482422,358197,0.0,0.0
2025-06-26 10:57:00-04:00,155.6999969482422,155.8000030517578,155.58999633789062,155.61500549316406,527829,0.0,0.0
2025-06-26 10:58:00-04:00,155.61000061035156,155.64990234375,155.5,155.50999450683594,513315,0.0,0.0
2025-06-26 10:59:00-04:00,155.38499450683594,155.50840759277344,155.375,155.49000549316406,773826,0.0,0.0
2025-06-26 11:00:00-04:00,155.49000549316406,155.6300048828125,155.30999755859375,155.60989379882812,548395,0.0,0.0
2025-06-26 11:01:00-04:00,155.60000610351562,155.6699981689453,155.47000122070312,155.4949951171875,608447,0.0,0.0
2025-06-26 11:02:00-04:00,155.4951934814453,155.58999633789062,155.4300994873047,155.5850067138672,419781,0.0,0.0
2025-06-26 11:03:00-04:00,155.5850067138672,155.66000366210938,155.5399932861328,155.60159301757812,310342,0.0,0.0
2025-06-26 11:04:00-04:00,155.60499572753906,155.64999389648438,155.55999755859375,155.60519409179688,236317,0.0,0.0
2025-06-26 11:05:00-04:00,155.60499572753906,155.72999572753906,155.57000732421875,155.57460021972656,448031,0.0,0.0
2025-06-26 11:06:00-04:00,155.5800018310547,155.6199951171875,155.42999267578125,155.58999633789062,432837,0.0,0.0
2025-06-26 11:07:00-04:00,155.58999633789062,155.7799072265625,155.5500946044922,155.77000427246094,356818,0.0,0.0
2025-06-26 11:08:00-04:00,155.625,155.66000366210938,155.58999633789062,155.60499572753906,224491,0.0,0.0
2025-06-26 11:09:00-04:00,155.69479370117188,155.69500732421875,155.6699981689453,155.6781005859375,478914,0.0,0.0
2025-06-26 11:10:00-04:00,155.6699981689453,155.75999450683594,155.6300048828125,155.65499877929688,317317,0.0,0.0
2025-06-26 11:12:00-04:00,155.84500122070312,155.87989807128906,155.80999755859375,155.8350067138672,988875,0.0,0.0
2025-06-26 11:13:00-04:00,155.7949981689453,155.81300354003906,155.7449951171875,155.8000030517578,239982,0.0,0.0
2025-06-26 11:14:00-04:00,155.71499633789062,155.7198944091797,155.66000366210938,155.69000244140625,530171,0.0,0.0
2025-06-26 11:15:00-04:00,155.67999267578125,155.83900451660156,155.65499877929688,155.7899932861328,255104,0.0,0.0
2025-06-26 11:17:00-04:00,155.89480590820312,155.97000122070312,155.8800048828125,155.97000122070312,991295,0.0,0.0
2025-06-26 11:18:00-04:00,155.9716033935547,155.99000549316406,155.95010375976562,155.95010375976562,28297,0.0,0.0
2025-06-26 11:19:00-04:00,155.78489685058594,155.8249969482422,155.77499389648438,155.8000030517578,775329,0.0,0.0
2025-06-26 11:20:00-04:00,155.75509643554688,155.77670288085938,155.72999572753906,155.7550048828125,601236,0.0,0.0
2025-06-26 11:21:00-04:00,155.64129638671875,155.65870666503906,155.6300048828125,155.65499877929688,458204,0.0,0.0
2025-06-26 11:22:00-04:00,155.65809631347656,155.7353973388672,155.64120483398438,155.71499633789062,205669,0.0,0.0
2025-06-26 11:24:00-04:00,155.56129455566406,155.60000610351562,155.5500030517578,155.55130004882812,591765,0.0,0.0
2025-06-26 11:25:00-04:00,155.6199951171875,155.6199951171875,155.47999572753906,155.49830627441406,565083,0.0,0.0
2025-06-26 11:26:00-04:00,155.4949951171875,155.58999633789062,155.3800048828125,155.38999938964844,415472,0.0,0.0
2025-06-26 11:27:00-04:00,155.39500427246094,155.39990234375,155.22000122070312,155.27499389648438,716915,0.0,0.0
2025-06-26 11:28:00-04:00,155.27999877929688,155.2989044189453,155.02999877929688,155.0500946044922,533243,0.0,0.0
2025-06-26 11:29:00-04:00,155.0500030517578,155.06539916992188,154.7899932861328,154.95989990234375,1018108,0.0,0.0
2025-06-26 11:30:00-04:00,154.9499969482422,154.97999572753906,154.80999755859375,154.94000244140625,561750,0.0,0.0
2025-06-26 11:31:00-04:00,154.9490966796875,155.07000732421875,154.87130737304688,154.9600067138672,507344,0.0,0.0
2025-06-26 11:32:00-04:00,154.97000122070312,155.0,154.82000732421875,154.94500732421875,582020,0.0,0.0
2025-06-26 11:33:00-04:00,154.94180297851562,155.1199951171875,154.91000366210938,155.0800018310547,377330,0.0,0.0
2025-06-26 11:34:00-04:00,155.0850067138672,155.18829345703125,155.05999755859375,155.10499572753906,513987,0.0,0.0
2025-06-26 11:35:00-04:00,155.10000610351562,155.22000122070312,155.0800018310547,155.1999053955078,399963,0.0,0.0
2025-06-26 11:36:00-04:00,155.19500732421875,155.32000732421875,155.16000366210938,155.32000732421875,429045,0.0,0.0
2025-06-26 11:37:00-04:00,155.30999755859375,155.49000549316406,155.27000427246094,155.44500732421875,459315,0.0,0.0
2025-06-26 11:38:00-04:00,155.4499969482422,155.5,155.27999877929688,155.30499267578125,363103,0.0,0.0
2025-06-26 11:39:00-04:00,155.3000030517578,155.3800048828125,155.25999450683594,155.375,315012,0.0,0.0
2025-06-26 11:40:00-04:00,155.375,155.4199981689453,155.3101043701172,155.31500244140625,263542,0.0,0.0
2025-06-26 11:41:00-04:00,155.3155059814453,155.3300018310547,155.1999969482422,155.30580139160156,326714,0.0,0.0
2025-06-26 11:42:00-04:00,155.30999755859375,155.4510955810547,155.30499267578125,155.3699951171875,276514,0.0,0.0
2025-06-26 11:43:00-04:00,155.36000061035156,155.41990661621094,155.3249969482422,155.35440063476562,173161,0.0,0.0
2025-06-26 11:44:00-04:00,155.35000610351562,155.3800048828125,155.24000549316406,155.28489685058594,215705,0.0,0.0
2025-06-26 11:45:00-04:00,155.27999877929688,155.38999938964844,155.25999450683594,155.35499572753906,203737,0.0,0.0
2025-06-26 11:46:00-04:00,155.36000061035156,155.4199981689453,155.33999633789062,155.41000366210938,206393,0.0,0.0
2025-06-26 11:47:00-04:00,155.41510009765625,155.41510009765625,155.32000732421875,155.35499572753906,190857,0.0,0.0
2025-06-26 11:48:00-04:00,155.3448944091797,155.4149932861328,155.3300018310547,155.4149932861328,205744,0.0,0.0
2025-06-26 11:49:00-04:00,155.4149932861328,155.41929626464844,155.27999877929688,155.34500122070312,291262,0.0,0.0
2025-06-26 11:50:00-04:00,155.34500122070312,155.39999389648438,155.27000427246094,155.39500427246094,216838,0.0,0.0
2025-06-26 11:51:00-04:00,155.38999938964844,155.4499969482422,155.3300018310547,155.4342041015625,233711,0.0,0.0
2025-06-26 11:52:00-04:00,155.43150329589844,155.44000244140625,155.3300018310547,155.34500122070312,154744,0.0,0.0
2025-06-26 11:53:00-04:00,155.34500122070312,155.4600067138672,155.33999633789062,155.39999389648438,194936,0.0,0.0
2025-06-26 11:54:00-04:00,155.4019012451172,155.5500030517578,155.39999389648438,155.4949951171875,412475,0.0,0.0
2025-06-26 11:55:00-04:00,155.49490356445312,155.51499938964844,155.360107421875,155.36500549316406,249601,0.0,0.0
2025-06-26 11:56:00-04:00,155.3699951171875,155.41000366210938,155.3249969482422,155.38499450683594,154718,0.0,0.0
2025-06-26 11:57:00-04:00,155.3800048828125,155.44000244140625,155.35000610351562,155.41000366210938,152009,0.0,0.0
2025-06-26 11:58:00-04:00,155.40499877929688,155.4600067138672,155.39999389648438,155.41009521484375,178792,0.0,0.0
2025-06-26 11:59:00-04:00,155.4199981689453,155.43499755859375,155.35000610351562,155.37350463867188,296200,0.0,0.0
2025-06-26 12:00:00-04:00,155.3699951171875,155.41000366210938,155.3249969482422,155.38999938964844,259975,0.0,0.0
2025-06-26 12:01:00-04:00,155.38499450683594,155.4958038330078,155.35000610351562,155.4550018310547,281983,0.0,0.0
2025-06-26 12:02:00-04:00,155.451904296875,155.6199951171875,155.451904296875,155.60000610351562,373278,0.0,0.0
2025-06-26 12:03:00-04:00,155.60499572753906,155.64999389648438,155.52999877929688,155.61270141601562,351124,0.0,0.0
2025-06-26 12:04:00-04:00,155.6199951171875,155.64999389648438,155.5399932861328,155.55020141601562,268188,0.0,0.0
2025-06-26 12:05:00-04:00,155.5500030517578,155.63999938964844,155.5,155.63999938964844,264152,0.0,0.0
2025-06-26 12:06:00-04:00,155.64999389648438,155.6649932861328,155.57000732421875,155.63999938964844,279980,0.0,0.0
2025-06-26 12:07:00-04:00,155.6300048828125,155.66000366210938,155.55999755859375,155.65499877929688,239748,0.0,0.0
2025-06-26 12:08:00-04:00,155.66000366210938,155.7299041748047,155.6300048828125,155.69500732421875,327479,0.0,0.0
2025-06-26 12:09:00-04:00,155.69500732421875,155.72000122070312,155.60000610351562,155.6199951171875,232622,0.0,0.0
2025-06-26 12:10:00-04:00,155.62120056152344,155.63499450683594,155.52000427246094,155.56809997558594,185761,0.0,0.0
2025-06-26 12:11:00-04:00,155.56500244140625,155.58999633789062,155.5,155.5449981689453,231288,0.0,0.0
2025-06-26 12:12:00-04:00,155.5449981689453,155.63999938964844,155.52999877929688,155.5449981689453,205037,0.0,0.0
2025-06-26 12:13:00-04:00,155.5449981689453,155.55999755859375,155.4499969482422,155.46499633789062,214152,0.0,0.0
2025-06-26 12:14:00-04:00,155.4770965576172,155.47999572753906,155.4199981689453,155.42999267578125,187165,0.0,0.0
2025-06-26 12:15:00-04:00,155.44000244140625,155.44810485839844,155.33999633789062,155.42999267578125,304633,0.0,0.0
2025-06-26 12:16:00-04:00,155.43190002441406,155.44970703125,155.2949981689453,155.3199005126953,207472,0.0,0.0
2025-06-26 12:17:00-04:00,155.31500244140625,155.40499877929688,155.25999450683594,155.38540649414062,256597,0.0,0.0
2025-06-26 12:18:00-04:00,155.38499450683594,155.38499450683594,155.3300018310547,155.34500122070312,152240,0.0,0.0
2025-06-26 12:19:00-04:00,155.35479736328125,155.4199981689453,155.35000610351562,155.41299438476562,187493,0.0,0.0
2025-06-26 12:20:00-04:00,155.4149932861328,155.49989318847656,155.39999389648438,155.46499633789062,201436,0.0,0.0
2025-06-26 12:21:00-04:00,155.4600067138672,155.49000549316406,155.44000244140625,155.4813995361328,173590,0.0,0.0
2025-06-26 12:22:00-04:00,155.48500061035156,155.5399932861328,155.4550018310547,155.47999572753906,278962,0.0,0.0
2025-06-26 12:23:00-04:00,155.49000549316406,155.5386962890625,155.47999572753906,155.47999572753906,199815,0.0,0.0
2025-06-26 12:24:00-04:00,155.48500061035156,155.4949951171875,155.41000366210938,155.4949951171875,222267,0.0,0.0
2025-06-26 12:25:00-04:00,155.4949951171875,155.61000061035156,155.49000549316406,155.5749969482422,274157,0.0,0.0
2025-06-26 12:26:00-04:00,155.5749969482422,155.64999389648438,155.57000732421875,155.6053924560547,200928,0.0,0.0
2025-06-26 12:27:00-04:00,155.60000610351562,155.6300048828125,155.52999877929688,155.5614013671875,174518,0.0,0.0
2025-06-26 12:28:00-04:00,155.56350708007812,155.61880493164062,155.5500030517578,155.60499572753906,168527,0.0,0.0
2025-06-26 12:29:00-04:00,155.60519409179688,155.63999938964844,155.55999755859375,155.625,225600,0.0,0.0
2025-06-26 12:30:00-04:00,155.625,155.6699981689453,155.57000732421875,155.63999938964844,219565,0.0,0.0
2025-06-26 12:31:00-04:00,155.6414031982422,155.69500732421875,155.61000061035156,155.62510681152344,244227,0.0,0.0
2025-06-26 12:32:00-04:00,155.6300048828125,155.639892578125,155.5399932861328,155.54849243164062,257851,0.0,0.0
2025-06-26 12:33:00-04:00,155.54989624023438,155.60000610351562,155.50999450683594,155.52000427246094,218668,0.0,0.0
2025-06-26 12:34:00-04:00,155.51480102539062,155.55499267578125,155.49000549316406,155.51809692382812,176226,0.0,0.0
2025-06-26 12:35:00-04:00,155.5198974609375,155.5399932861328,155.38999938964844,155.41000366210938,319602,0.0,0.0
2025-06-26 12:36:00-04:00,155.4116973876953,155.42999267578125,155.22999572753906,155.23500061035156,425026,0.0,0.0
2025-06-26 12:37:00-04:00,155.24000549316406,155.25999450683594,155.11500549316406,155.19000244140625,422213,0.0,0.0
2025-06-26 12:38:00-04:00,155.1999053955078,155.27169799804688,155.1300048828125,155.26539611816406,369375,0.0,0.0
2025-06-26 12:39:00-04:00,155.264892578125,155.2899932861328,155.22000122070312,155.23179626464844,203872,0.0,0.0
2025-06-26 12:40:00-04:00,155.23150634765625,155.2698974609375,155.17999267578125,155.17999267578125,185761,0.0,0.0
2025-06-26 12:41:00-04:00,155.1699981689453,155.37989807128906,155.16000366210938,155.30999755859375,275672,0.0,0.0
2025-06-26 12:42:00-04:00,155.31500244140625,155.3800048828125,155.25,155.3715057373047,225526,0.0,0.0
2025-06-26 12:43:00-04:00,155.375,155.4550018310547,155.32000732421875,155.4550018310547,260536,0.0,0.0
2025-06-26 12:44:00-04:00,155.4600067138672,155.52499389648438,155.3800048828125,155.41000366210938,226648,0.0,0.0
2025-06-26 12:45:00-04:00,155.4149932861328,155.44000244140625,155.33999633789062,155.43499755859375,188636,0.0,0.0
2025-06-26 12:46:00-04:00,155.43499755859375,155.49000549316406,155.41000366210938,155.45449829101562,215923,0.0,0.0
2025-06-26 12:47:00-04:00,155.45460510253906,155.4550018310547,155.3699951171875,155.3948974609375,127045,0.0,0.0
2025-06-26 12:48:00-04:00,155.38999938964844,155.47999572753906,155.35000610351562,155.4552001953125,147600,0.0,0.0
2025-06-26 12:49:00-04:00,155.46499633789062,155.47000122070312,155.3699951171875,155.38999938964844,169982,0.0,0.0
2025-06-26 12:50:00-04:00,155.3699951171875,155.47000122070312,155.35499572753906,155.43179321289062,191838,0.0,0.0
2025-06-26 12:51:00-04:00,155.43170166015625,155.47500610351562,155.37010192871094,155.40420532226562,206418,0.0,0.0
2025-06-26 12:52:00-04:00,155.40499877929688,155.4615020751953,155.3800048828125,155.40499877929688,151861,0.0,0.0
2025-06-26 12:53:00-04:00,155.4199981689453,155.46969604492188,155.39999389648438,155.44500732421875,140036,0.0,0.0
2025-06-26 12:54:00-04:00,155.42999267578125,155.47000122070312,155.41329956054688,155.4250030517578,119384,0.0,0.0
2025-06-26 12:55:00-04:00,155.4250030517578,155.4250030517578,155.30999755859375,155.33990478515625,216124,0.0,0.0
2025-06-26 12:56:00-04:00,155.3350067138672,155.44000244140625,155.30999755859375,155.4250030517578,163611,0.0,0.0
2025-06-26 12:57:00-04:00,155.42820739746094,155.44810485839844,155.33009338378906,155.36500549316406,213709,0.0,0.0
2025-06-26 12:58:00-04:00,155.36729431152344,155.4499969482422,155.36000061035156,155.42999267578125,139064,0.0,0.0
2025-06-26 12:59:00-04:00,155.43499755859375,155.4949951171875,155.42999267578125,155.49000549316406,180017,0.0,0.0
2025-06-26 13:00:00-04:00,155.47999572753906,155.4949951171875,155.30999755859375,155.3350067138672,264834,0.0,0.0
2025-06-26 13:02:00-04:00,155.54139709472656,155.6300048828125,155.52999877929688,155.625,621822,0.0,0.0
2025-06-26 13:03:00-04:00,155.625,155.72999572753906,155.5915985107422,155.70970153808594,345644,0.0,0.0
2025-06-26 13:04:00-04:00,155.70849609375,155.84500122070312,155.6916046142578,155.82330322265625,397314,0.0,0.0
2025-06-26 13:05:00-04:00,155.8249969482422,155.83999633789062,155.6999969482422,155.75999450683594,306805,0.0,0.0
2025-06-26 13:06:00-04:00,155.75999450683594,155.8249969482422,155.72000122070312,155.8000946044922,267371,0.0,0.0
2025-06-26 13:07:00-04:00,155.80499267578125,155.83999633789062,155.7899932861328,155.8050994873047,160213,0.0,0.0
