Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-31 15:55:00-04:00,235.51499938964844,235.6499938964844,234.75,235.47000122070312,1823,0.0,0.0
2025-07-31 15:56:00-04:00,235.0599975585937,235.6199951171875,235.0599975585937,235.509994506836,2527,0.0,0.0
2025-07-31 15:57:00-04:00,235.7400054931641,235.92999267578125,235.5399932861328,235.92999267578125,3181,0.0,0.0
2025-07-31 15:58:00-04:00,235.72999572753903,235.94000244140625,235.5500030517578,235.5500030517578,8684,0.0,0.0
2025-07-31 15:59:00-04:00,235.6150054931641,235.97000122070312,235.4600067138672,235.8800048828125,4579,0.0,0.0
2025-08-01 09:30:00-04:00,227.009994506836,227.5850067138672,222.0458984375,226.9199981689453,28770,0.0,0.0
2025-08-01 09:32:00-04:00,226.60499572753903,226.60499572753903,226.60499572753903,226.60499572753903,603,0.0,0.0
2025-08-01 09:33:00-04:00,222.2100982666016,222.63999938964844,216.031005859375,221.38999938964844,12381,0.0,0.0
2025-08-01 09:34:00-04:00,219.9656982421875,219.9656982421875,219.6100006103516,219.6100006103516,3464,0.0,0.0
2025-08-01 09:35:00-04:00,220.3950042724609,223.35499572753903,220.3950042724609,223.35499572753903,1467,0.0,0.0
2025-08-01 09:36:00-04:00,223.35499572753903,223.47439575195312,223.1501007080078,223.1501007080078,2376,0.0,0.0
2025-08-01 09:37:00-04:00,219.6199951171875,220.99789428710932,219.6199951171875,220.4499969482422,4062,0.0,0.0
2025-08-01 09:39:00-04:00,222.0,222.75,222.0,222.75,2689,0.0,0.0
2025-08-01 09:40:00-04:00,222.589096069336,222.8300018310547,222.589096069336,222.8300018310547,1181,0.0,0.0
2025-08-01 09:41:00-04:00,222.7899932861328,223.4499969482422,222.75,223.4499969482422,1084,0.0,0.0
2025-08-01 09:42:00-04:00,222.0,222.07000732421875,222.0,222.02999877929688,8935,0.0,0.0
2025-08-01 09:43:00-04:00,222.2899932861328,222.75,222.0050048828125,222.32000732421875,2337,0.0,0.0
2025-08-01 09:44:00-04:00,222.1649932861328,222.1649932861328,221.5599975585937,222.0,10902,0.0,0.0
2025-08-01 09:45:00-04:00,222.0,222.13999938964844,222.0,222.0,4056,0.0,0.0
2025-08-01 09:46:00-04:00,222.0,222.0399932861328,221.6150054931641,222.0399932861328,4525,0.0,0.0
2025-08-01 09:47:00-04:00,222.4949951171875,222.4949951171875,222.08999633789065,222.1000061035156,4976,0.0,0.0
2025-08-01 09:48:00-04:00,222.0,222.0,221.3350067138672,221.3800048828125,6091,0.0,0.0
2025-08-01 09:49:00-04:00,221.3800048828125,221.3800048828125,221.2250061035156,221.2250061035156,784,0.0,0.0
2025-08-01 09:50:00-04:00,221.0585021972656,221.4250030517578,220.4501037597656,221.2250061035156,3159,0.0,0.0
2025-08-01 09:51:00-04:00,222.0,222.1999969482422,222.0,222.16000366210932,1560,0.0,0.0
2025-08-01 09:52:00-04:00,222.0,222.2700042724609,222.0,222.0,3475,0.0,0.0
2025-08-01 09:53:00-04:00,220.9485015869141,220.9485015869141,220.9485015869141,220.9485015869141,587,0.0,0.0
2025-08-01 09:54:00-04:00,221.625,221.625,221.625,221.625,486,0.0,0.0
2025-08-01 09:55:00-04:00,221.47000122070312,222.4900054931641,221.47000122070312,222.3000030517578,2676,0.0,0.0
2025-08-01 09:56:00-04:00,222.77999877929688,223.259994506836,221.9750061035156,223.0,3404,0.0,0.0
2025-08-01 09:57:00-04:00,222.63999938964844,223.33999633789065,222.63999938964844,223.33999633789065,1894,0.0,0.0
2025-08-01 09:58:00-04:00,223.0,223.0,223.0,223.0,367,0.0,0.0
2025-08-01 09:59:00-04:00,223.009994506836,223.009994506836,223.009994506836,223.009994506836,410,0.0,0.0
2025-08-01 10:00:00-04:00,222.8600006103516,222.8600006103516,221.75,221.75,796,0.0,0.0
2025-08-01 10:01:00-04:00,221.6450042724609,221.6450042724609,221.5599975585937,221.5599975585937,1352,0.0,0.0
2025-08-01 10:02:00-04:00,220.1199951171875,220.1199951171875,220.1199951171875,220.1199951171875,483,0.0,0.0
2025-08-01 10:03:00-04:00,222.0,222.0,221.9900054931641,221.9900054931641,1351,0.0,0.0
2025-08-01 10:04:00-04:00,221.83999633789065,221.83999633789065,221.83999633789065,221.83999633789065,1453,0.0,0.0
2025-08-01 10:07:00-04:00,222.74420166015625,224.009994506836,222.74420166015625,223.94000244140625,1670,0.0,0.0
2025-08-01 10:08:00-04:00,224.7899932861328,225.1100006103516,224.7899932861328,225.1100006103516,2543,0.0,0.0
2025-08-01 10:09:00-04:00,225.2100067138672,225.2100067138672,225.2100067138672,225.2100067138672,794,0.0,0.0
2025-08-01 10:10:00-04:00,226.4900054931641,226.4900054931641,226.4900054931641,226.4900054931641,756,0.0,0.0
2025-08-01 10:11:00-04:00,226.5050048828125,226.759994506836,226.4900054931641,226.759994506836,1526,0.0,0.0
2025-08-01 10:12:00-04:00,227.41000366210932,228.8000030517578,227.41000366210932,228.8000030517578,597,0.0,0.0
2025-08-01 10:13:00-04:00,226.10189819335932,226.10189819335932,226.10189819335932,226.10189819335932,830,0.0,0.0
2025-08-01 10:14:00-04:00,226.9850006103516,226.9850006103516,226.9850006103516,226.9850006103516,633,0.0,0.0
2025-08-01 10:15:00-04:00,227.7250061035156,227.7250061035156,227.4192047119141,227.4192047119141,923,0.0,0.0
2025-08-01 10:16:00-04:00,227.093505859375,228.0399932861328,227.093505859375,227.093505859375,1656,0.0,0.0
2025-08-01 10:17:00-04:00,227.8999938964844,227.8999938964844,227.8999938964844,227.8999938964844,1886,0.0,0.0
2025-08-01 10:20:00-04:00,229.23399353027344,229.23399353027344,229.23399353027344,229.23399353027344,869,0.0,0.0
2025-08-01 10:21:00-04:00,229.1300048828125,229.1300048828125,228.06500244140625,228.06500244140625,2055,0.0,0.0
2025-08-01 10:23:00-04:00,229.3000030517578,229.77999877929688,229.3000030517578,229.77999877929688,1077,0.0,0.0
2025-08-01 10:24:00-04:00,230.13999938964844,230.13999938964844,229.22000122070312,229.92149353027344,5711,0.0,0.0
2025-08-01 10:25:00-04:00,229.3600006103516,229.3600006103516,229.3600006103516,229.3600006103516,1403,0.0,0.0
2025-08-01 10:26:00-04:00,230.0,230.0,230.0,230.0,1111,0.0,0.0
2025-08-01 10:27:00-04:00,231.0,231.0,230.8300018310547,230.8300018310547,3115,0.0,0.0
2025-08-01 10:29:00-04:00,230.47000122070312,230.47000122070312,230.47000122070312,230.47000122070312,1061,0.0,0.0
2025-08-01 10:30:00-04:00,230.9199981689453,230.9199981689453,230.9199981689453,230.9199981689453,1342,0.0,0.0
2025-08-01 10:31:00-04:00,231.3999938964844,231.3999938964844,231.07000732421875,231.07000732421875,1046,0.0,0.0
2025-08-01 10:32:00-04:00,231.75,231.75,231.75,231.75,661,0.0,0.0
2025-08-01 10:34:00-04:00,231.625,231.625,231.625,231.625,395,0.0,0.0
2025-08-01 10:35:00-04:00,230.88900756835932,231.6199951171875,230.88900756835932,231.6199951171875,548,0.0,0.0
2025-08-01 10:36:00-04:00,231.6199951171875,231.6199951171875,231.6199951171875,231.6199951171875,559,0.0,0.0
2025-08-01 10:37:00-04:00,231.47000122070312,232.293197631836,231.47000122070312,232.293197631836,837,0.0,0.0
2025-08-01 10:38:00-04:00,232.2899932861328,232.2899932861328,231.47000122070312,231.5599975585937,2361,0.0,0.0
2025-08-01 10:39:00-04:00,230.7238006591797,231.4750061035156,230.7238006591797,231.15499877929688,2316,0.0,0.0
2025-08-01 10:40:00-04:00,230.16000366210932,231.15499877929688,230.16000366210932,231.15499877929688,1756,0.0,0.0
2025-08-01 10:42:00-04:00,231.15499877929688,231.15499877929688,231.15499877929688,231.15499877929688,558,0.0,0.0
2025-08-01 10:43:00-04:00,231.15499877929688,232.3000030517578,231.15499877929688,232.3000030517578,687,0.0,0.0
2025-08-01 10:44:00-04:00,231.693603515625,231.693603515625,231.693603515625,231.693603515625,987,0.0,0.0
2025-08-01 10:45:00-04:00,232.5200042724609,232.5200042724609,231.7400054931641,231.7400054931641,2771,0.0,0.0
2025-08-01 10:48:00-04:00,231.9550018310547,231.9550018310547,231.9550018310547,231.9550018310547,2293,0.0,0.0
2025-08-01 10:51:00-04:00,230.1000061035156,230.1000061035156,229.67999267578125,229.67999267578125,2537,0.0,0.0
2025-08-01 10:52:00-04:00,229.33999633789065,229.33999633789065,229.1000061035156,229.1100006103516,3640,0.0,0.0
2025-08-01 10:56:00-04:00,229.7100067138672,229.7100067138672,229.7100067138672,229.7100067138672,686,0.0,0.0
2025-08-01 10:57:00-04:00,228.6999969482422,228.9900054931641,228.6999969482422,228.9900054931641,1007,0.0,0.0
2025-08-01 10:58:00-04:00,229.2899932861328,229.3000030517578,229.2899932861328,229.3000030517578,1970,0.0,0.0
2025-08-01 10:59:00-04:00,229.63999938964844,229.7400054931641,229.63999938964844,229.7400054931641,612,0.0,0.0
2025-08-01 11:00:00-04:00,229.22999572753903,229.77999877929688,229.22999572753903,229.77999877929688,1267,0.0,0.0
2025-08-01 11:01:00-04:00,229.8950042724609,229.8950042724609,229.4199981689453,229.5200042724609,2639,0.0,0.0
2025-08-01 11:04:00-04:00,230.3600006103516,230.3600006103516,230.3600006103516,230.3600006103516,781,0.0,0.0
2025-08-01 11:05:00-04:00,230.8800048828125,231.259994506836,230.8800048828125,231.259994506836,1382,0.0,0.0
2025-08-01 11:06:00-04:00,231.9499969482422,231.9499969482422,231.9499969482422,231.9499969482422,236,0.0,0.0
2025-08-01 11:07:00-04:00,232.0599975585937,232.0599975585937,232.0599975585937,232.0599975585937,8489,0.0,0.0
2025-08-01 11:08:00-04:00,232.0449981689453,232.0449981689453,232.0449981689453,232.0449981689453,1255,0.0,0.0
2025-08-01 11:09:00-04:00,232.6300048828125,232.6300048828125,232.1100006103516,232.16000366210932,3895,0.0,0.0
2025-08-01 11:13:00-04:00,232.0500030517578,232.0500030517578,232.0500030517578,232.0500030517578,1015,0.0,0.0
2025-08-01 11:14:00-04:00,231.875,232.08999633789065,231.875,232.08999633789065,1386,0.0,0.0
2025-08-01 11:16:00-04:00,232.3099975585937,232.72999572753903,231.1000061035156,231.1000061035156,11644,0.0,0.0
2025-08-01 11:17:00-04:00,231.9949951171875,231.9949951171875,231.9949951171875,231.9949951171875,2769,0.0,0.0
2025-08-01 11:18:00-04:00,231.9949951171875,231.9949951171875,231.9949951171875,231.9949951171875,564,0.0,0.0
2025-08-01 11:19:00-04:00,231.72999572753903,231.72999572753903,231.3800048828125,231.3800048828125,796,0.0,0.0
2025-08-01 11:21:00-04:00,231.72999572753903,231.85499572753903,231.509994506836,231.509994506836,3201,0.0,0.0
2025-08-01 11:22:00-04:00,231.3000030517578,231.3000030517578,231.3000030517578,231.3000030517578,1916,0.0,0.0
2025-08-01 11:23:00-04:00,231.0850067138672,231.5,231.0850067138672,231.5,1266,0.0,0.0
2025-08-01 11:24:00-04:00,231.8800048828125,232.5,231.8800048828125,232.5,2218,0.0,0.0
2025-08-01 11:28:00-04:00,232.4002990722656,232.4002990722656,232.4002990722656,232.4002990722656,1020,0.0,0.0
2025-08-01 11:29:00-04:00,231.8999938964844,231.8999938964844,231.8999938964844,231.8999938964844,312,0.0,0.0
2025-08-01 11:30:00-04:00,232.3300018310547,232.33999633789065,232.17999267578125,232.19500732421875,2945,0.0,0.0
2025-08-01 11:31:00-04:00,232.19500732421875,232.6000061035156,232.19500732421875,232.6000061035156,1427,0.0,0.0
2025-08-01 11:35:00-04:00,232.26499938964844,232.88999938964844,232.26499938964844,232.88999938964844,675,0.0,0.0
2025-08-01 11:36:00-04:00,232.3800048828125,232.7899932861328,232.3800048828125,232.4636993408203,1591,0.0,0.0
2025-08-01 11:37:00-04:00,232.81500244140625,232.81500244140625,232.81500244140625,232.81500244140625,1192,0.0,0.0
2025-08-01 11:39:00-04:00,232.5800018310547,232.9900054931641,232.5,232.9900054931641,1175,0.0,0.0
2025-08-01 11:40:00-04:00,232.60499572753903,232.60499572753903,232.03500366210932,232.03500366210932,1798,0.0,0.0
2025-08-01 11:42:00-04:00,231.72999572753903,231.72999572753903,231.72999572753903,231.72999572753903,268,0.0,0.0
2025-08-01 11:43:00-04:00,232.02999877929688,232.02999877929688,232.02999877929688,232.02999877929688,252,0.0,0.0
2025-08-01 11:44:00-04:00,232.30499267578125,232.30499267578125,232.30499267578125,232.30499267578125,404,0.0,0.0
2025-08-01 11:45:00-04:00,233.0,233.0,233.0,233.0,2087,0.0,0.0
2025-08-01 11:47:00-04:00,232.67999267578125,232.67999267578125,232.67999267578125,232.67999267578125,711,0.0,0.0
2025-08-01 11:48:00-04:00,233.13999938964844,233.13999938964844,233.1199951171875,233.1199951171875,1108,0.0,0.0
2025-08-01 11:49:00-04:00,233.4600067138672,233.4600067138672,233.4600067138672,233.4600067138672,1338,0.0,0.0
2025-08-01 11:56:00-04:00,234.009994506836,234.65499877929688,234.009994506836,234.65499877929688,3774,0.0,0.0
2025-08-01 11:57:00-04:00,234.44000244140625,235.3999938964844,234.44000244140625,235.3999938964844,1507,0.0,0.0
2025-08-01 11:58:00-04:00,236.0,236.0,236.0,236.0,2055,0.0,0.0
2025-08-01 11:59:00-04:00,236.1199951171875,236.1199951171875,236.02999877929688,236.02999877929688,511,0.0,0.0
2025-08-01 12:00:00-04:00,236.36700439453125,236.36700439453125,235.69000244140625,236.1199951171875,11424,0.0,0.0
2025-08-01 12:03:00-04:00,236.0200042724609,236.0399932861328,236.0200042724609,236.0399932861328,916,0.0,0.0
2025-08-01 12:04:00-04:00,236.0,236.0,235.7550048828125,235.7550048828125,2480,0.0,0.0
2025-08-01 12:05:00-04:00,236.0800018310547,236.1499938964844,234.88999938964844,235.34500122070312,12125,0.0,0.0
2025-08-01 12:06:00-04:00,235.08999633789065,235.08999633789065,234.66000366210932,234.66000366210932,688,0.0,0.0
2025-08-01 12:07:00-04:00,234.3000030517578,234.3000030517578,234.3000030517578,234.3000030517578,355,0.0,0.0
2025-08-01 12:08:00-04:00,233.97999572753903,233.97999572753903,233.97999572753903,233.97999572753903,363,0.0,0.0
2025-08-01 12:09:00-04:00,235.7700042724609,235.7700042724609,235.7700042724609,235.7700042724609,727,0.0,0.0
2025-08-01 12:12:00-04:00,235.12240600585932,235.12240600585932,233.0800018310547,234.3083953857422,724,0.0,0.0
2025-08-01 12:13:00-04:00,234.24319458007807,234.24319458007807,234.24319458007807,234.24319458007807,527,0.0,0.0
2025-08-01 12:14:00-04:00,233.6699981689453,233.6699981689453,233.6699981689453,233.6699981689453,430,0.0,0.0
2025-08-01 12:17:00-04:00,233.8500061035156,233.85499572753903,233.8500061035156,233.85499572753903,2063,0.0,0.0
2025-08-01 12:18:00-04:00,233.8500061035156,233.8500061035156,233.8500061035156,233.8500061035156,1217,0.0,0.0
2025-08-01 12:23:00-04:00,233.634994506836,233.634994506836,233.634994506836,233.634994506836,718,0.0,0.0
2025-08-01 12:24:00-04:00,234.0953063964844,234.0953063964844,234.0953063964844,234.0953063964844,848,0.0,0.0
2025-08-01 12:25:00-04:00,234.1499938964844,234.1499938964844,234.1499938964844,234.1499938964844,3120,0.0,0.0
2025-08-01 12:34:00-04:00,233.8300018310547,233.8300018310547,233.8300018310547,233.8300018310547,392,0.0,0.0
2025-08-01 12:36:00-04:00,234.8600006103516,234.9199981689453,234.8600006103516,234.9199981689453,1341,0.0,0.0
2025-08-01 12:37:00-04:00,234.32000732421875,234.82989501953125,234.009994506836,234.82989501953125,6470,0.0,0.0
2025-08-01 12:38:00-04:00,233.8500061035156,233.8500061035156,233.4900054931641,233.4900054931641,430,0.0,0.0
2025-08-01 12:39:00-04:00,233.90440368652344,233.94000244140625,233.90440368652344,233.94000244140625,446,0.0,0.0
2025-08-01 12:40:00-04:00,233.58999633789065,233.58999633789065,233.58999633789065,233.58999633789065,1460,0.0,0.0
2025-08-01 12:43:00-04:00,232.9750061035156,232.9750061035156,232.9750061035156,232.9750061035156,410,0.0,0.0
2025-08-01 12:46:00-04:00,233.1100006103516,233.1100006103516,233.1100006103516,233.1100006103516,647,0.0,0.0
2025-08-01 12:47:00-04:00,233.0,233.0,233.0,233.0,556,0.0,0.0
2025-08-01 12:50:00-04:00,232.3600006103516,232.7250061035156,232.3600006103516,232.7250061035156,948,0.0,0.0
2025-08-01 12:51:00-04:00,231.8800048828125,232.2100067138672,231.8500061035156,232.2100067138672,2572,0.0,0.0
2025-08-01 12:55:00-04:00,231.91000366210932,232.2700042724609,231.91000366210932,232.2700042724609,1430,0.0,0.0
2025-08-01 12:58:00-04:00,232.27720642089844,232.27720642089844,232.27720642089844,232.27720642089844,439,0.0,0.0
2025-08-01 12:59:00-04:00,232.572006225586,232.572006225586,232.572006225586,232.572006225586,499,0.0,0.0
2025-08-01 13:00:00-04:00,232.04840087890625,232.04840087890625,230.92010498046875,230.92010498046875,3615,0.0,0.0
2025-08-01 13:06:00-04:00,232.0,232.0,231.05499267578125,231.05499267578125,2369,0.0,0.0
2025-08-01 13:08:00-04:00,231.6300048828125,231.6300048828125,231.5200042724609,231.5200042724609,1607,0.0,0.0
2025-08-01 13:11:00-04:00,231.94000244140625,231.94000244140625,231.94000244140625,231.94000244140625,115,0.0,0.0
2025-08-01 13:12:00-04:00,231.94000244140625,231.94000244140625,231.94000244140625,231.94000244140625,185,0.0,0.0
2025-08-01 13:14:00-04:00,231.40499877929688,231.40499877929688,231.40499877929688,231.40499877929688,602,0.0,0.0
2025-08-01 13:15:00-04:00,230.759994506836,230.9225006103516,230.51499938964844,230.51499938964844,2489,0.0,0.0
2025-08-01 13:16:00-04:00,230.6300048828125,230.6300048828125,230.3724975585937,230.3950042724609,1140,0.0,0.0
2025-08-01 13:20:00-04:00,230.009994506836,230.009994506836,230.009994506836,230.009994506836,1049,0.0,0.0
2025-08-01 13:22:00-04:00,230.6999969482422,231.02999877929688,230.6999969482422,231.0,1631,0.0,0.0
2025-08-01 13:23:00-04:00,230.92970275878903,230.92970275878903,230.92970275878903,230.92970275878903,363,0.0,0.0
2025-08-01 13:24:00-04:00,230.6750030517578,230.6750030517578,230.5500030517578,230.5500030517578,1228,0.0,0.0
2025-08-01 13:25:00-04:00,230.0,230.0,229.96499633789065,229.96499633789065,942,0.0,0.0
2025-08-01 13:27:00-04:00,229.5249938964844,230.08999633789065,229.1699981689453,229.1699981689453,4334,0.0,0.0
2025-08-01 13:28:00-04:00,228.9857940673828,229.0,228.8099975585937,229.0,3150,0.0,0.0
2025-08-01 13:30:00-04:00,230.4499969482422,231.47000122070312,230.3300018310547,231.47000122070312,2012,0.0,0.0
2025-08-01 13:32:00-04:00,230.7700042724609,231.48989868164065,230.7700042724609,231.16000366210932,7050,0.0,0.0
2025-08-01 13:36:00-04:00,230.7350006103516,230.7350006103516,230.07000732421875,230.07000732421875,876,0.0,0.0
2025-08-01 13:38:00-04:00,230.0,230.0,230.0,230.0,850,0.0,0.0
2025-08-01 13:39:00-04:00,230.07000732421875,230.07000732421875,230.07000732421875,230.07000732421875,481,0.0,0.0
2025-08-01 13:40:00-04:00,230.83999633789065,230.83999633789065,230.20249938964844,230.83999633789065,1093,0.0,0.0
2025-08-01 13:42:00-04:00,230.72999572753903,230.72999572753903,230.72999572753903,230.72999572753903,382,0.0,0.0
2025-08-01 13:43:00-04:00,231.27999877929688,231.27999877929688,231.27999877929688,231.27999877929688,604,0.0,0.0
2025-08-01 13:46:00-04:00,230.84500122070312,230.84500122070312,230.84500122070312,230.84500122070312,274,0.0,0.0
2025-08-01 13:47:00-04:00,230.52999877929688,230.52999877929688,230.52999877929688,230.52999877929688,624,0.0,0.0
2025-08-01 13:50:00-04:00,230.16000366210932,230.16000366210932,230.16000366210932,230.16000366210932,477,0.0,0.0
2025-08-01 13:52:00-04:00,230.6999969482422,230.6999969482422,230.6999969482422,230.6999969482422,158,0.0,0.0
2025-08-01 13:53:00-04:00,230.77999877929688,230.77999877929688,229.69000244140625,229.69000244140625,3202,0.0,0.0
2025-08-01 13:54:00-04:00,229.16000366210932,229.16000366210932,229.1199951171875,229.1199951171875,1721,0.0,0.0
2025-08-01 13:56:00-04:00,229.3650054931641,229.3650054931641,228.7400054931641,228.7400054931641,1786,0.0,0.0
2025-08-01 13:57:00-04:00,227.76010131835932,228.7899932861328,227.76010131835932,228.7899932861328,1157,0.0,0.0
2025-08-01 13:58:00-04:00,228.91000366210932,228.91000366210932,228.91000366210932,228.91000366210932,590,0.0,0.0
2025-08-01 13:59:00-04:00,228.77999877929688,229.2700042724609,228.77999877929688,229.1150054931641,3556,0.0,0.0
2025-08-01 14:00:00-04:00,229.63999938964844,229.63999938964844,229.1150054931641,229.1150054931641,2785,0.0,0.0
2025-08-01 14:01:00-04:00,229.1150054931641,229.1150054931641,229.1150054931641,229.1150054931641,603,0.0,0.0
2025-08-01 14:02:00-04:00,228.58999633789065,228.58999633789065,228.58999633789065,228.58999633789065,1253,0.0,0.0
2025-08-01 14:03:00-04:00,227.1000061035156,228.09500122070312,227.1000061035156,228.09500122070312,941,0.0,0.0
2025-08-01 14:04:00-04:00,227.05499267578125,227.05499267578125,227.05499267578125,227.05499267578125,207,0.0,0.0
2025-08-01 14:05:00-04:00,228.09500122070312,228.09500122070312,228.09500122070312,228.09500122070312,639,0.0,0.0
2025-08-01 14:06:00-04:00,228.2899932861328,228.2899932861328,228.2899932861328,228.2899932861328,410,0.0,0.0
2025-08-01 14:08:00-04:00,228.3000030517578,228.3000030517578,228.3000030517578,228.3000030517578,380,0.0,0.0
2025-08-01 14:09:00-04:00,228.2400054931641,228.2400054931641,228.2400054931641,228.2400054931641,1384,0.0,0.0
2025-08-01 14:12:00-04:00,227.9199981689453,227.9199981689453,227.9199981689453,227.9199981689453,1422,0.0,0.0
2025-08-01 14:15:00-04:00,227.77999877929688,227.77999877929688,227.1999969482422,227.1999969482422,824,0.0,0.0
2025-08-01 14:17:00-04:00,227.97000122070312,227.97000122070312,227.97000122070312,227.97000122070312,460,0.0,0.0
2025-08-01 14:18:00-04:00,227.96499633789065,227.96499633789065,227.96499633789065,227.96499633789065,825,0.0,0.0
2025-08-01 14:19:00-04:00,228.5500030517578,228.5500030517578,228.5500030517578,228.5500030517578,612,0.0,0.0
2025-08-01 14:20:00-04:00,228.5,228.5,228.5,228.5,157,0.0,0.0
2025-08-01 14:21:00-04:00,228.3699951171875,228.3699951171875,228.3699951171875,228.3699951171875,289,0.0,0.0
2025-08-01 14:23:00-04:00,228.83999633789065,228.83999633789065,227.76499938964844,227.76499938964844,577,0.0,0.0
2025-08-01 14:24:00-04:00,229.1199951171875,229.1199951171875,229.1199951171875,229.1199951171875,895,0.0,0.0
2025-08-01 14:27:00-04:00,229.97999572753903,229.97999572753903,229.625,229.625,393,0.0,0.0
2025-08-01 14:28:00-04:00,229.77999877929688,229.77999877929688,229.77999877929688,229.77999877929688,623,0.0,0.0
2025-08-01 14:30:00-04:00,229.4900054931641,229.4900054931641,229.4900054931641,229.4900054931641,385,0.0,0.0
2025-08-01 14:31:00-04:00,229.5,229.5,229.5,229.5,679,0.0,0.0
2025-08-01 14:32:00-04:00,229.97999572753903,229.97999572753903,229.97999572753903,229.97999572753903,609,0.0,0.0
2025-08-01 14:33:00-04:00,230.0399932861328,230.0399932861328,230.0399932861328,230.0399932861328,2017,0.0,0.0
2025-08-01 14:40:00-04:00,230.8500061035156,230.8500061035156,230.8500061035156,230.8500061035156,120,0.0,0.0
2025-08-01 14:41:00-04:00,229.8350067138672,229.8350067138672,229.8350067138672,229.8350067138672,372,0.0,0.0
2025-08-01 14:44:00-04:00,230.69000244140625,230.69000244140625,230.69000244140625,230.69000244140625,548,0.0,0.0
2025-08-01 14:46:00-04:00,230.08999633789065,230.08999633789065,230.08999633789065,230.08999633789065,815,0.0,0.0
2025-08-01 14:49:00-04:00,229.6199951171875,229.9600067138672,229.6199951171875,229.9600067138672,845,0.0,0.0
2025-08-01 14:50:00-04:00,229.44000244140625,229.5050048828125,229.3650054931641,229.5050048828125,3176,0.0,0.0
2025-08-01 14:52:00-04:00,229.0,229.0,229.0,229.0,739,0.0,0.0
2025-08-01 14:53:00-04:00,228.47000122070312,228.47000122070312,228.47000122070312,228.47000122070312,321,0.0,0.0
2025-08-01 14:54:00-04:00,229.07000732421875,229.07000732421875,229.07000732421875,229.07000732421875,328,0.0,0.0
2025-08-01 14:55:00-04:00,229.08999633789065,229.08999633789065,228.4199981689453,228.4199981689453,860,0.0,0.0
2025-08-01 14:56:00-04:00,228.9358062744141,228.9358062744141,228.9358062744141,228.9358062744141,362,0.0,0.0
2025-08-01 14:58:00-04:00,228.9900054931641,229.6699981689453,228.9900054931641,229.6699981689453,1724,0.0,0.0
2025-08-01 15:01:00-04:00,228.8500061035156,228.97000122070312,228.8500061035156,228.97000122070312,1178,0.0,0.0
2025-08-01 15:02:00-04:00,229.0399932861328,229.0399932861328,229.0399932861328,229.0399932861328,366,0.0,0.0
2025-08-01 15:04:00-04:00,229.1999969482422,229.3099975585937,229.1999969482422,229.3099975585937,1720,0.0,0.0
2025-08-01 15:05:00-04:00,229.5200042724609,230.0500030517578,229.5200042724609,230.0500030517578,709,0.0,0.0
2025-08-01 15:07:00-04:00,230.1000061035156,230.1000061035156,230.1000061035156,230.1000061035156,208,0.0,0.0
2025-08-01 15:08:00-04:00,230.1999969482422,230.1999969482422,230.1999969482422,230.1999969482422,679,0.0,0.0
2025-08-01 15:10:00-04:00,230.1999969482422,230.47000122070312,230.1999969482422,230.47000122070312,1944,0.0,0.0
2025-08-01 15:11:00-04:00,230.2400054931641,230.5399932861328,230.1300048828125,230.1300048828125,1551,0.0,0.0
2025-08-01 15:12:00-04:00,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,1568,0.0,0.0
2025-08-01 15:13:00-04:00,229.8800048828125,230.13999938964844,229.8800048828125,229.9167938232422,1987,0.0,0.0
2025-08-01 15:14:00-04:00,230.1000061035156,230.1000061035156,230.1000061035156,230.1000061035156,818,0.0,0.0
2025-08-01 15:17:00-04:00,230.0908966064453,230.688705444336,230.0908966064453,230.688705444336,762,0.0,0.0
2025-08-01 15:18:00-04:00,230.97000122070312,230.97000122070312,230.6499938964844,230.6499938964844,736,0.0,0.0
2025-08-01 15:19:00-04:00,230.97999572753903,230.97999572753903,230.97000122070312,230.97000122070312,957,0.0,0.0
2025-08-01 15:20:00-04:00,231.0050048828125,231.0050048828125,230.67999267578125,230.72999572753903,2989,0.0,0.0
2025-08-01 15:22:00-04:00,230.7050018310547,230.7050018310547,230.7050018310547,230.7050018310547,434,0.0,0.0
2025-08-01 15:23:00-04:00,230.7050018310547,231.32000732421875,230.7050018310547,231.32000732421875,342,0.0,0.0
2025-08-01 15:24:00-04:00,231.3300018310547,231.3300018310547,231.3300018310547,231.3300018310547,2819,0.0,0.0
2025-08-01 15:27:00-04:00,230.88999938964844,231.009994506836,230.7082977294922,231.009994506836,3086,0.0,0.0
2025-08-01 15:28:00-04:00,231.01499938964844,231.01499938964844,230.8600006103516,230.8600006103516,356,0.0,0.0
2025-08-01 15:29:00-04:00,231.01499938964844,231.1499938964844,231.01499938964844,231.1499938964844,1043,0.0,0.0
2025-08-01 15:30:00-04:00,230.83999633789065,230.83999633789065,230.83999633789065,230.83999633789065,2681,0.0,0.0
2025-08-01 15:32:00-04:00,231.1000061035156,231.1000061035156,230.76499938964844,230.76499938964844,594,0.0,0.0
2025-08-01 15:33:00-04:00,231.08999633789065,231.08999633789065,230.6000061035156,230.6000061035156,996,0.0,0.0
2025-08-01 15:34:00-04:00,230.83999633789065,230.83999633789065,230.83999633789065,230.83999633789065,677,0.0,0.0
2025-08-01 15:35:00-04:00,230.77999877929688,231.009994506836,230.77999877929688,231.009994506836,674,0.0,0.0
