Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-31 13:24:00-04:00,178.3350067138672,178.3350067138672,178.22560119628906,178.2834930419922,112714,0.0,0.0
2025-07-31 13:25:00-04:00,178.3000030517578,178.30999755859375,177.8300018310547,177.8300018310547,816301,0.0,0.0
2025-07-31 13:26:00-04:00,177.8699951171875,177.9355926513672,177.7100067138672,177.80999755859375,249513,0.0,0.0
2025-07-31 13:27:00-04:00,177.80999755859375,177.82000732421875,177.47000122070312,177.470703125,154262,0.0,0.0
2025-07-31 13:28:00-04:00,177.4600067138672,177.4600067138672,177.25,177.34950256347656,192067,0.0,0.0
2025-07-31 13:29:00-04:00,177.34030151367188,177.5832977294922,177.22999572753906,177.4199981689453,164165,0.0,0.0
2025-07-31 13:30:00-04:00,177.41000366210938,177.5850067138672,177.24960327148438,177.33999633789062,185910,0.0,0.0
2025-07-31 13:31:00-04:00,177.3300018310547,177.53990173339844,177.25,177.4149932861328,111406,0.0,0.0
2025-07-31 13:32:00-04:00,177.39999389648438,177.39999389648438,176.91000366210938,176.9246063232422,276287,0.0,0.0
2025-07-31 13:33:00-04:00,176.89999389648438,177.4385986328125,176.8800048828125,177.4199981689453,174167,0.0,0.0
2025-07-31 13:34:00-04:00,177.4499969482422,177.6199951171875,177.36000061035156,177.38999938964844,159583,0.0,0.0
2025-07-31 13:35:00-04:00,177.36000061035156,177.54620361328125,177.02999877929688,177.05999755859375,225268,0.0,0.0
2025-07-31 13:36:00-04:00,177.0399932861328,177.6199951171875,176.9127960205078,177.61000061035156,305327,0.0,0.0
2025-07-31 13:37:00-04:00,177.6300048828125,177.72999572753906,177.44000244140625,177.60000610351562,199223,0.0,0.0
2025-07-31 13:38:00-04:00,177.6199951171875,177.75999450683594,177.5800018310547,177.61000061035156,125742,0.0,0.0
2025-07-31 13:39:00-04:00,177.61000061035156,177.6999053955078,177.52220153808594,177.6699981689453,80344,0.0,0.0
2025-07-31 13:40:00-04:00,177.66000366210938,177.77999877929688,177.6199951171875,177.64999389648438,95402,0.0,0.0
2025-07-31 13:41:00-04:00,177.64480590820312,177.8769989013672,177.64480590820312,177.82000732421875,71778,0.0,0.0
2025-07-31 13:42:00-04:00,177.7899932861328,177.97999572753906,177.77999877929688,177.88499450683594,131396,0.0,0.0
2025-07-31 13:43:00-04:00,177.8800048828125,177.97000122070312,177.60000610351562,177.63999938964844,121449,0.0,0.0
2025-07-31 13:44:00-04:00,177.64999389648438,178.07000732421875,177.64999389648438,178.0301055908203,114531,0.0,0.0
2025-07-31 13:45:00-04:00,178.05999755859375,178.36000061035156,178.05999755859375,178.1956024169922,138025,0.0,0.0
2025-07-31 13:46:00-04:00,178.2100067138672,178.25,177.8800048828125,177.9199981689453,93110,0.0,0.0
2025-07-31 13:47:00-04:00,177.89999389648438,177.97999572753906,177.7100067138672,177.73500061035156,101158,0.0,0.0
2025-07-31 13:48:00-04:00,177.72000122070312,177.8300018310547,177.5500030517578,177.5500030517578,70765,0.0,0.0
2025-07-31 13:49:00-04:00,177.56640625,177.69740295410156,177.4600067138672,177.49949645996094,93349,0.0,0.0
2025-07-31 13:50:00-04:00,177.4600067138672,177.47000122070312,177.00999450683594,177.0500030517578,123158,0.0,0.0
2025-07-31 13:51:00-04:00,177.02999877929688,177.1898956298828,176.34010314941406,176.5800018310547,308749,0.0,0.0
2025-07-31 13:52:00-04:00,176.55999755859375,176.64999389648438,176.32000732421875,176.4199981689453,253373,0.0,0.0
2025-07-31 13:53:00-04:00,176.41000366210938,176.73989868164062,176.3101043701172,176.36000061035156,165239,0.0,0.0
2025-07-31 13:54:00-04:00,176.30999755859375,176.4499969482422,176.22959899902344,176.42550659179688,119550,0.0,0.0
2025-07-31 13:55:00-04:00,176.33160400390625,176.38999938964844,176.11000061035156,176.1999969482422,146824,0.0,0.0
2025-07-31 13:56:00-04:00,176.13999938964844,176.27000427246094,176.0496063232422,176.12559509277344,165065,0.0,0.0
2025-07-31 13:57:00-04:00,176.07000732421875,176.1199951171875,175.80999755859375,175.8350067138672,296956,0.0,0.0
2025-07-31 13:58:00-04:00,175.83999633789062,175.83999633789062,175.69009399414062,175.80039978027344,195167,0.0,0.0
2025-07-31 13:59:00-04:00,175.77000427246094,176.11990356445312,175.69000244140625,176.05999755859375,224719,0.0,0.0
2025-07-31 14:00:00-04:00,176.0500030517578,176.52459716796875,175.9499969482422,176.47000122070312,194790,0.0,0.0
2025-07-31 14:01:00-04:00,176.4499969482422,176.6291046142578,176.39999389648438,176.49000549316406,160169,0.0,0.0
2025-07-31 14:02:00-04:00,176.4866943359375,176.6199951171875,176.2899932861328,176.35000610351562,144911,0.0,0.0
2025-07-31 14:03:00-04:00,176.35560607910156,176.39999389648438,176.09019470214844,176.0944061279297,124934,0.0,0.0
2025-07-31 14:04:00-04:00,176.08009338378906,176.19000244140625,175.97999572753906,176.11000061035156,106839,0.0,0.0
2025-07-31 14:05:00-04:00,176.08999633789062,176.4499969482422,176.08999633789062,176.31500244140625,159839,0.0,0.0
2025-07-31 14:06:00-04:00,176.3000030517578,176.30999755859375,175.63009643554688,175.75999450683594,158445,0.0,0.0
2025-07-31 14:07:00-04:00,175.77000427246094,175.8300018310547,175.66000366210938,175.7196044921875,121126,0.0,0.0
2025-07-31 14:08:00-04:00,175.6699981689453,175.9499969482422,175.58999633789062,175.92379760742188,132222,0.0,0.0
2025-07-31 14:09:00-04:00,175.93499755859375,175.9499969482422,175.61000061035156,175.64999389648438,116943,0.0,0.0
2025-07-31 14:10:00-04:00,175.66000366210938,175.82000732421875,175.6027069091797,175.72000122070312,149239,0.0,0.0
2025-07-31 14:11:00-04:00,175.6999969482422,175.9499969482422,175.6999969482422,175.85000610351562,136458,0.0,0.0
2025-07-31 14:12:00-04:00,175.86000061035156,176.24440002441406,175.67999267578125,176.23399353027344,162665,0.0,0.0
2025-07-31 14:13:00-04:00,176.24000549316406,176.34500122070312,175.94000244140625,175.94000244140625,118162,0.0,0.0
2025-07-31 14:14:00-04:00,175.66000366210938,175.7830047607422,175.57000732421875,175.57000732421875,161276,0.0,0.0
2025-07-31 14:15:00-04:00,175.57000732421875,175.5800018310547,175.14999389648438,175.16439819335938,232991,0.0,0.0
2025-07-31 14:16:00-04:00,175.1699981689453,175.36000061035156,174.89999389648438,175.13999938964844,422238,0.0,0.0
2025-07-31 14:17:00-04:00,175.14999389648438,175.52879333496094,175.13999938964844,175.27000427246094,231028,0.0,0.0
2025-07-31 14:18:00-04:00,175.27999877929688,175.27999877929688,175.08079528808594,175.13999938964844,119263,0.0,0.0
2025-07-31 14:19:00-04:00,175.13999938964844,175.6699981689453,175.05999755859375,175.61000061035156,177612,0.0,0.0
2025-07-31 14:20:00-04:00,175.61000061035156,175.8000030517578,175.58009338378906,175.77999877929688,151719,0.0,0.0
2025-07-31 14:21:00-04:00,175.77999877929688,176.10000610351562,175.75999450683594,175.8800048828125,160398,0.0,0.0
2025-07-31 14:22:00-04:00,175.86000061035156,175.92999267578125,175.74000549316406,175.86000061035156,100218,0.0,0.0
2025-07-31 14:23:00-04:00,175.86990356445312,175.9600067138672,175.60000610351562,175.72999572753906,104106,0.0,0.0
2025-07-31 14:24:00-04:00,175.72000122070312,175.97000122070312,175.70440673828125,175.9199981689453,86801,0.0,0.0
2025-07-31 14:25:00-04:00,175.92579650878906,176.16000366210938,175.8800048828125,176.0800018310547,165605,0.0,0.0
2025-07-31 14:26:00-04:00,176.07000732421875,176.1300048828125,175.97000122070312,176.02999877929688,92145,0.0,0.0
2025-07-31 14:27:00-04:00,176.0399932861328,176.36990356445312,176.00999450683594,176.31039428710938,113168,0.0,0.0
2025-07-31 14:28:00-04:00,176.3000030517578,176.3303985595703,176.14999389648438,176.3300018310547,87060,0.0,0.0
2025-07-31 14:29:00-04:00,176.32000732421875,176.41000366210938,176.21499633789062,176.235595703125,94295,0.0,0.0
2025-07-31 14:30:00-04:00,176.22999572753906,176.47999572753906,176.2050018310547,176.2667999267578,140963,0.0,0.0
2025-07-31 14:31:00-04:00,176.26499938964844,176.52499389648438,176.26499938964844,176.52000427246094,104411,0.0,0.0
2025-07-31 14:32:00-04:00,176.5,176.56430053710938,176.33090209960938,176.33680725097656,107849,0.0,0.0
2025-07-31 14:33:00-04:00,176.3300018310547,176.625,176.3000030517578,176.61000061035156,107656,0.0,0.0
2025-07-31 14:34:00-04:00,176.60000610351562,176.7100067138672,176.5500030517578,176.5850067138672,116375,0.0,0.0
2025-07-31 14:35:00-04:00,176.5850067138672,176.6999969482422,176.4600067138672,176.61500549316406,105315,0.0,0.0
2025-07-31 14:36:00-04:00,176.6300048828125,176.8892059326172,176.62530517578125,176.8892059326172,110640,0.0,0.0
2025-07-31 14:37:00-04:00,176.89439392089844,176.9949951171875,176.8300018310547,176.8795928955078,110312,0.0,0.0
2025-07-31 14:38:00-04:00,176.89999389648438,176.9499969482422,176.7801055908203,176.93499755859375,74566,0.0,0.0
2025-07-31 14:39:00-04:00,176.91600036621094,176.9503936767578,176.75999450683594,176.91000366210938,90851,0.0,0.0
2025-07-31 14:40:00-04:00,176.8800048828125,177.1999969482422,176.8800048828125,177.16000366210938,131151,0.0,0.0
2025-07-31 14:41:00-04:00,177.16009521484375,177.25999450683594,177.16000366210938,177.16000366210938,97878,0.0,0.0
2025-07-31 14:42:00-04:00,177.17999267578125,177.26499938964844,177.11019897460938,177.19639587402344,97759,0.0,0.0
2025-07-31 14:43:00-04:00,177.1699981689453,177.19000244140625,177.05039978027344,177.1300048828125,99717,0.0,0.0
2025-07-31 14:44:00-04:00,177.10000610351562,177.375,177.07000732421875,177.35499572753906,121822,0.0,0.0
2025-07-31 14:45:00-04:00,177.36000061035156,177.49000549316406,177.3000030517578,177.4499969482422,110306,0.0,0.0
2025-07-31 14:46:00-04:00,177.44000244140625,177.5800018310547,177.3800048828125,177.5500030517578,152206,0.0,0.0
2025-07-31 14:47:00-04:00,177.57000732421875,177.5800018310547,177.3800048828125,177.42039489746094,123556,0.0,0.0
2025-07-31 14:48:00-04:00,177.41009521484375,177.53640747070312,177.3000030517578,177.39500427246094,133341,0.0,0.0
2025-07-31 14:49:00-04:00,177.40499877929688,177.43519592285156,177.14999389648438,177.1696014404297,112260,0.0,0.0
2025-07-31 14:50:00-04:00,177.1699981689453,177.36920166015625,177.10000610351562,177.11500549316406,93744,0.0,0.0
2025-07-31 14:51:00-04:00,177.1199951171875,177.2698974609375,176.9499969482422,177.1300048828125,129095,0.0,0.0
2025-07-31 14:52:00-04:00,177.17359924316406,177.34939575195312,177.14039611816406,177.25999450683594,59076,0.0,0.0
2025-07-31 14:53:00-04:00,177.27000427246094,177.3300018310547,177.13499450683594,177.17999267578125,51079,0.0,0.0
2025-07-31 14:54:00-04:00,177.1699981689453,177.1699981689453,177.0399932861328,177.11500549316406,59151,0.0,0.0
2025-07-31 14:55:00-04:00,177.10000610351562,177.2100067138672,177.05999755859375,177.17999267578125,59695,0.0,0.0
2025-07-31 14:56:00-04:00,177.19000244140625,177.25,177.1300048828125,177.14999389648438,48286,0.0,0.0
2025-07-31 14:57:00-04:00,177.14999389648438,177.22999572753906,176.9210968017578,176.93499755859375,81817,0.0,0.0
2025-07-31 14:58:00-04:00,176.92999267578125,177.10000610351562,176.89999389648438,176.9600067138672,85309,0.0,0.0
2025-07-31 14:59:00-04:00,176.97560119628906,177.02000427246094,176.83999633789062,176.97000122070312,76056,0.0,0.0
2025-07-31 15:00:00-04:00,177.02000427246094,177.2899932861328,176.97999572753906,177.25999450683594,111818,0.0,0.0
2025-07-31 15:01:00-04:00,177.2899932861328,177.3300018310547,177.19290161132812,177.22000122070312,84091,0.0,0.0
2025-07-31 15:02:00-04:00,177.1999969482422,177.38999938964844,177.1699981689453,177.2449951171875,79585,0.0,0.0
2025-07-31 15:03:00-04:00,177.22000122070312,177.4199981689453,177.1649932861328,177.30560302734375,77160,0.0,0.0
2025-07-31 15:04:00-04:00,177.3000030517578,177.32000732421875,177.1699981689453,177.27000427246094,42046,0.0,0.0
2025-07-31 15:05:00-04:00,177.25999450683594,177.3679962158203,177.14999389648438,177.30999755859375,56355,0.0,0.0
2025-07-31 15:06:00-04:00,177.32009887695312,177.52999877929688,177.3000030517578,177.4600067138672,98908,0.0,0.0
2025-07-31 15:07:00-04:00,177.4656982421875,177.4656982421875,177.22999572753906,177.2498016357422,77669,0.0,0.0
2025-07-31 15:08:00-04:00,177.2404022216797,177.2407989501953,177.07000732421875,177.11279296875,81869,0.0,0.0
2025-07-31 15:09:00-04:00,177.0800018310547,177.1300048828125,177.0399932861328,177.0800018310547,51501,0.0,0.0
2025-07-31 15:10:00-04:00,177.07000732421875,177.3175048828125,177.02000427246094,177.2689971923828,121368,0.0,0.0
2025-07-31 15:11:00-04:00,177.26370239257812,177.3000030517578,177.0189971923828,177.10000610351562,119834,0.0,0.0
2025-07-31 15:12:00-04:00,177.11000061035156,177.19039916992188,176.8701934814453,176.89349365234375,95210,0.0,0.0
2025-07-31 15:13:00-04:00,176.88999938964844,176.9600067138672,176.82000732421875,176.8350067138672,77911,0.0,0.0
2025-07-31 15:14:00-04:00,176.85000610351562,176.91000366210938,176.77000427246094,176.86520385742188,96792,0.0,0.0
2025-07-31 15:15:00-04:00,176.86000061035156,177.0399932861328,176.83999633789062,176.97000122070312,78337,0.0,0.0
2025-07-31 15:16:00-04:00,176.9600067138672,177.00010681152344,176.67999267578125,176.7552032470703,117109,0.0,0.0
2025-07-31 15:17:00-04:00,176.7899932861328,177.02000427246094,176.76010131835938,176.8000030517578,89535,0.0,0.0
2025-07-31 15:18:00-04:00,176.79989624023438,177.0,176.7899932861328,176.98500061035156,90939,0.0,0.0
2025-07-31 15:19:00-04:00,176.99000549316406,177.19070434570312,176.9600067138672,177.05999755859375,97263,0.0,0.0
2025-07-31 15:20:00-04:00,177.07000732421875,177.38059997558594,177.07000732421875,177.30999755859375,79453,0.0,0.0
2025-07-31 15:21:00-04:00,177.35989379882812,177.3699951171875,176.69000244140625,176.75999450683594,110810,0.0,0.0
2025-07-31 15:22:00-04:00,176.76499938964844,176.94000244140625,176.74000549316406,176.94000244140625,98786,0.0,0.0
2025-07-31 15:23:00-04:00,176.92999267578125,177.01499938964844,176.8406982421875,176.9407958984375,53410,0.0,0.0
2025-07-31 15:24:00-04:00,176.9199981689453,177.1199951171875,176.9199981689453,177.0800018310547,77713,0.0,0.0
2025-07-31 15:25:00-04:00,177.07859802246094,177.1699981689453,176.96249389648438,177.0601043701172,60473,0.0,0.0
2025-07-31 15:26:00-04:00,177.05999755859375,177.09759521484375,176.90499877929688,176.91000366210938,88903,0.0,0.0
2025-07-31 15:27:00-04:00,176.9340057373047,177.1894073486328,176.8699951171875,177.18499755859375,77730,0.0,0.0
2025-07-31 15:28:00-04:00,177.1300048828125,177.1300048828125,176.97500610351562,177.08999633789062,117800,0.0,0.0
2025-07-31 15:29:00-04:00,177.0800018310547,177.0800018310547,176.8300018310547,176.92999267578125,151630,0.0,0.0
2025-07-31 15:30:00-04:00,176.9600067138672,177.1199951171875,176.9149932861328,177.0749969482422,83511,0.0,0.0
2025-07-31 15:31:00-04:00,177.08279418945312,177.2613067626953,177.02000427246094,177.0800018310547,96321,0.0,0.0
2025-07-31 15:32:00-04:00,177.08999633789062,177.27000427246094,176.97999572753906,177.0399932861328,102392,0.0,0.0
2025-07-31 15:33:00-04:00,177.02999877929688,177.17999267578125,176.9199981689453,177.1300048828125,81911,0.0,0.0
2025-07-31 15:34:00-04:00,177.17999267578125,177.19000244140625,176.97999572753906,177.13999938964844,68105,0.0,0.0
2025-07-31 15:35:00-04:00,177.1300048828125,177.2100067138672,177.0500030517578,177.17999267578125,89605,0.0,0.0
2025-07-31 15:36:00-04:00,177.15499877929688,177.22000122070312,177.01499938964844,177.05479431152344,110799,0.0,0.0
2025-07-31 15:37:00-04:00,177.05999755859375,177.32000732421875,177.02999877929688,177.19960021972656,98517,0.0,0.0
2025-07-31 15:38:00-04:00,177.2100067138672,177.25,176.931396484375,177.15499877929688,135171,0.0,0.0
2025-07-31 15:39:00-04:00,177.16000366210938,177.1699981689453,177.0,177.02999877929688,79103,0.0,0.0
2025-07-31 15:40:00-04:00,177.02999877929688,177.1300048828125,176.91000366210938,177.05999755859375,93357,0.0,0.0
2025-07-31 15:41:00-04:00,177.0500030517578,177.15980529785156,176.92999267578125,177.0,120686,0.0,0.0
2025-07-31 15:42:00-04:00,176.98699951171875,177.19000244140625,176.98699951171875,177.16969299316406,79420,0.0,0.0
2025-07-31 15:43:00-04:00,177.1699981689453,177.18519592285156,176.9149932861328,176.94520568847656,89817,0.0,0.0
2025-07-31 15:44:00-04:00,176.9499969482422,177.06069946289062,176.94000244140625,176.98500061035156,84576,0.0,0.0
2025-07-31 15:45:00-04:00,176.99000549316406,177.1999969482422,176.9499969482422,177.0800018310547,105435,0.0,0.0
2025-07-31 15:46:00-04:00,177.0800018310547,177.09500122070312,176.72999572753906,176.80299377441406,140557,0.0,0.0
2025-07-31 15:47:00-04:00,176.7899932861328,177.02499389648438,176.75999450683594,176.9499969482422,118513,0.0,0.0
2025-07-31 15:48:00-04:00,176.94000244140625,176.9499969482422,176.66259765625,176.67999267578125,88429,0.0,0.0
2025-07-31 15:49:00-04:00,176.6999969482422,176.77999877929688,176.6699981689453,176.69400024414062,123630,0.0,0.0
2025-07-31 15:50:00-04:00,176.67999267578125,176.77999877929688,176.3800048828125,176.4600067138672,311826,0.0,0.0
2025-07-31 15:51:00-04:00,176.4499969482422,176.5399932861328,176.26229858398438,176.27499389648438,175888,0.0,0.0
2025-07-31 15:52:00-04:00,176.25999450683594,176.27000427246094,176.07000732421875,176.1699981689453,210509,0.0,0.0
2025-07-31 15:53:00-04:00,176.14999389648438,176.15480041503906,175.8699951171875,175.88760375976562,249210,0.0,0.0
2025-07-31 15:54:00-04:00,175.88999938964844,176.44000244140625,175.88999938964844,176.35000610351562,262296,0.0,0.0
2025-07-31 15:55:00-04:00,176.36000061035156,176.3699951171875,176.0,176.25,314718,0.0,0.0
2025-07-31 15:56:00-04:00,176.22999572753906,176.2899932861328,176.11000061035156,176.2899932861328,243846,0.0,0.0
2025-07-31 15:57:00-04:00,176.3000030517578,176.3699951171875,176.25830078125,176.32000732421875,271407,0.0,0.0
2025-07-31 15:58:00-04:00,176.30999755859375,176.39999389648438,176.16000366210938,176.2899932861328,298804,0.0,0.0
2025-07-31 15:59:00-04:00,176.27999877929688,176.42999267578125,176.22000122070312,176.32000732421875,794220,0.0,0.0
2025-08-01 09:30:00-04:00,170.02999877929688,170.02999877929688,169.97340393066406,169.97340393066406,5095202,0.0,0.0
2025-08-01 09:31:00-04:00,170.0800018310547,171.40499877929688,169.97000122070312,170.89500427246094,623623,0.0,0.0
2025-08-01 09:32:00-04:00,170.8699951171875,170.8699951171875,170.25,170.73989868164062,481281,0.0,0.0
2025-08-01 09:33:00-04:00,170.6999969482422,170.75999450683594,170.16000366210938,170.39500427246094,354339,0.0,0.0
2025-08-01 09:34:00-04:00,170.06500244140625,170.19000244140625,169.55499267578125,169.8881072998047,739788,0.0,0.0
2025-08-01 09:35:00-04:00,169.86500549316406,171.15499877929688,169.7899932861328,170.75439453125,397128,0.0,0.0
2025-08-01 09:36:00-04:00,170.75999450683594,171.0399932861328,170.02999877929688,170.22000122070312,416511,0.0,0.0
2025-08-01 09:37:00-04:00,170.22999572753906,170.86000061035156,169.99000549316406,170.77000427246094,346855,0.0,0.0
2025-08-01 09:38:00-04:00,170.78500366210938,170.80999755859375,170.2899932861328,170.58999633789062,230027,0.0,0.0
2025-08-01 09:39:00-04:00,170.56500244140625,170.7176055908203,170.30999755859375,170.41000366210938,261774,0.0,0.0
2025-08-01 09:40:00-04:00,170.39999389648438,170.82000732421875,170.10000610351562,170.1103973388672,327364,0.0,0.0
2025-08-01 09:41:00-04:00,170.08999633789062,170.1051025390625,169.68539428710938,169.73989868164062,1099744,0.0,0.0
2025-08-01 09:42:00-04:00,169.72999572753906,169.94000244140625,169.32000732421875,169.3300018310547,447804,0.0,0.0
2025-08-01 09:43:00-04:00,169.33999633789062,169.3699951171875,168.8699951171875,169.17999267578125,596746,0.0,0.0
2025-08-01 09:44:00-04:00,169.1999969482422,169.1999969482422,168.4199981689453,168.4355926513672,536153,0.0,0.0
2025-08-01 09:45:00-04:00,168.4499969482422,168.69000244140625,168.10000610351562,168.14999389648438,464477,0.0,0.0
2025-08-01 09:46:00-04:00,168.1199951171875,168.47999572753906,167.83999633789062,168.39500427246094,566022,0.0,0.0
2025-08-01 09:47:00-04:00,168.38999938964844,168.468505859375,168.0800018310547,168.24000549316406,372580,0.0,0.0
2025-08-01 09:48:00-04:00,168.2200927734375,168.32000732421875,167.5800018310547,167.74000549316406,461509,0.0,0.0
2025-08-01 09:49:00-04:00,167.72999572753906,167.77000427246094,167.05999755859375,167.13999938964844,605314,0.0,0.0
2025-08-01 09:50:00-04:00,167.13999938964844,167.7449951171875,167.10000610351562,167.6999969482422,478383,0.0,0.0
2025-08-01 09:51:00-04:00,167.6999969482422,168.69000244140625,167.63999938964844,168.625,421788,0.0,0.0
2025-08-01 09:52:00-04:00,168.6199951171875,168.6199951171875,168.0399932861328,168.0800018310547,405286,0.0,0.0
2025-08-01 09:53:00-04:00,168.0800018310547,168.5500030517578,167.8699951171875,168.5500030517578,315746,0.0,0.0
2025-08-01 09:54:00-04:00,168.53880310058594,168.88999938964844,168.35000610351562,168.8300018310547,340373,0.0,0.0
2025-08-01 09:55:00-04:00,168.80999755859375,169.19000244140625,168.3000030517578,168.6300048828125,418714,0.0,0.0
2025-08-01 09:56:00-04:00,168.63999938964844,168.83999633789062,168.43499755859375,168.6999969482422,245002,0.0,0.0
2025-08-01 09:57:00-04:00,168.7100067138672,168.9499969482422,168.5,168.5800018310547,232227,0.0,0.0
2025-08-01 09:58:00-04:00,168.57919311523438,168.70069885253906,168.4199981689453,168.49000549316406,186529,0.0,0.0
2025-08-01 09:59:00-04:00,168.50999450683594,168.5399932861328,168.27000427246094,168.47500610351562,225287,0.0,0.0
2025-08-01 10:00:00-04:00,168.4600067138672,168.47999572753906,167.64999389648438,167.7899932861328,303891,0.0,0.0
2025-08-01 10:01:00-04:00,167.8000030517578,167.8000030517578,167.30999755859375,167.5,294136,0.0,0.0
2025-08-01 10:02:00-04:00,167.5,167.52999877929688,167.14999389648438,167.23500061035156,226157,0.0,0.0
2025-08-01 10:03:00-04:00,167.22999572753906,167.35000610351562,166.82000732421875,167.30999755859375,589890,0.0,0.0
2025-08-01 10:04:00-04:00,167.28860473632812,167.97000122070312,167.25,167.8092041015625,422179,0.0,0.0
2025-08-01 10:05:00-04:00,167.83999633789062,168.11000061035156,167.6300048828125,167.75,316704,0.0,0.0
2025-08-01 10:06:00-04:00,167.7100067138672,168.3000030517578,167.55999755859375,168.22000122070312,266353,0.0,0.0
2025-08-01 10:07:00-04:00,168.22999572753906,168.5500030517578,167.99000549316406,168.01499938964844,283471,0.0,0.0
2025-08-01 10:08:00-04:00,168.01499938964844,168.1699981689453,167.77499389648438,167.99000549316406,378312,0.0,0.0
2025-08-01 10:09:00-04:00,167.99000549316406,168.3800048828125,167.75999450683594,168.25,192792,0.0,0.0
2025-08-01 10:10:00-04:00,168.2100067138672,168.91000366210938,168.17999267578125,168.7949981689453,274095,0.0,0.0
2025-08-01 10:11:00-04:00,168.80250549316406,169.1999969482422,168.69119262695312,169.05320739746094,345528,0.0,0.0
2025-08-01 10:12:00-04:00,169.07000732421875,169.5800018310547,169.05099487304688,169.47000122070312,392043,0.0,0.0
2025-08-01 10:13:00-04:00,169.47999572753906,169.85000610351562,169.3300018310547,169.35000610351562,403212,0.0,0.0
2025-08-01 10:14:00-04:00,169.35000610351562,169.898193359375,169.34500122070312,169.78089904785156,274099,0.0,0.0
2025-08-01 10:15:00-04:00,169.77999877929688,170.22000122070312,169.6999969482422,169.9600067138672,424847,0.0,0.0
2025-08-01 10:16:00-04:00,169.960205078125,170.40989685058594,169.94000244140625,170.25,315754,0.0,0.0
2025-08-01 10:17:00-04:00,170.25,170.5,170.05999755859375,170.375,381485,0.0,0.0
2025-08-01 10:18:00-04:00,170.3800048828125,170.6300048828125,170.1699981689453,170.19000244140625,272135,0.0,0.0
2025-08-01 10:19:00-04:00,170.17999267578125,170.35000610351562,169.9199981689453,169.94000244140625,286542,0.0,0.0
2025-08-01 10:20:00-04:00,169.9597930908203,170.69000244140625,169.9499969482422,170.66000366210938,243934,0.0,0.0
2025-08-01 10:21:00-04:00,170.66000366210938,170.8699951171875,170.51499938964844,170.74859619140625,270012,0.0,0.0
2025-08-01 10:22:00-04:00,170.74000549316406,171.01499938964844,170.4499969482422,170.5399932861328,349408,0.0,0.0
2025-08-01 10:23:00-04:00,170.52999877929688,171.0500030517578,170.47999572753906,170.89500427246094,253950,0.0,0.0
2025-08-01 10:24:00-04:00,170.90179443359375,171.35000610351562,170.77090454101562,171.27999877929688,284545,0.0,0.0
2025-08-01 10:25:00-04:00,171.27999877929688,171.50999450683594,171.17999267578125,171.32000732421875,324514,0.0,0.0
2025-08-01 10:26:00-04:00,171.32000732421875,171.78990173339844,171.27999877929688,171.7364044189453,269361,0.0,0.0
2025-08-01 10:27:00-04:00,171.72999572753906,171.94000244140625,171.3699951171875,171.4199981689453,321583,0.0,0.0
2025-08-01 10:28:00-04:00,171.41000366210938,171.88999938964844,171.3699951171875,171.75,239993,0.0,0.0
2025-08-01 10:29:00-04:00,171.75999450683594,171.83999633789062,171.36000061035156,171.39999389648438,249302,0.0,0.0
2025-08-01 10:30:00-04:00,171.41000366210938,171.8603973388672,171.1999969482422,171.7899932861328,317970,0.0,0.0
2025-08-01 10:31:00-04:00,171.80999755859375,172.09500122070312,171.68960571289062,172.0500030517578,302149,0.0,0.0
2025-08-01 10:32:00-04:00,172.02999877929688,172.3867950439453,172.02999877929688,172.27000427246094,302286,0.0,0.0
2025-08-01 10:33:00-04:00,172.30299377441406,172.4499969482422,172.08999633789062,172.4199981689453,303889,0.0,0.0
2025-08-01 10:34:00-04:00,172.4398956298828,172.85499572753906,172.39500427246094,172.7550048828125,330894,0.0,0.0
2025-08-01 10:35:00-04:00,172.74000549316406,172.88999938964844,172.25,172.27000427246094,310683,0.0,0.0
2025-08-01 10:36:00-04:00,172.3000030517578,172.60000610351562,172.24000549316406,172.52499389648438,287451,0.0,0.0
2025-08-01 10:37:00-04:00,172.5399932861328,172.89999389648438,172.22000122070312,172.85000610351562,266398,0.0,0.0
2025-08-01 10:38:00-04:00,172.86000061035156,172.87330627441406,172.3800048828125,172.38999938964844,231280,0.0,0.0
2025-08-01 10:39:00-04:00,172.3800048828125,172.4199981689453,171.84959411621094,171.84959411621094,321512,0.0,0.0
2025-08-01 10:40:00-04:00,171.86000061035156,171.99000549316406,171.44219970703125,171.48500061035156,269582,0.0,0.0
2025-08-01 10:41:00-04:00,171.47999572753906,172.0500030517578,171.44000244140625,171.8300018310547,257221,0.0,0.0
2025-08-01 10:42:00-04:00,171.8000030517578,171.92999267578125,171.6407012939453,171.72500610351562,171499,0.0,0.0
2025-08-01 10:43:00-04:00,171.72000122070312,171.72000122070312,171.32000732421875,171.32000732421875,194565,0.0,0.0
2025-08-01 10:45:00-04:00,171.52000427246094,172.30999755859375,171.52000427246094,172.27999877929688,445304,0.0,0.0
2025-08-01 10:46:00-04:00,172.27999877929688,172.41920471191406,171.80999755859375,172.14999389648438,211799,0.0,0.0
2025-08-01 10:47:00-04:00,172.13999938964844,172.40939331054688,172.0500030517578,172.22000122070312,259997,0.0,0.0
2025-08-01 10:48:00-04:00,172.2144012451172,172.2449951171875,171.6334991455078,171.6591033935547,208271,0.0,0.0
