Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-31 09:58:00+02:00,97.4499969482422,97.6999969482422,97.4499969482422,97.6999969482422,799,0.0,0.0
2025-07-31 09:59:00+02:00,97.75,97.8000030517578,97.5,97.5500030517578,5127,0.0,0.0
2025-07-31 10:00:00+02:00,97.6500015258789,97.9000015258789,97.3499984741211,97.3499984741211,1324,0.0,0.0
2025-07-31 10:01:00+02:00,97.3499984741211,97.3499984741211,97.1500015258789,97.1999969482422,2282,0.0,0.0
2025-07-31 10:02:00+02:00,97.3499984741211,97.5500030517578,97.3499984741211,97.5500030517578,4800,0.0,0.0
2025-07-31 10:03:00+02:00,97.6500015258789,97.75,97.5,97.5,259,0.0,0.0
2025-07-31 10:04:00+02:00,97.5500030517578,97.8499984741211,97.5500030517578,97.8000030517578,2280,0.0,0.0
2025-07-31 10:05:00+02:00,97.8000030517578,97.9000015258789,97.6999969482422,97.6999969482422,821,0.0,0.0
2025-07-31 10:06:00+02:00,97.6500015258789,97.6500015258789,97.4499969482422,97.4499969482422,318,0.0,0.0
2025-07-31 10:07:00+02:00,97.5,97.6999969482422,97.5,97.5500030517578,443,0.0,0.0
2025-07-31 10:08:00+02:00,97.5500030517578,97.9000015258789,97.5500030517578,97.9000015258789,510,0.0,0.0
2025-07-31 10:09:00+02:00,97.8499984741211,97.9499969482422,97.8000030517578,97.8499984741211,2438,0.0,0.0
2025-07-31 10:10:00+02:00,97.75,97.75,97.5500030517578,97.6999969482422,172,0.0,0.0
2025-07-31 10:11:00+02:00,97.5500030517578,97.5500030517578,97.5,97.5,688,0.0,0.0
2025-07-31 10:12:00+02:00,97.4499969482422,97.4499969482422,97.1999969482422,97.3499984741211,411,0.0,0.0
2025-07-31 10:13:00+02:00,97.3499984741211,97.5,97.3499984741211,97.3499984741211,451,0.0,0.0
2025-07-31 10:14:00+02:00,97.3499984741211,97.3499984741211,96.9000015258789,96.9000015258789,960,0.0,0.0
2025-07-31 10:15:00+02:00,96.9000015258789,96.9499969482422,96.9000015258789,96.9499969482422,225,0.0,0.0
2025-07-31 10:16:00+02:00,96.8000030517578,97.25,96.75,97.1999969482422,5815,0.0,0.0
2025-07-31 10:17:00+02:00,97.25,97.9000015258789,97.25,97.8499984741211,7689,0.0,0.0
2025-07-31 10:18:00+02:00,97.75,97.75,97.5500030517578,97.5999984741211,6271,0.0,0.0
2025-07-31 10:19:00+02:00,97.5999984741211,97.75,97.5999984741211,97.75,5363,0.0,0.0
2025-07-31 10:20:00+02:00,97.6500015258789,97.6999969482422,97.6500015258789,97.6999969482422,267,0.0,0.0
2025-07-31 10:21:00+02:00,97.75,97.8499984741211,97.5,97.5,2257,0.0,0.0
2025-07-31 10:22:00+02:00,97.6500015258789,97.6500015258789,97.6500015258789,97.6500015258789,427,0.0,0.0
2025-07-31 10:23:00+02:00,97.6999969482422,97.8499984741211,97.6999969482422,97.8499984741211,1161,0.0,0.0
2025-07-31 10:24:00+02:00,97.6500015258789,97.6500015258789,97.6500015258789,97.6500015258789,249,0.0,0.0
2025-07-31 10:25:00+02:00,97.5999984741211,97.625,97.1999969482422,97.1999969482422,5032,0.0,0.0
2025-07-31 10:26:00+02:00,97.0999984741211,97.1500015258789,97.0999984741211,97.0999984741211,567,0.0,0.0
2025-07-31 10:27:00+02:00,97.0999984741211,97.1999969482422,97.0,97.0500030517578,1566,0.0,0.0
2025-07-31 10:28:00+02:00,97.0,97.1500015258789,97.0,97.0,857,0.0,0.0
2025-07-31 10:29:00+02:00,97.0,97.0,96.8000030517578,96.9000015258789,1357,0.0,0.0
2025-07-31 10:30:00+02:00,96.6999969482422,96.6999969482422,96.6999969482422,96.6999969482422,50,0.0,0.0
2025-07-31 10:31:00+02:00,96.6999969482422,96.6999969482422,96.0,96.0,7834,0.0,0.0
2025-07-31 10:32:00+02:00,95.9499969482422,96.0,95.8000030517578,95.8000030517578,8179,0.0,0.0
2025-07-31 10:33:00+02:00,95.8000030517578,95.9499969482422,95.8000030517578,95.9499969482422,1753,0.0,0.0
2025-07-31 10:34:00+02:00,95.8499984741211,96.0,95.8499984741211,96.0,797,0.0,0.0
2025-07-31 10:35:00+02:00,96.0,96.0500030517578,95.9000015258789,96.0500030517578,2157,0.0,0.0
2025-07-31 10:36:00+02:00,96.25,96.3499984741211,96.1500015258789,96.1999969482422,1075,0.0,0.0
2025-07-31 10:37:00+02:00,96.0999984741211,96.1999969482422,96.0500030517578,96.0500030517578,944,0.0,0.0
2025-07-31 10:38:00+02:00,95.9499969482422,96.1999969482422,95.8499984741211,96.1999969482422,960,0.0,0.0
2025-07-31 10:39:00+02:00,96.1999969482422,96.1999969482422,96.1999969482422,96.1999969482422,116,0.0,0.0
2025-07-31 10:40:00+02:00,96.3000030517578,96.3000030517578,96.3000030517578,96.3000030517578,287,0.0,0.0
2025-07-31 10:41:00+02:00,96.0999984741211,96.0999984741211,95.8000030517578,95.8499984741211,1185,0.0,0.0
2025-07-31 10:42:00+02:00,95.8499984741211,95.8499984741211,95.8499984741211,95.8499984741211,30,0.0,0.0
2025-07-31 10:43:00+02:00,95.8499984741211,95.8499984741211,95.8499984741211,95.8499984741211,240,0.0,0.0
2025-07-31 10:44:00+02:00,95.75,95.75,95.5,95.5,838,0.0,0.0
2025-07-31 10:45:00+02:00,95.5999984741211,95.5999984741211,95.3000030517578,95.3000030517578,909,0.0,0.0
2025-07-31 10:46:00+02:00,95.0,95.0500030517578,94.9000015258789,94.9499969482422,2363,0.0,0.0
2025-07-31 10:47:00+02:00,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,822,0.0,0.0
2025-07-31 10:48:00+02:00,94.75,94.75,94.25,94.5,5982,0.0,0.0
2025-07-31 10:49:00+02:00,94.5500030517578,94.5999984741211,94.4499969482422,94.4499969482422,362,0.0,0.0
2025-07-31 10:50:00+02:00,94.5500030517578,94.6500015258789,94.5500030517578,94.6500015258789,694,0.0,0.0
2025-07-31 10:51:00+02:00,94.6999969482422,94.9000015258789,94.5500030517578,94.5500030517578,1190,0.0,0.0
2025-07-31 10:52:00+02:00,94.5500030517578,94.6999969482422,94.5500030517578,94.6999969482422,638,0.0,0.0
2025-07-31 10:53:00+02:00,94.8000030517578,94.8000030517578,94.75,94.75,170,0.0,0.0
2025-07-31 10:54:00+02:00,94.8000030517578,94.9499969482422,94.75,94.75,2165,0.0,0.0
2025-07-31 10:55:00+02:00,94.8000030517578,94.8000030517578,94.6999969482422,94.8000030517578,671,0.0,0.0
2025-07-31 10:56:00+02:00,94.75,94.75,94.75,94.75,10,0.0,0.0
2025-07-31 10:57:00+02:00,94.8000030517578,94.8000030517578,94.5999984741211,94.5999984741211,1560,0.0,0.0
2025-07-31 10:58:00+02:00,94.75,94.75,94.5999984741211,94.5999984741211,452,0.0,0.0
2025-07-31 10:59:00+02:00,94.6500015258789,94.6500015258789,94.5500030517578,94.5999984741211,738,0.0,0.0
2025-07-31 11:00:00+02:00,94.5999984741211,94.5999984741211,94.5999984741211,94.5999984741211,125,0.0,0.0
2025-07-31 11:01:00+02:00,94.5500030517578,94.5500030517578,94.5500030517578,94.5500030517578,280,0.0,0.0
2025-07-31 11:02:00+02:00,94.5999984741211,94.6500015258789,94.5500030517578,94.5500030517578,782,0.0,0.0
2025-07-31 11:03:00+02:00,94.5,94.5999984741211,94.3000030517578,94.5,1371,0.0,0.0
2025-07-31 11:04:00+02:00,94.5500030517578,94.5500030517578,94.5,94.5,31,0.0,0.0
2025-07-31 11:05:00+02:00,94.5500030517578,94.8000030517578,94.4000015258789,94.5,5627,0.0,0.0
2025-07-31 11:06:00+02:00,94.5999984741211,94.5999984741211,94.5999984741211,94.5999984741211,445,0.0,0.0
2025-07-31 11:07:00+02:00,94.5500030517578,94.75,94.5,94.75,931,0.0,0.0
2025-07-31 11:08:00+02:00,94.6999969482422,94.6999969482422,94.6999969482422,94.6999969482422,1002,0.0,0.0
2025-07-31 11:09:00+02:00,94.8000030517578,95.0,94.6999969482422,94.8000030517578,3029,0.0,0.0
2025-07-31 11:10:00+02:00,94.6999969482422,95.0500030517578,94.6999969482422,95.0500030517578,808,0.0,0.0
2025-07-31 11:11:00+02:00,95.0500030517578,95.25,95.0500030517578,95.25,435,0.0,0.0
2025-07-31 11:12:00+02:00,95.3499984741211,95.3499984741211,95.3499984741211,95.3499984741211,100,0.0,0.0
2025-07-31 11:13:00+02:00,95.3499984741211,95.5,95.3499984741211,95.4499969482422,1917,0.0,0.0
2025-07-31 11:14:00+02:00,95.3000030517578,95.3000030517578,95.1500015258789,95.25,1776,0.0,0.0
2025-07-31 11:15:00+02:00,95.0999984741211,95.1999969482422,95.0999984741211,95.1999969482422,997,0.0,0.0
2025-07-31 11:16:00+02:00,95.5,95.5500030517578,95.4000015258789,95.4000015258789,3152,0.0,0.0
2025-07-31 11:17:00+02:00,95.25,95.3000030517578,95.1500015258789,95.1500015258789,1291,0.0,0.0
2025-07-31 11:19:00+02:00,95.0999984741211,95.0999984741211,95.0500030517578,95.0500030517578,138,0.0,0.0
2025-07-31 11:21:00+02:00,95.0,95.0,95.0,95.0,25,0.0,0.0
2025-07-31 11:22:00+02:00,95.1500015258789,95.1999969482422,95.1500015258789,95.1999969482422,200,0.0,0.0
2025-07-31 11:23:00+02:00,95.3499984741211,95.4499969482422,95.3499984741211,95.4499969482422,314,0.0,0.0
2025-07-31 11:24:00+02:00,95.4499969482422,95.5,95.4000015258789,95.5,538,0.0,0.0
2025-07-31 11:25:00+02:00,95.5,95.5,95.3000030517578,95.3000030517578,851,0.0,0.0
2025-07-31 11:26:00+02:00,95.25,95.3499984741211,95.25,95.3499984741211,1688,0.0,0.0
2025-07-31 11:27:00+02:00,95.3499984741211,95.3499984741211,95.3000030517578,95.3000030517578,1561,0.0,0.0
2025-07-31 11:28:00+02:00,95.3000030517578,95.5,95.3000030517578,95.5,172,0.0,0.0
2025-07-31 11:29:00+02:00,95.4000015258789,95.4000015258789,95.3499984741211,95.3499984741211,126,0.0,0.0
2025-07-31 11:30:00+02:00,95.4000015258789,95.4000015258789,95.1500015258789,95.1500015258789,689,0.0,0.0
2025-07-31 11:31:00+02:00,95.0999984741211,95.25,95.0999984741211,95.25,222,0.0,0.0
2025-07-31 11:32:00+02:00,95.3000030517578,95.3000030517578,95.3000030517578,95.3000030517578,15,0.0,0.0
2025-07-31 11:33:00+02:00,95.3000030517578,95.3499984741211,95.25,95.3499984741211,195,0.0,0.0
2025-07-31 11:37:00+02:00,95.3000030517578,95.3000030517578,95.3000030517578,95.3000030517578,918,0.0,0.0
2025-07-31 11:38:00+02:00,95.3499984741211,95.5500030517578,95.3499984741211,95.4000015258789,642,0.0,0.0
2025-07-31 11:40:00+02:00,95.4499969482422,95.4499969482422,95.4000015258789,95.4000015258789,370,0.0,0.0
2025-07-31 11:42:00+02:00,95.5,95.5,95.4499969482422,95.5,510,0.0,0.0
2025-07-31 11:43:00+02:00,95.4499969482422,95.4499969482422,95.4000015258789,95.4499969482422,409,0.0,0.0
2025-07-31 11:44:00+02:00,95.4000015258789,95.5,95.1999969482422,95.1999969482422,1812,0.0,0.0
2025-07-31 11:47:00+02:00,95.0999984741211,95.1999969482422,95.0999984741211,95.1500015258789,1262,0.0,0.0
2025-07-31 11:48:00+02:00,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,38,0.0,0.0
2025-07-31 11:49:00+02:00,95.0999984741211,95.1500015258789,95.0,95.0,577,0.0,0.0
2025-07-31 11:50:00+02:00,95.0,95.1500015258789,95.0,95.1500015258789,367,0.0,0.0
2025-07-31 11:51:00+02:00,95.1500015258789,95.1500015258789,95.1500015258789,95.1500015258789,20,0.0,0.0
2025-07-31 11:53:00+02:00,95.0,95.0500030517578,95.0,95.0500030517578,197,0.0,0.0
2025-07-31 11:54:00+02:00,95.0500030517578,95.0500030517578,95.0500030517578,95.0500030517578,146,0.0,0.0
2025-07-31 11:55:00+02:00,95.0500030517578,95.0500030517578,94.4499969482422,94.5,8689,0.0,0.0
2025-07-31 11:56:00+02:00,94.5500030517578,94.6500015258789,94.5500030517578,94.6500015258789,1352,0.0,0.0
2025-07-31 11:57:00+02:00,94.5999984741211,94.6999969482422,94.5999984741211,94.6999969482422,390,0.0,0.0
2025-07-31 11:58:00+02:00,94.6500015258789,94.6999969482422,94.6500015258789,94.6999969482422,473,0.0,0.0
2025-07-31 11:59:00+02:00,94.6999969482422,94.6999969482422,94.6500015258789,94.6500015258789,180,0.0,0.0
2025-07-31 12:00:00+02:00,94.5,94.5,94.25,94.3000030517578,2859,0.0,0.0
2025-07-31 12:01:00+02:00,94.3000030517578,94.4499969482422,94.3000030517578,94.4499969482422,17,0.0,0.0
2025-07-31 12:02:00+02:00,94.4499969482422,94.4499969482422,94.4499969482422,94.4499969482422,112,0.0,0.0
2025-07-31 12:03:00+02:00,94.4499969482422,94.4499969482422,94.4499969482422,94.4499969482422,75,0.0,0.0
2025-07-31 12:05:00+02:00,94.4000015258789,94.4000015258789,94.3499984741211,94.3499984741211,1345,0.0,0.0
2025-07-31 12:06:00+02:00,94.1999969482422,94.1999969482422,94.1500015258789,94.1500015258789,486,0.0,0.0
2025-07-31 12:07:00+02:00,94.1999969482422,94.1999969482422,94.0,94.0500030517578,1677,0.0,0.0
2025-07-31 12:08:00+02:00,94.0,94.25,94.0,94.25,955,0.0,0.0
2025-07-31 12:09:00+02:00,94.3499984741211,94.4000015258789,94.3499984741211,94.4000015258789,1809,0.0,0.0
2025-07-31 12:10:00+02:00,94.3499984741211,94.4499969482422,94.3499984741211,94.4499969482422,253,0.0,0.0
2025-07-31 12:11:00+02:00,94.25,94.3000030517578,94.25,94.3000030517578,264,0.0,0.0
2025-07-31 12:12:00+02:00,94.3000030517578,94.4000015258789,94.3000030517578,94.4000015258789,487,0.0,0.0
2025-07-31 12:13:00+02:00,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,351,0.0,0.0
2025-07-31 12:14:00+02:00,94.4000015258789,94.6500015258789,94.4000015258789,94.6500015258789,331,0.0,0.0
2025-07-31 12:15:00+02:00,94.5,94.5,94.4499969482422,94.4499969482422,308,0.0,0.0
2025-07-31 12:16:00+02:00,94.5,94.5,94.5,94.5,140,0.0,0.0
2025-07-31 12:18:00+02:00,94.4499969482422,94.4499969482422,94.25,94.25,5638,0.0,0.0
2025-07-31 12:19:00+02:00,94.0999984741211,94.0999984741211,94.0,94.0,958,0.0,0.0
2025-07-31 12:20:00+02:00,94.1500015258789,94.3499984741211,94.1500015258789,94.3499984741211,70,0.0,0.0
2025-07-31 12:22:00+02:00,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,42,0.0,0.0
2025-07-31 12:23:00+02:00,94.4499969482422,94.4499969482422,94.4499969482422,94.4499969482422,680,0.0,0.0
2025-07-31 12:24:00+02:00,94.4000015258789,94.5500030517578,94.4000015258789,94.5500030517578,343,0.0,0.0
2025-07-31 12:25:00+02:00,94.5,94.5,94.4000015258789,94.4000015258789,452,0.0,0.0
2025-07-31 12:27:00+02:00,94.3499984741211,94.3499984741211,94.3499984741211,94.3499984741211,3,0.0,0.0
2025-07-31 12:28:00+02:00,94.5,94.5,94.5,94.5,100,0.0,0.0
2025-07-31 12:29:00+02:00,94.5,94.5,94.25,94.25,2176,0.0,0.0
2025-07-31 12:30:00+02:00,94.0999984741211,94.0999984741211,94.0999984741211,94.0999984741211,319,0.0,0.0
2025-07-31 12:31:00+02:00,94.0500030517578,94.0500030517578,94.0500030517578,94.0500030517578,334,0.0,0.0
2025-07-31 12:32:00+02:00,93.9499969482422,93.9499969482422,93.9000015258789,93.9000015258789,625,0.0,0.0
2025-07-31 12:34:00+02:00,93.9499969482422,93.9499969482422,93.5500030517578,93.8000030517578,5764,0.0,0.0
2025-07-31 12:35:00+02:00,93.6999969482422,94.0,93.6999969482422,94.0,2888,0.0,0.0
2025-07-31 12:36:00+02:00,93.9499969482422,94.0,93.9499969482422,94.0,590,0.0,0.0
2025-07-31 12:37:00+02:00,94.0500030517578,94.0500030517578,94.0,94.0,156,0.0,0.0
2025-07-31 12:38:00+02:00,94.0,94.0500030517578,94.0,94.0,924,0.0,0.0
2025-07-31 12:39:00+02:00,94.0500030517578,94.0999984741211,94.0500030517578,94.0500030517578,210,0.0,0.0
2025-07-31 12:40:00+02:00,94.1500015258789,94.1999969482422,93.9499969482422,93.9499969482422,579,0.0,0.0
2025-07-31 12:41:00+02:00,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,680,0.0,0.0
2025-07-31 12:43:00+02:00,93.9000015258789,93.9000015258789,93.8499984741211,93.8499984741211,287,0.0,0.0
2025-07-31 12:44:00+02:00,93.9000015258789,93.9499969482422,93.9000015258789,93.9499969482422,381,0.0,0.0
2025-07-31 12:45:00+02:00,94.0,94.0,94.0,94.0,153,0.0,0.0
2025-07-31 12:46:00+02:00,94.0500030517578,94.0500030517578,94.0,94.0,577,0.0,0.0
2025-07-31 12:48:00+02:00,93.9499969482422,93.9499969482422,93.9499969482422,93.9499969482422,210,0.0,0.0
2025-07-31 12:50:00+02:00,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,40,0.0,0.0
2025-07-31 12:51:00+02:00,93.8499984741211,93.8499984741211,93.8499984741211,93.8499984741211,223,0.0,0.0
2025-07-31 12:55:00+02:00,93.9499969482422,93.9499969482422,93.9499969482422,93.9499969482422,41,0.0,0.0
2025-07-31 12:56:00+02:00,94.0,94.0,94.0,94.0,109,0.0,0.0
2025-07-31 12:57:00+02:00,94.0999984741211,94.0999984741211,94.0999984741211,94.0999984741211,637,0.0,0.0
2025-07-31 12:58:00+02:00,94.1999969482422,94.1999969482422,94.1500015258789,94.1500015258789,204,0.0,0.0
2025-07-31 12:59:00+02:00,94.25,94.5,94.25,94.5,861,0.0,0.0
2025-07-31 13:02:00+02:00,94.5500030517578,94.6500015258789,94.5,94.5999984741211,2476,0.0,0.0
2025-07-31 13:03:00+02:00,94.8499984741211,94.8499984741211,94.75,94.75,976,0.0,0.0
2025-07-31 13:04:00+02:00,94.8499984741211,94.9000015258789,94.8499984741211,94.9000015258789,98,0.0,0.0
2025-07-31 13:05:00+02:00,94.9499969482422,94.9499969482422,94.8000030517578,94.8499984741211,333,0.0,0.0
2025-07-31 13:07:00+02:00,94.8000030517578,94.8499984741211,94.8000030517578,94.8499984741211,245,0.0,0.0
2025-07-31 13:08:00+02:00,94.8000030517578,94.8000030517578,94.8000030517578,94.8000030517578,224,0.0,0.0
2025-07-31 13:09:00+02:00,94.75,94.8000030517578,94.5999984741211,94.8000030517578,1174,0.0,0.0
2025-07-31 13:10:00+02:00,94.9000015258789,94.9499969482422,94.9000015258789,94.9499969482422,118,0.0,0.0
2025-07-31 13:11:00+02:00,94.9499969482422,95.1500015258789,94.9499969482422,95.1500015258789,2111,0.0,0.0
2025-07-31 13:12:00+02:00,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,78,0.0,0.0
2025-07-31 13:13:00+02:00,95.1500015258789,95.1999969482422,95.1500015258789,95.1500015258789,158,0.0,0.0
2025-07-31 13:14:00+02:00,95.1999969482422,95.1999969482422,95.1999969482422,95.1999969482422,79,0.0,0.0
2025-07-31 13:15:00+02:00,95.0500030517578,95.0500030517578,95.0500030517578,95.0500030517578,202,0.0,0.0
2025-07-31 13:16:00+02:00,95.1999969482422,95.3499984741211,95.1999969482422,95.3000030517578,400,0.0,0.0
2025-07-31 13:17:00+02:00,95.3000030517578,95.3000030517578,95.3000030517578,95.3000030517578,145,0.0,0.0
2025-07-31 13:19:00+02:00,95.3000030517578,95.3000030517578,95.3000030517578,95.3000030517578,129,0.0,0.0
2025-07-31 13:21:00+02:00,95.3499984741211,95.3499984741211,95.3000030517578,95.3000030517578,438,0.0,0.0
2025-07-31 13:22:00+02:00,95.25,95.6500015258789,95.25,95.6500015258789,2232,0.0,0.0
2025-07-31 13:23:00+02:00,95.6999969482422,95.75,95.5999984741211,95.75,1513,0.0,0.0
2025-07-31 13:24:00+02:00,95.6999969482422,95.75,95.5999984741211,95.5999984741211,2363,0.0,0.0
2025-07-31 13:25:00+02:00,95.5999984741211,95.5999984741211,95.5,95.5999984741211,1302,0.0,0.0
2025-07-31 13:26:00+02:00,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,119,0.0,0.0
2025-07-31 13:27:00+02:00,95.5999984741211,95.5999984741211,95.5500030517578,95.5500030517578,340,0.0,0.0
2025-07-31 13:29:00+02:00,95.5999984741211,95.5999984741211,95.4000015258789,95.4499969482422,1632,0.0,0.0
2025-07-31 13:30:00+02:00,95.4000015258789,95.5500030517578,95.4000015258789,95.5500030517578,63,0.0,0.0
2025-07-31 13:31:00+02:00,95.5999984741211,95.6500015258789,95.5999984741211,95.6500015258789,936,0.0,0.0
2025-07-31 13:32:00+02:00,95.5999984741211,95.8000030517578,95.5999984741211,95.75,687,0.0,0.0
2025-07-31 13:33:00+02:00,95.6999969482422,95.6999969482422,95.6999969482422,95.6999969482422,51,0.0,0.0
